Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2024-01-01,33.8,20.6,91.5,20.6
2024-01-02,27.8,18.4,88.9,51.0
2024-01-03,26.2,17.6,92.1,26.2
2024-01-04,28.4,18.8,91.3,39.4
2024-01-05,27.6,19.2,89.3,47.0
2024-01-06,26.8,19.4,89.7,19.8
2024-01-07,29,18.6,88.9,0.0
2024-01-08,31.2,20,87.6,0.0
2024-01-09,33.4,21.6,88.8,0.0
2024-01-10,34.6,22.4,92.3,12.2
2024-01-11,29.6,19.8,92.7,11.4
2024-01-12,30.6,21.8,90.7,7.6
2024-01-13,31.8,20.6,88.5,0.0
2024-01-14,32.6,21.4,86.6,0.0
2024-01-15,33.8,22.6,88.4,5.4
2024-01-16,31.6,19.8,89.8,27.8
2024-01-17,29.6,20,92.8,28.4
2024-01-18,30.6,21.4,93.2,5.2
2024-01-19,31.4,21.8,88.8,0.0
2024-01-20,32.6,22.4,90.6,0.0
2024-01-21,33.6,22.4,90.6,0.0
2024-01-22,34.8,23,87.9,24.4
2024-01-23,29.6,20.8,90.7,46.0
2024-01-24,28.4,19.6,90.3,32.2
2024-01-25,30.6,20.4,90.7,5.8
2024-01-26,32.6,21.8,91.8,0.0
2024-01-27,33.2,22.6,89.2,15.6
2024-01-28,33.8,20.6,90.6,12.6
2024-01-29,34,23.4,88.9,10.4
2024-01-30,35.8,23.6,90.8,0.0
2024-01-31,33.8,23.4,90.2,19.4
