Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : EL MARONAL
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,CURIMANA
Latitud :,8°27'0'',Longitud :,75°5'48.5'',Altitud :,178 msnm.
Tipo :,CP - Meteorológica,Código :,108027
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-03-01,30.6,20,88.9,10.0
2023-03-02,33.6,21.6,89.7,0.0
2023-03-03,34.2,21.2,87.1,0.0
2023-03-04,35.6,20.6,89.0,5.3
2023-03-05,29.6,20.6,91.7,51.4
2023-03-06,28.6,17.6,92.9,6.2
2023-03-07,30.2,18.8,91.5,26.0
2023-03-08,27.6,17.6,92.8,16.4
2023-03-09,27.8,18.6,91.4,64.1
2023-03-10,26.8,19.8,94.5,59.3
2023-03-11,27.8,22.4,91.1,18.4
2023-03-12,27,16.8,90.6,10.6
2023-03-13,29.2,17.8,92.4,0.0
2023-03-14,30,18.6,90.3,41.2
2023-03-15,26.8,18.6,92.4,44.0
2023-03-16,27.6,17.6,90.2,49.2
2023-03-17,25.8,16.8,90.9,56.4
2023-03-18,28.4,19.2,89.0,25.6
2023-03-19,25.6,16.8,89.9,47.0
2023-03-20,25.6,15.8,91.3,11.5
2023-03-21,27.6,17.2,91.9,25.6
2023-03-22,28.6,18.6,92.1,0.0
2023-03-23,30,19.2,92.8,0.0
2023-03-24,31.6,20,94.4,0.0
2023-03-25,34.6,21.6,88.5,32.6
2023-03-26,28.6,20.6,93.2,71.0
2023-03-27,26.6,17.6,91.8,55.7
2023-03-28,27.6,18.2,94.5,38.4
2023-03-29,27.8,19.2,90.8,24.2
2023-03-30,28.6,20.6,92.1,46.0
2023-03-31,35.4,17.6,88.4,0.0
