Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : CONTAMANA
Departamento :,LORETO,Provincia :,UCAYALI,Distrito :,CONTAMANA
Latitud :,7°21'6.46'',Longitud :,75°0'39.06'',Altitud :,134 msnm.
Tipo :,HLM - Hidrológica,Código :,251102
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-09-01,3.32,3.33,3.34,3.35,3.34
2023-09-02,3.37,3.37,3.38,3.39,3.38
2023-09-03,3.39,3.39,3.38,3.38,3.39
2023-09-04,3.37,3.36,3.35,3.34,3.36
2023-09-05,3.30,3.30,3.29,3.29,3.30
2023-09-06,3.27,3.27,3.28,3.30,3.28
2023-09-07,3.33,3.35,3.38,3.41,3.37
2023-09-08,3.46,3.49,3.52,3.55,3.51
2023-09-09,3.60,3.64,3.67,3.70,3.65
2023-09-10,3.76,3.76,3.76,3.76,3.76
2023-09-11,3.76,3.75,3.74,3.72,3.74
2023-09-12,3.69,3.69,3.69,3.69,3.69
2023-09-13,3.70,3.70,3.70,3.70,3.70
2023-09-14,3.70,3.69,3.68,3.67,3.69
2023-09-15,3.64,3.62,3.60,3.58,3.61
2023-09-16,3.54,3.54,3.54,3.54,3.54
2023-09-17,3.54,3.52,3.48,3.47,3.50
2023-09-18,3.44,3.44,3.44,3.44,3.44
2023-09-19,3.44,3.47,3.50,3.54,3.49
2023-09-20,3.64,3.66,3.68,3.70,3.67
2023-09-21,3.74,3.74,3.75,3.75,3.75
2023-09-22,3.76,3.76,3.76,3.76,3.76
2023-09-23,3.74,3.74,3.74,3.74,3.74
2023-09-24,3.74,3.74,3.74,3.74,3.74
2023-09-25,3.74,3.74,3.55,3.58,3.65
2023-09-26,3.61,3.61,3.62,3.62,3.62
2023-09-27,3.62,3.62,3.62,3.62,3.62
2023-09-28,3.61,3.62,3.59,3.57,3.60
2023-09-29,3.53,3.51,3.49,3.47,3.50
2023-09-30,3.41,3.39,3.37,3.35,3.38
