Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : CONTAMANA
Departamento :,LORETO,Provincia :,UCAYALI,Distrito :,CONTAMANA
Latitud :,7°21'6.46'',Longitud :,75°0'39.06'',Altitud :,134 msnm.
Tipo :,HLM - Hidrológica,Código :,251102
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-11-01,4.07,4.11,4.16,4.24,4.15
2023-11-02,4.34,4.40,4.48,4.57,4.45
2023-11-03,4.69,4.80,4.97,5.25,4.93
2023-11-04,5.60,5.65,5.70,5.74,5.67
2023-11-05,5.82,5.90,5.97,6.08,5.94
2023-11-06,6.26,6.31,6.36,6.42,6.34
2023-11-07,6.50,6.50,6.49,6.49,6.50
2023-11-08,6.48,6.45,6.42,6.38,6.43
2023-11-09,6.31,6.26,6.21,6.17,6.24
2023-11-10,6.10,6.09,6.07,6.06,6.08
2023-11-11,6.03,5.99,5.96,5.93,5.98
2023-11-12,5.88,5.84,5.74,5.73,5.80
2023-11-13,5.66,5.66,5.67,5.68,5.67
2023-11-14,5.70,5.70,5.69,5.69,5.70
2023-11-15,5.68,5.66,5.65,5.63,5.66
2023-11-16,5.57,5.55,5.51,5.47,5.53
2023-11-17,5.40,5.40,5.39,5.38,5.39
2023-11-18,5.36,5.37,5.38,5.40,5.38
2023-11-19,5.44,5.47,5.52,5.58,5.50
2023-11-20,5.72,5.76,5.81,5.88,5.79
2023-11-21,5.92,5.93,5.94,5.95,5.94
2023-11-22,5.98,5.99,6.02,6.02,6.00
2023-11-23,5.93,5.94,5.96,5.98,5.95
2023-11-24,6.07,6.20,6.33,6.50,6.28
2023-11-25,7.23,7.40,7.67,8.10,7.60
2023-11-26,8.90,8.93,8.96,8.99,8.95
2023-11-27,9.10,9.15,9.20,9.24,9.17
2023-11-28,9.48,9.56,9.68,9.71,9.61
2023-11-29,9.89,9.93,9.97,10.00,9.95
2023-11-30,10.08,10.07,10.06,10.05,10.07
