Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : CONTAMANA
Departamento :,LORETO,Provincia :,UCAYALI,Distrito :,CONTAMANA
Latitud :,7°21'6.46'',Longitud :,75°0'39.06'',Altitud :,134 msnm.
Tipo :,HLM - Hidrológica,Código :,251102
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-10-01,3.58,3.59,3.60,3.61,3.60
2024-10-02,3.66,3.68,3.70,3.72,3.69
2024-10-03,3.88,3.92,3.96,3.99,3.94
2024-10-04,4.25,4.30,4.35,4.40,4.33
2024-10-05,4.58,4.60,4.62,4.64,4.61
2024-10-06,4.66,4.66,4.66,4.66,4.66
2024-10-07,4.62,4.61,4.60,4.59,4.61
2024-10-08,4.54,4.53,4.52,4.51,4.53
2024-10-09,4.43,4.41,4.39,4.37,4.40
2024-10-10,4.35,4.35,4.35,4.35,4.35
2024-10-11,4.34,4.33,4.31,4.31,4.32
2024-10-12,4.27,4.26,4.25,4.24,4.26
2024-10-13,4.24,4.24,4.24,4.24,4.24
2024-10-14,4.24,4.24,4.24,4.24,4.24
2024-10-15,4.22,4.21,4.21,4.21,4.21
2024-10-16,4.20,4.20,4.20,4.20,4.20
2024-10-17,4.50,4.54,4.58,4.62,4.56
2024-10-18,4.82,4.85,4.88,4.91,4.87
2024-10-19,4.94,4.93,4.92,4.91,4.93
2024-10-20,4.84,4.83,4.82,4.81,4.83
2024-10-21,4.70,4.68,4.66,4.64,4.67
2024-10-22,4.56,4.53,4.50,4.47,4.52
2024-10-23,4.54,4.52,4.50,4.48,4.51
2024-10-24,4.49,4.49,4.49,4.50,4.49
2024-10-25,4.68,4.78,4.88,4.99,4.83
2024-10-26,5.25,5.29,5.33,5.36,5.31
2024-10-27,5.46,5.48,5.51,5.54,5.50
2024-10-28,5.59,5.62,5.66,5.70,5.64
2024-10-29,5.90,6.06,6.22,6.38,6.14
2024-10-30,6.84,6.98,7.12,7.16,7.03
2024-10-31,7.60,7.66,7.72,7.78,7.69
