Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : CONTAMANA
Departamento :,LORETO,Provincia :,UCAYALI,Distrito :,CONTAMANA
Latitud :,7°21'6.46'',Longitud :,75°0'39.06'',Altitud :,134 msnm.
Tipo :,HLM - Hidrológica,Código :,251102
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-06-01,7.25,7.21,7.16,7.11,7.18
2019-06-02,6.95,6.90,6.85,6.82,6.88
2019-06-03,6.65,6.61,6.57,6.54,6.59
2019-06-04,6.46,6.43,6.40,6.38,6.42
2019-06-05,6.30,6.33,6.33,6.33,6.32
2019-06-06,6.35,6.40,6.43,6.46,6.41
2019-06-07,6.58,6.64,6.70,6.77,6.67
2019-06-08,6.98,6.99,7.02,7.05,7.01
2019-06-09,7.05,7.05,7.04,7.03,7.04
2019-06-10,6.92,6.89,6.85,6.80,6.87
2019-06-11,6.63,6.60,6.58,6.55,6.59
2019-06-12,6.39,6.35,6.30,6.26,6.33
2019-06-13,6.15,6.11,6.08,6.05,6.10
2019-06-14,5.94,5.92,5.90,5.88,5.91
2019-06-15,5.76,5.70,5.68,5.65,5.70
2019-06-16,5.57,5.54,5.52,5.50,5.53
2019-06-17,5.45,5.43,5.42,5.40,5.43
2019-06-18,5.36,5.37,5.40,5.44,5.39
2019-06-19,5.56,5.58,5.65,5.71,5.63
2019-06-20,5.87,5.90,5.93,5.96,5.92
2019-06-21,6.05,6.05,6.06,6.06,6.06
2019-06-22,6.08,6.08,6.08,6.08,6.08
2019-06-23,6.06,6.06,6.05,6.05,6.06
2019-06-24,6.04,6.02,5.99,5.95,6.00
2019-06-25,5.85,5.80,5.76,5.72,5.78
2019-06-26,5.54,5.50,5.46,5.42,5.48
2019-06-27,5.28,5.24,5.21,5.16,5.22
2019-06-28,5.07,5.04,5.01,4.98,5.03
2019-06-29,4.91,4.88,4.84,4.81,4.86
2019-06-30,4.75,4.74,4.73,4.73,4.74
