Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : CONTAMANA
Departamento :,LORETO,Provincia :,UCAYALI,Distrito :,CONTAMANA
Latitud :,7°21'6.46'',Longitud :,75°0'39.06'',Altitud :,134 msnm.
Tipo :,HLM - Hidrológica,Código :,251102
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-08-01,4.32,4.32,4.32,4.32,4.32
2024-08-02,4.31,4.31,4.31,4.31,4.31
2024-08-03,4.31,4.32,4.33,4.34,4.33
2024-08-04,4.40,4.42,4.44,4.46,4.43
2024-08-05,4.50,4.53,4.56,4.59,4.55
2024-08-06,4.62,4.64,4.66,4.68,4.65
2024-08-07,4.70,4.70,4.70,4.70,4.70
2024-08-08,4.70,4.70,4.70,4.70,4.70
2024-08-09,4.69,4.69,4.69,4.69,4.69
2024-08-10,4.68,4.68,4.68,4.68,4.68
2024-08-11,4.68,4.68,4.68,4.68,4.68
2024-08-12,4.74,4.75,4.76,4.77,4.76
2024-08-13,4.80,4.79,4.79,4.78,4.79
2024-08-14,4.76,4.74,4.72,4.70,4.73
2024-08-15,4.64,4.62,4.60,4.58,4.61
2024-08-16,4.54,4.53,4.52,4.51,4.53
2024-08-17,4.48,4.47,4.46,4.45,4.47
2024-08-18,4.41,4.40,4.38,4.37,4.39
2024-08-19,4.31,4.29,4.28,4.27,4.29
2024-08-20,4.23,4.21,4.20,4.19,4.21
2024-08-21,4.16,4.15,4.14,4.13,4.15
2024-08-22,4.08,4.06,4.04,4.02,4.05
2024-08-23,3.98,3.97,3.96,3.95,3.97
2024-08-24,3.90,3.89,3.88,3.87,3.89
2024-08-25,3.84,3.83,3.82,3.81,3.83
2024-08-26,3.78,3.77,3.77,3.76,3.77
2024-08-27,3.75,3.75,3.75,3.75,3.75
2024-08-28,3.75,3.76,3.77,3.78,3.77
2024-08-29,3.82,3.85,3.88,3.91,3.87
2024-08-30,4.04,4.06,4.08,4.10,4.07
2024-08-31,4.23,4.26,4.29,4.31,4.27
