Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CRUZ
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°31'.97'',Longitud :,73°9'9.18'',Altitud :,95 msnm.
Tipo :,PLU - Meteorológica,Código :,103013
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-05-01,,,,0.0
2022-05-02,,,,0.0
2022-05-03,,,,0.0
2022-05-04,,,,0.0
2022-05-05,,,,10.9
2022-05-06,,,,0.0
2022-05-07,,,,0.0
2022-05-08,,,,0.0
2022-05-09,,,,0.0
2022-05-10,,,,0.0
2022-05-11,,,,0.0
2022-05-12,,,,0.0
2022-05-13,,,,10.4
2022-05-14,,,,20.2
2022-05-15,,,,0.0
2022-05-16,,,,20.1
2022-05-17,,,,20.5
2022-05-18,,,,0.0
2022-05-19,,,,0.0
2022-05-20,,,,0.0
2022-05-21,,,,0.0
2022-05-22,,,,0.0
2022-05-23,,,,0.0
2022-05-24,,,,0.0
2022-05-25,,,,0.0
2022-05-26,,,,30.3
2022-05-27,,,,30.2
2022-05-28,,,,0.0
2022-05-29,,,,0.0
2022-05-30,,,,0.0
2022-05-31,,,,0.0
