Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CRUZ
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°31'.97'',Longitud :,73°9'9.18'',Altitud :,95 msnm.
Tipo :,PLU - Meteorológica,Código :,103013
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-12-01,,,,0.0
2025-12-02,,,,0.0
2025-12-03,,,,0.0
2025-12-04,,,,0.0
2025-12-05,,,,0.0
2025-12-06,,,,0.0
2025-12-07,,,,0.0
2025-12-08,,,,0.0
2025-12-09,,,,0.0
2025-12-10,,,,0.0
2025-12-11,,,,0.0
2025-12-12,,,,50.6
2025-12-13,,,,0.0
2025-12-14,,,,0.0
2025-12-15,,,,0.0
2025-12-16,,,,0.0
2025-12-17,,,,0.0
2025-12-18,,,,80.9
2025-12-19,,,,0.0
2025-12-20,,,,0.0
2025-12-21,,,,0.0
2025-12-22,,,,0.0
2025-12-23,,,,0.0
2025-12-24,,,,0.0
2025-12-25,,,,0.0
2025-12-26,,,,0.0
2025-12-27,,,,0.0
2025-12-28,,,,30.2
2025-12-29,,,,0.0
2025-12-30,,,,20.4
2025-12-31,,,,0.0
