Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA CRUZ
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°31'.97'',Longitud :,73°9'9.18'',Altitud :,95 msnm.
Tipo :,PLU - Meteorológica,Código :,103013
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-04-01,,,,31.4
2023-04-02,,,,0.0
2023-04-03,,,,0.0
2023-04-04,,,,40.8
2023-04-05,,,,0.0
2023-04-06,,,,0.0
2023-04-07,,,,0.0
2023-04-08,,,,0.0
2023-04-09,,,,0.0
2023-04-10,,,,0.0
2023-04-11,,,,0.0
2023-04-12,,,,0.0
2023-04-13,,,,0.0
2023-04-14,,,,0.0
2023-04-15,,,,20.7
2023-04-16,,,,0.0
2023-04-17,,,,0.0
2023-04-18,,,,0.0
2023-04-19,,,,50.9
2023-04-20,,,,0.0
2023-04-21,,,,0.0
2023-04-22,,,,0.0
2023-04-23,,,,10.9
2023-04-24,,,,0.0
2023-04-25,,,,0.0
2023-04-26,,,,0.0
2023-04-27,,,,0.0
2023-04-28,,,,0.0
2023-04-29,,,,0.0
2023-04-30,,,,30.8
