Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-10-01,4.90,4.88,4.86,4.84,4.87
2025-10-02,4.80,4.80,4.80,4.80,4.80
2025-10-03,4.80,4.79,4.78,4.77,4.79
2025-10-04,4.76,4.76,4.76,4.76,4.76
2025-10-05,4.76,4.76,4.76,4.76,4.76
2025-10-06,4.75,4.75,4.75,4.75,4.75
2025-10-07,4.75,4.75,4.75,4.75,4.75
2025-10-08,4.73,4.73,4.73,4.73,4.73
2025-10-09,4.92,4.97,5.02,5.10,5.00
2025-10-10,5.20,5.23,5.26,5.30,5.25
2025-10-11,5.40,5.40,5.40,5.40,5.40
2025-10-12,5.44,5.46,5.48,5.50,5.47
2025-10-13,5.52,5.56,5.60,5.64,5.58
2025-10-14,5.70,5.70,5.70,5.70,5.70
2025-10-15,5.70,5.68,5.66,5.64,5.67
2025-10-16,5.60,5.56,5.52,5.48,5.54
2025-10-17,5.40,5.44,5.48,5.52,5.46
2025-10-18,5.84,5.88,5.92,5.96,5.90
2025-10-19,6.04,6.06,6.08,6.10,6.07
2025-10-20,6.14,6.20,6.26,6.32,6.23
2025-10-21,6.40,6.40,6.40,6.40,6.40
2025-10-22,6.36,6.32,6.28,6.24,6.30
2025-10-23,6.06,6.02,5.98,5.96,6.01
2025-10-24,6.22,6.24,6.26,6.28,6.25
2025-10-25,6.42,6.44,6.46,6.48,6.45
2025-10-26,6.52,6.54,6.56,6.58,6.55
2025-10-27,6.58,6.58,6.58,6.58,6.58
2025-10-28,6.62,6.64,6.66,6.68,6.65
2025-10-29,6.78,6.80,6.82,6.84,6.81
2025-10-30,6.94,6.95,6.96,6.96,6.95
2025-10-31,6.96,6.98,7.02,7.04,7.00
