Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-06-01,8.30,8.31,8.31,8.30,8.31
2019-06-02,8.29,8.28,8.26,8.24,8.27
2019-06-03,8.21,8.20,8.19,8.17,8.19
2019-06-04,8.15,8.15,8.15,8.16,8.15
2019-06-05,8.19,8.19,8.20,8.22,8.20
2019-06-06,8.24,8.25,8.26,8.28,8.26
2019-06-07,8.30,8.31,8.32,8.34,8.32
2019-06-08,8.37,8.37,8.38,8.40,8.38
2019-06-09,8.42,8.43,8.45,8.48,8.45
2019-06-10,8.50,8.51,8.51,8.52,8.51
2019-06-11,8.55,8.55,8.56,8.52,8.55
2019-06-12,8.52,8.51,8.50,8.49,8.51
2019-06-13,8.47,8.46,8.44,8.43,8.45
2019-06-14,8.42,8.40,8.39,8.38,8.40
2019-06-15,8.37,8.36,8.35,8.35,8.36
2019-06-16,8.38,8.38,8.38,8.38,8.38
2019-06-17,8.39,8.38,8.38,8.37,8.38
2019-06-18,8.37,8.36,8.35,8.35,8.36
2019-06-19,8.35,8.33,8.32,8.32,8.33
2019-06-20,8.31,8.30,8.30,8.29,8.30
2019-06-21,8.28,8.28,8.28,8.28,8.28
2019-06-22,8.28,8.28,8.28,8.27,8.28
2019-06-23,8.27,8.27,8.27,8.27,8.27
2019-06-24,8.28,8.28,8.28,8.28,8.28
2019-06-25,8.28,8.28,8.28,8.29,8.28
2019-06-26,8.30,8.30,8.30,8.31,8.30
2019-06-27,8.32,8.32,8.32,8.32,8.32
2019-06-28,8.32,8.32,8.32,8.33,8.32
2019-06-29,8.34,8.34,8.34,8.35,8.34
2019-06-30,8.37,8.37,8.38,8.39,8.38
