Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-09-01,3.02,2.92,2.86,2.80,2.90
2024-09-02,2.62,2.58,2.54,2.50,2.56
2024-09-03,2.46,2.42,2.38,2.34,2.40
2024-09-04,2.22,2.20,2.18,2.16,2.19
2024-09-05,2.12,2.10,2.08,2.06,2.09
2024-09-06,2.04,2.08,2.12,2.16,2.10
2024-09-07,2.20,2.40,2.60,2.80,2.50
2024-09-08,3.16,3.20,3.24,3.30,3.23
2024-09-09,3.48,3.46,3.44,3.42,3.45
2024-09-10,3.36,3.34,3.32,3.30,3.33
2024-09-11,3.20,3.14,3.08,3.02,3.11
2024-09-12,2.92,2.90,2.88,2.86,2.89
2024-09-13,2.84,2.82,2.80,2.78,2.81
2024-09-14,2.70,2.66,2.62,2.58,2.64
2024-09-15,2.40,2.34,2.28,2.22,2.31
2024-09-16,2.14,2.12,2.10,2.08,2.11
2024-09-17,2.04,2.03,2.02,2.01,2.03
2024-09-18,1.98,1.98,1.98,1.98,1.98
2024-09-19,1.98,2.02,2.04,2.06,2.03
2024-09-20,2.12,2.14,2.16,2.18,2.15
2024-09-21,2.26,2.25,2.26,2.27,2.26
2024-09-22,2.30,2.30,2.30,2.30,2.30
2024-09-23,2.26,2.28,2.30,2.32,2.29
2024-09-24,2.32,2.30,2.28,2.26,2.29
2024-09-25,2.26,2.24,2.22,2.20,2.23
2024-09-26,2.18,2.22,2.26,2.30,2.24
2024-09-27,2.30,2.30,2.30,2.30,2.30
2024-09-28,2.30,2.32,2.34,2.36,2.33
2024-09-29,2.40,2.40,2.40,2.40,2.40
2024-09-30,2.34,2.34,2.34,2.34,2.34
