Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-11-01,4.86,4.86,4.86,4.86,4.86
2024-11-02,4.86,4.80,4.74,4.68,4.77
2024-11-03,4.48,4.40,4.32,4.24,4.36
2024-11-04,3.94,3.86,3.82,3.76,3.85
2024-11-05,3.52,3.44,3.36,3.28,3.40
2024-11-06,3.18,3.10,3.02,2.96,3.07
2024-11-07,2.82,2.78,2.74,2.68,2.76
2024-11-08,2.50,2.46,2.38,2.32,2.42
2024-11-09,2.16,2.14,2.10,2.06,2.12
2024-11-10,1.96,1.94,1.92,1.90,1.93
2024-11-11,1.86,1.84,1.82,1.80,1.83
2024-11-12,1.78,1.80,1.82,1.84,1.81
2024-11-13,1.94,1.96,1.98,2.02,1.98
2024-11-14,2.12,2.12,2.12,2.12,2.12
2024-11-15,2.12,2.13,2.14,2.15,2.14
2024-11-16,2.17,2.17,2.17,2.17,2.17
2024-11-17,2.14,2.12,2.10,2.08,2.11
2024-11-18,2.02,2.06,2.08,2.10,2.07
2024-11-19,2.16,2.18,2.20,2.22,2.19
2024-11-20,2.30,2.34,2.38,2.42,2.36
2024-11-21,2.72,2.80,2.88,2.96,2.84
2024-11-22,3.16,3.17,3.18,3.19,3.18
2024-11-23,3.20,3.24,3.28,3.32,3.26
2024-11-24,3.40,3.44,3.48,3.52,3.46
2024-11-25,3.82,3.86,3.90,3.94,3.88
2024-11-26,4.20,4.20,4.20,4.20,4.20
2024-11-27,4.22,4.22,4.22,4.22,4.22
2024-11-28,4.28,4.30,4.32,4.34,4.31
2024-11-29,4.36,4.40,4.44,4.48,4.42
2024-11-30,4.68,4.72,4.76,4.80,4.74
