Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-11-01,7.08,7.08,7.08,7.08,7.08
2025-11-02,7.04,7.02,6.98,6.96,7.00
2025-11-03,6.90,6.88,6.86,6.84,6.87
2025-11-04,6.84,6.84,6.84,8.84,7.34
2025-11-05,6.84,6.86,6.88,6.90,6.87
2025-11-06,6.94,6.96,6.98,7.02,6.98
2025-11-07,7.06,7.10,7.14,7.18,7.12
2025-11-08,7.26,7.28,7.30,7.32,7.29
2025-11-09,7.34,7.34,7.34,7.34,7.34
2025-11-10,7.34,7.34,7.34,7.34,7.34
2025-11-11,7.35,7.36,7.37,7.38,7.37
2025-11-12,7.40,7.40,7.40,7.40,7.40
2025-11-13,7.40,7.38,7.36,7.34,7.37
2025-11-14,7.34,7.36,7.38,7.40,7.37
2025-11-15,7.58,7.62,7.66,7.70,7.64
2025-11-16,7.76,7.78,7.80,7.84,7.80
2025-11-17,7.92,7.90,7.90,7.90,7.91
2025-11-18,7.90,7.88,7.86,7.84,7.87
2025-11-19,7.84,7.82,7.80,7.79,7.81
2025-11-20,7.78,7.82,7.86,7.90,7.84
2025-11-21,7.96,7.96,7.96,7.96,7.96
2025-11-22,7.98,7.98,7.98,7.98,7.98
2025-11-23,7.98,7.98,7.98,7.98,7.98
2025-11-24,8.02,8.02,8.02,8.02,8.02
2025-11-25,8.04,8.04,8.04,8.04,8.04
2025-11-26,8.06,8.06,8.06,8.06,8.06
2025-11-27,8.06,8.08,8.10,8.12,8.09
2025-11-28,8.16,8.17,8.18,8.19,8.18
2025-11-29,8.22,8.20,8.18,8.16,8.19
2025-11-30,8.14,8.14,8.14,8.14,8.14
