Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-07-01,5.44,5.90,5.86,5.82,5.76
2022-07-02,5.70,5.76,5.72,5.60,5.70
2022-07-03,5.44,5.40,5.36,5.32,5.38
2022-07-04,5.20,5.18,5.16,5.14,5.17
2022-07-05,5.02,4.94,4.90,4.88,4.94
2022-07-06,4.94,4.95,4.96,4.92,4.94
2022-07-07,5.12,5.12,5.20,5.30,5.19
2022-07-08,5.30,5.32,5.34,5.36,5.33
2022-07-09,5.48,5.48,5.52,5.56,5.51
2022-07-10,5.62,5.66,5.70,5.72,5.68
2022-07-11,5.78,5.80,5.89,5.84,5.83
2022-07-12,5.88,5.90,5.92,5.90,5.90
2022-07-13,5.88,5.90,5.92,5.94,5.91
2022-07-14,6.02,6.04,6.04,6.06,6.04
2022-07-15,6.04,6.04,6.04,6.04,6.04
2022-07-16,5.98,5.96,5.94,5.93,5.95
2022-07-17,6.04,6.06,6.08,6.10,6.07
2022-07-18,6.18,6.20,6.22,6.24,6.21
2022-07-19,6.28,6.30,6.32,6.34,6.31
2022-07-20,6.36,6.38,6.40,6.42,6.39
2022-07-21,6.46,6.48,6.50,6.52,6.49
2022-07-22,6.54,6.58,6.62,6.86,6.65
2022-07-23,6.78,6.80,6.82,6.84,6.81
2022-07-24,6.90,6.94,6.98,7.02,6.96
2022-07-25,7.10,7.10,7.10,7.10,7.10
2022-07-26,7.08,7.07,7.06,7.05,7.07
2022-07-27,7.07,7.10,7.12,7.14,7.11
2022-07-28,7.18,7.20,7.22,7.24,7.21
2022-07-29,7.28,7.30,7.32,7.34,7.31
2022-07-30,7.28,7.38,7.28,7.28,7.31
2022-07-31,7.24,7.24,7.23,7.23,7.24
