Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-11-01,3.12,3.12,3.12,3.12,3.12
2023-11-02,3.10,3.09,3.08,3.07,3.09
2023-11-03,3.04,3.02,2.98,2.96,3.00
2023-11-04,2.90,2.88,2.86,2.84,2.87
2023-11-05,2.80,2.82,2.84,2.86,2.83
2023-11-06,2.90,2.94,2.98,3.02,2.96
2023-11-07,3.26,3.32,3.38,3.46,3.36
2023-11-08,3.64,3.70,3.76,3.84,3.74
2023-11-09,3.98,4.02,4.04,4.06,4.03
2023-11-10,4.10,4.10,4.10,4.10,4.10
2023-11-11,4.04,4.02,3.98,3.96,4.00
2023-11-12,3.88,3.86,3.84,3.82,3.85
2023-11-13,3.70,3.67,3.64,3.61,3.66
2023-11-14,3.58,3.58,3.58,3.58,3.58
2023-11-15,3.78,3.82,3.86,3.90,3.84
2023-11-16,4.02,4.08,4.14,4.20,4.11
2023-11-17,4.32,4.34,4.36,4.38,4.35
2023-11-18,4.42,4.42,4.42,4.42,4.42
2023-11-19,4.36,4.34,4.32,4.30,4.33
2023-11-20,4.24,4.24,4.24,4.24,4.24
2023-11-21,4.40,4.44,4.48,4.52,4.46
2023-11-22,4.68,4.72,4.76,4.78,4.74
2023-11-23,4.80,4.94,4.96,4.98,4.92
2023-11-24,5.04,5.02,4.98,4.96,5.00
2023-11-25,4.80,4.76,4.72,4.78,4.77
2023-11-26,4.30,4.23,4.16,4.10,4.20
2023-11-27,3.96,3.92,3.88,3.84,3.90
2023-11-28,3.88,3.76,3.74,3.72,3.78
2023-11-29,3.68,3.68,3.68,3.68,3.68
2023-11-30,3.80,3.92,4.12,4.22,4.02
