Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-01-01,7.74,7.74,7.74,7.74,7.74
2025-01-02,7.72,7.72,7.72,7.72,7.72
2025-01-03,7.72,7.68,7.64,7.60,7.66
2025-01-04,7.54,7.54,7.50,7.48,7.52
2025-01-05,7.48,7.46,7.44,7.42,7.45
2025-01-06,7.36,7.34,7.32,7.30,7.33
2025-01-07,7.24,7.25,7.26,7.27,7.26
2025-01-08,7.28,7.29,7.30,7.32,7.30
2025-01-09,7.36,7.36,7.36,7.36,7.36
2025-01-10,7.38,7.38,7.38,7.38,7.38
2025-01-11,7.34,7.32,7.30,7.28,7.31
2025-01-12,7.24,7.23,7.22,7.21,7.23
2025-01-13,7.08,7.16,7.14,7.12,7.13
2025-01-14,7.04,7.02,6.98,6.96,7.00
2025-01-15,6.90,6.88,6.86,6.86,6.88
2025-01-16,6.76,6.72,6.68,6.68,6.71
2025-01-17,6.58,6.54,6.50,6.50,6.53
2025-01-18,6.36,6.36,6.28,6.28,6.32
2025-01-19,6.16,6.12,6.08,6.08,6.11
2025-01-20,5.88,5.84,5.80,5.80,5.83
2025-01-21,5.60,5.58,5.56,5.56,5.58
2025-01-22,5.44,5.42,5.40,5.40,5.42
2025-01-23,5.26,5.24,5.22,5.22,5.24
2025-01-24,5.04,5.02,4.98,4.98,5.01
2025-01-25,4.78,4.70,4.62,4.62,4.68
2025-01-26,4.42,4.36,4.30,4.30,4.35
2025-01-27,3.82,3.82,3.82,3.82,3.82
2025-01-28,3.86,3.90,3.94,3.94,3.91
2025-01-29,3.40,4.54,4.66,4.66,4.32
2025-01-30,5.04,5.18,5.28,5.28,5.20
2025-01-31,5.70,5.74,5.78,5.78,5.75
