Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-09-01,4.78,4.76,4.74,4.70,4.75
2022-09-02,4.64,4.62,4.69,4.60,4.64
2022-09-03,4.54,4.52,4.50,4.46,4.51
2022-09-04,4.40,4.38,4.36,4.34,4.37
2022-09-05,4.28,4.27,4.26,4.25,4.27
2022-09-06,4.24,4.24,4.23,4.22,4.23
2022-09-07,4.16,4.16,4.12,4.10,4.14
2022-09-08,4.02,3.98,3.96,3.94,3.98
2022-09-09,3.84,3.80,3.76,3.72,3.78
2022-09-10,3.66,3.65,3.64,3.63,3.65
2022-09-11,3.60,3.58,3.56,3.54,3.57
2022-09-12,3.50,3.50,3.50,3.50,3.50
2022-09-13,3.48,3.43,3.46,3.45,3.46
2022-09-14,3.43,3.40,3.38,3.36,3.39
2022-09-15,3.30,3.28,3.26,3.24,3.27
2022-09-16,3.18,3.36,3.14,3.12,3.20
2022-09-17,3.08,3.07,3.08,3.05,3.07
2022-09-18,3.02,3.02,3.02,3.02,3.02
2022-09-19,2.98,2.96,2.94,2.99,2.97
2022-09-20,2.90,2.88,2.86,2.84,2.87
2022-09-21,2.80,2.80,2.80,2.80,2.80
2022-09-22,2.78,2.76,2.79,2.72,2.76
2022-09-23,2.62,2.60,2.58,2.56,2.59
2022-09-24,2.50,2.52,2.40,2.38,2.45
2022-09-25,2.36,2.34,2.32,2.30,2.33
2022-09-26,2.28,2.28,2.28,2.28,2.28
2022-09-27,2.24,2.24,2.24,2.24,2.24
2022-09-28,2.32,2.34,2.36,2.38,2.35
2022-09-29,2.44,2.46,2.48,2.50,2.47
2022-09-30,2.54,2.56,2.58,2.60,2.57
