Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-11-01,7.25,7.26,7.27,7.28,7.27
2021-11-02,7.30,7.30,7.30,7.30,7.30
2021-11-03,7.31,7.29,7.27,7.24,7.28
2021-11-04,7.20,7.20,7.20,7.20,7.20
2021-11-05,7.21,7.24,7.24,7.25,7.24
2021-11-06,7.26,7.29,7.29,7.29,7.28
2021-11-07,7.33,7.41,7.39,7.27,7.35
2021-11-08,7.20,7.20,7.19,7.18,7.19
2021-11-09,7.14,7.13,7.10,7.08,7.11
2021-11-10,7.05,7.03,6.99,6.97,7.01
2021-11-11,6.94,6.92,6.90,6.88,6.91
2021-11-12,6.82,6.80,6.78,6.76,6.79
2021-11-13,6.70,6.69,6.67,6.65,6.68
2021-11-14,6.64,6.64,6.64,6.64,6.64
2021-11-15,6.62,6.63,6.64,6.65,6.64
2021-11-16,6.67,6.70,6.72,6.73,6.71
2021-11-17,6.78,6.79,6.80,6.83,6.80
2021-11-18,6.80,6.79,6.77,6.75,6.78
2021-11-19,6.73,6.69,6.67,6.73,6.71
2021-11-20,6.56,6.53,6.47,6.30,6.47
2021-11-21,6.26,6.24,6.20,6.18,6.22
2021-11-22,6.30,6.32,6.39,6.40,6.35
2021-11-23,6.42,6.42,6.42,6.42,6.42
2021-11-24,6.40,6.39,6.37,6.36,6.38
2021-11-25,6.37,6.35,6.33,6.30,6.34
2021-11-26,6.28,6.27,6.24,6.20,6.25
2021-11-27,6.18,6.15,6.10,6.08,6.13
2021-11-28,6.01,5.99,5.96,5.90,5.97
2021-11-29,5.87,5.85,5.82,5.80,5.84
2021-11-30,5.77,5.75,5.70,5.68,5.73
