Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-07-01,7.27,7.18,7.19,7.20,7.21
2024-07-02,7.24,7.23,7.22,7.21,7.23
2024-07-03,7.18,7.18,7.18,7.18,7.18
2024-07-04,7.18,7.19,7.20,7.20,7.19
2024-07-05,7.20,7.20,7.20,7.19,7.20
2024-07-06,7.19,7.18,7.18,7.18,7.18
2024-07-07,7.16,7.16,7.16,7.16,7.16
2024-07-08,7.15,7.17,7.18,7.18,7.17
2024-07-09,7.18,7.17,7.16,7.15,7.17
2024-07-10,7.14,7.15,7.16,7.17,7.16
2024-07-11,7.18,7.16,7.14,7.12,7.15
2024-07-12,7.04,7.04,7.08,7.04,7.05
2024-07-13,7.04,7.02,6.98,6.96,7.00
2024-07-14,6.90,6.86,6.82,6.68,6.82
2024-07-15,6.56,6.56,6.56,6.56,6.56
2024-07-16,6.56,6.54,6.52,6.50,6.53
2024-07-17,6.44,6.42,6.40,6.38,6.41
2024-07-18,6.34,6.32,6.30,6.28,6.31
2024-07-19,6.24,6.20,6.16,6.12,6.18
2024-07-20,6.04,5.98,5.94,5.90,5.97
2024-07-21,5.82,5.78,5.74,5.70,5.76
2024-07-22,5.66,5.64,5.62,5.60,5.63
2024-07-23,5.54,5.52,5.50,5.48,5.51
2024-07-24,5.38,5.37,5.36,5.35,5.37
2024-07-25,5.32,5.30,5.28,5.28,5.30
2024-07-26,5.22,5.22,5.22,5.22,5.22
2024-07-27,5.18,5.16,5.14,5.12,5.15
2024-07-28,5.08,5.04,4.98,4.94,5.01
2024-07-29,4.76,4.72,4.68,4.64,4.70
2024-07-30,4.48,4.44,4.40,4.36,4.42
2024-07-31,3.96,3.90,3.86,3.82,3.89
