Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-12-01,4.94,4.98,5.06,5.12,5.03
2024-12-02,5.24,5.26,5.28,5.30,5.27
2024-12-03,5.40,5.40,5.41,5.42,5.41
2024-12-04,5.46,5.44,5.42,5.40,5.43
2024-12-05,5.32,5.32,5.32,5.32,5.32
2024-12-06,5.32,5.26,5.20,5.14,5.23
2024-12-07,4.94,4.92,4.90,4.88,4.91
2024-12-08,4.84,4.82,4.80,4.78,4.81
2024-12-09,4.96,5.02,5.08,5.14,5.05
2024-12-10,5.22,5.34,5.46,5.58,5.40
2024-12-11,5.70,5.75,5.80,5.85,5.78
2024-12-12,5.98,6.02,6.02,6.02,6.01
2024-12-13,6.02,6.02,6.02,6.02,6.02
2024-12-14,6.02,6.02,6.01,5.98,6.01
2024-12-15,5.90,5.90,5.90,5.90,5.90
2024-12-16,5.84,5.90,5.96,6.02,5.93
2024-12-17,6.28,6.38,6.48,6.58,6.43
2024-12-18,6.78,6.86,6.92,6.98,6.89
2024-12-19,7.20,7.20,7.20,7.20,7.20
2024-12-20,7.24,7.26,7.28,7.30,7.27
2024-12-21,7.38,7.44,7.44,7.44,7.43
2024-12-22,7.44,7.44,7.44,7.44,7.44
2024-12-23,7.44,7.44,7.44,7.44,7.44
2024-12-24,7.44,7.45,7.45,7.45,7.45
2024-12-25,7.46,7.46,7.46,7.46,7.46
2024-12-26,7.46,7.47,7.48,7.49,7.48
2024-12-27,7.58,7.62,7.64,7.68,7.63
2024-12-28,7.70,7.72,7.74,7.76,7.73
2024-12-29,7.76,7.78,7.80,7.82,7.79
2024-12-30,7.86,7.86,7.86,7.86,7.86
2024-12-31,7.86,7.84,7.82,7.80,7.83
