Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-12-01,8.10,8.10,8.10,8.10,8.10
2025-12-02,8.10,8.09,8.08,8.07,8.09
2025-12-03,8.04,8.04,8.04,8.04,8.04
2025-12-04,8.04,8.05,8.06,8.07,8.06
2025-12-05,8.10,8.10,8.10,8.10,8.10
2025-12-06,8.10,8.08,8.06,8.04,8.07
2025-12-07,7.94,7.90,7.86,7.82,7.88
2025-12-08,7.76,7.72,7.68,7.64,7.70
2025-12-09,7.48,7.44,7.40,7.36,7.42
2025-12-10,7.26,7.24,7.22,7.20,7.23
2025-12-11,7.16,7.14,7.12,7.10,7.13
2025-12-12,7.04,6.98,6.92,6.86,6.95
2025-12-13,6.72,6.66,6.62,6.58,6.65
2025-12-14,6.44,6.40,6.36,6.32,6.38
2025-12-15,6.22,6.18,6.14,6.10,6.16
2025-12-16,6.04,6.04,6.04,6.04,6.04
2025-12-17,6.04,6.02,5.98,5.96,6.00
2025-12-18,5.90,5.88,5.86,5.84,5.87
2025-12-19,5.80,5.80,5.80,5.80,5.80
2025-12-20,5.70,5.72,5.74,5.76,5.73
2025-12-21,5.78,5.80,5.82,5.84,5.81
2025-12-22,5.94,5.94,5.94,5.94,5.94
2025-12-23,5.94,5.90,5.86,5.82,5.88
2025-12-24,5.74,5.66,5.56,5.86,5.71
2025-12-25,5.18,5.14,5.10,5.06,5.12
2025-12-26,4.90,4.90,4.80,4.70,4.83
2025-12-27,4.30,4.20,4.10,4.02,4.16
2025-12-28,3.92,3.92,3.92,3.92,3.92
2025-12-29,4.08,4.18,4.28,4.38,4.23
2025-12-30,4.60,4.60,4.60,4.60,4.60
2025-12-31,4.58,4.56,4.54,4.52,4.55
