Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-08-01,5.68,5.72,5.76,5.80,5.74
2023-08-02,5.92,5.96,6.02,6.06,5.99
2023-08-03,6.20,6.20,6.20,6.20,6.20
2023-08-04,6.22,6.21,6.20,6.19,6.21
2023-08-05,6.19,6.19,6.18,6.18,6.19
2023-08-06,6.10,6.09,6.08,6.06,6.08
2023-08-07,5.98,5.96,5.94,5.92,5.95
2023-08-08,5.82,5.80,5.78,5.76,5.79
2023-08-09,5.68,5.66,5.64,5.62,5.65
2023-08-10,5.52,5.48,5.44,5.40,5.46
2023-08-11,5.30,5.26,5.22,5.18,5.24
2023-08-12,5.06,5.04,5.02,4.98,5.03
2023-08-13,4.92,4.90,4.88,4.86,4.89
2023-08-14,4.80,4.86,4.92,4.98,4.89
2023-08-15,5.08,5.10,5.12,5.14,5.11
2023-08-16,5.22,5.21,5.20,5.19,5.21
2023-08-17,5.12,5.08,5.04,4.98,5.06
2023-08-18,4.80,4.76,4.72,4.68,4.74
2023-08-19,4.52,4.48,4.44,4.40,4.46
2023-08-20,4.20,4.14,4.08,4.02,4.11
2023-08-21,3.74,3.70,3.66,3.62,3.68
2023-08-22,3.40,3.39,3.38,3.37,3.39
2023-08-23,3.34,3.34,3.34,3.37,3.35
2023-08-24,3.36,3.38,3.40,3.42,3.39
2023-08-25,3.52,3.54,3.56,3.58,3.55
2023-08-26,3.82,3.88,3.96,4.04,3.93
2023-08-27,4.14,4.20,4.24,4.28,4.22
2023-08-28,4.26,4.26,4.26,4.26,4.26
2023-08-29,4.26,4.28,4.30,4.32,4.29
2023-08-30,4.28,4.32,4.36,4.40,4.34
2023-08-31,4.42,4.40,4.38,4.36,4.39
