Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2026-02-01,7.79,7.80,7.81,7.82,7.81
2026-02-02,7.80,7.79,7.78,7.77,7.79
2026-02-03,7.77,7.77,7.77,7.77,7.77
2026-02-04,7.75,7.76,7.76,7.76,7.76
2026-02-05,7.80,7.80,7.80,7.80,7.80
2026-02-06,7.74,7.70,7.66,7.64,7.69
2026-02-07,7.58,7.57,7.56,7.55,7.57
2026-02-08,7.54,7.54,7.54,7.54,7.54
2026-02-09,7.50,7.48,7.46,7.44,7.47
2026-02-10,7.40,7.40,7.40,7.40,7.40
2026-02-11,7.41,7.42,7.43,7.44,7.43
2026-02-12,7.48,7.50,7.52,7.54,7.51
2026-02-13,7.58,7.60,7.62,7.64,7.61
2026-02-14,7.68,7.70,7.72,7.74,7.71
2026-02-15,7.78,7.80,7.82,7.84,7.81
2026-02-16,7.92,7.92,7.92,7.92,7.92
2026-02-17,7.86,7.86,7.86,7.86,7.86
2026-02-18,7.88,7.92,7.96,8.02,7.95
2026-02-19,8.12,8.12,8.12,8.12,8.12
2026-02-20,8.12,8.14,8.16,8.18,8.15
2026-02-21,8.20,8.20,8.20,8.20,8.20
2026-02-22,8.18,8.16,8.14,8.12,8.15
2026-02-23,8.12,8.12,8.12,8.12,8.12
2026-02-24,8.12,8.12,8.12,8.12,8.12
2026-02-25,8.10,8.12,8.14,8.16,8.13
2026-02-26,8.24,8.24,8.24,8.24,8.24
2026-02-27,8.26,8.26,8.26,8.26,8.26
2026-02-28,8.26,8.28,8.30,8.32,8.29
