Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-09-01,5.08,5.04,5.02,4.95,5.02
2019-09-02,4.85,4.78,4.66,4.54,4.71
2019-09-03,4.48,4.42,4.35,4.32,4.39
2019-09-04,4.10,4.08,4.03,3.98,4.05
2019-09-05,3.95,3.94,3.93,3.92,3.94
2019-09-06,3.90,3.90,3.92,3.96,3.92
2019-09-07,4.05,4.07,4.08,4.11,4.08
2019-09-08,4.21,4.22,4.24,4.28,4.24
2019-09-09,4.35,4.36,4.37,4.38,4.37
2019-09-10,4.40,4.41,4.42,4.43,4.42
2019-09-11,4.44,4.50,4.52,4.53,4.50
2019-09-12,4.54,4.55,4.56,4.57,4.56
2019-09-13,4.61,4.65,4.68,4.73,4.67
2019-09-14,4.90,4.96,4.98,5.02,4.97
2019-09-15,5.04,5.04,5.04,5.04,5.04
2019-09-16,5.03,5.02,5.02,5.02,5.02
2019-09-17,4.99,4.99,4.99,4.99,4.99
2019-09-18,4.99,4.99,5.03,5.07,5.02
2019-09-19,5.10,5.11,5.12,5.14,5.12
2019-09-20,5.19,5.20,5.20,5.20,5.20
2019-09-21,5.22,5.22,5.22,5.21,5.22
2019-09-22,5.20,5.19,5.13,5.11,5.16
2019-09-23,4.85,4.80,4.76,4.61,4.76
2019-09-24,4.56,4.56,4.56,4.55,4.56
2019-09-25,4.54,4.57,4.60,4.65,4.59
2019-09-26,4.75,4.80,4.87,4.94,4.84
2019-09-27,5.12,5.18,5.23,5.30,5.21
2019-09-28,5.58,5.62,5.68,5.74,5.66
2019-09-29,5.85,5.91,6.03,6.08,5.97
2019-09-30,6.23,6.27,6.32,6.39,6.30
