Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-09-01,4.26,4.25,4.22,4.18,4.23
2023-09-02,4.04,3.96,3.90,3.84,3.94
2023-09-03,3.58,3.64,3.60,3.56,3.60
2023-09-04,3.44,3.42,3.40,3.38,3.41
2023-09-05,3.28,3.27,3.26,3.25,3.27
2023-09-06,3.24,3.24,3.24,3.24,3.24
2023-09-07,3.22,3.22,3.22,3.22,3.22
2023-09-08,3.18,3.17,3.16,3.15,3.17
2023-09-09,3.12,3.08,3.04,2.98,3.06
2023-09-10,2.94,2.93,2.92,2.91,2.93
2023-09-11,2.90,2.88,2.86,2.84,2.87
2023-09-12,2.80,2.79,2.78,2.77,2.79
2023-09-13,2.70,2.69,2.68,2.67,2.69
2023-09-14,2.64,2.64,2.64,2.64,2.64
2023-09-15,2.76,2.78,2.80,2.82,2.79
2023-09-16,2.90,2.92,2.94,2.96,2.93
2023-09-17,3.04,3.06,3.08,3.10,3.07
2023-09-18,3.10,3.10,3.10,3.10,3.10
2023-09-19,3.14,3.16,3.18,3.20,3.17
2023-09-20,3.24,3.26,3.28,3.30,3.27
2023-09-21,3.42,3.46,3.50,3.54,3.48
2023-09-22,3.60,3.62,3.64,3.66,3.63
2023-09-23,3.62,3.60,3.58,3.56,3.59
2023-09-24,3.50,3.48,3.46,3.44,3.47
2023-09-25,3.40,3.40,3.40,3.40,3.40
2023-09-26,3.38,3.38,3.38,3.38,3.38
2023-09-27,3.38,3.37,3.36,3.35,3.37
2023-09-28,3.32,3.34,3.36,3.38,3.35
2023-09-29,3.42,3.42,3.42,3.42,3.42
2023-09-30,3.36,3.34,3.32,3.30,3.33
