Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-05-01,7.68,7.69,7.71,7.73,7.70
2019-05-02,7.73,7.73,7.73,7.73,7.73
2019-05-03,7.74,7.74,7.74,7.74,7.74
2019-05-04,7.75,7.75,7.75,7.75,7.75
2019-05-05,7.77,7.75,7.76,7.76,7.76
2019-05-06,7.78,7.76,7.76,7.76,7.77
2019-05-07,7.72,7.77,7.78,7.78,7.76
2019-05-08,7.78,7.78,7.79,7.79,7.79
2019-05-09,7.72,7.73,7.73,7.74,7.73
2019-05-10,7.75,7.74,7.73,7.73,7.74
2019-05-11,7.73,7.74,7.76,7.77,7.75
2019-05-12,7.79,7.79,7.79,7.80,7.79
2019-05-13,7.81,7.83,7.84,7.87,7.84
2019-05-14,7.92,7.93,7.95,7.98,7.95
2019-05-15,8.03,7.97,7.97,7.98,7.99
2019-05-16,7.99,7.98,7.98,7.97,7.98
2019-05-17,7.96,7.95,7.94,7.92,7.94
2019-05-18,7.86,7.85,7.83,7.82,7.84
2019-05-19,7.82,7.83,7.84,7.85,7.84
2019-05-20,7.86,7.86,7.85,7.82,7.85
2019-05-21,7.77,7.74,7.70,7.66,7.72
2019-05-22,7.57,7.57,7.57,7.56,7.57
2019-05-23,7.57,7.54,7.50,7.48,7.52
2019-05-24,7.39,7.37,7.34,7.32,7.36
2019-05-25,7.31,7.30,7.31,7.35,7.32
2019-05-26,7.37,7.39,7.42,7.48,7.42
2019-05-27,7.60,7.67,7.71,7.79,7.69
2019-05-28,7.90,7.92,7.94,7.98,7.94
2019-05-29,8.05,8.07,8.08,8.10,8.08
2019-05-30,8.18,8.19,8.20,8.22,8.20
2019-05-31,8.27,8.27,8.28,8.29,8.28
