Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-10-01,2.34,2.44,2.54,2.64,2.49
2024-10-02,2.92,2.92,2.92,2.92,2.92
2024-10-03,2.92,2.92,2.94,2.96,2.94
2024-10-04,3.06,3.06,3.06,3.06,3.06
2024-10-05,3.10,3.12,3.14,3.16,3.13
2024-10-06,3.16,3.16,3.16,3.16,3.16
2024-10-07,3.24,3.32,3.40,3.48,3.36
2024-10-08,3.60,3.58,3.56,3.54,3.57
2024-10-09,3.48,3.48,3.48,3.48,3.48
2024-10-10,3.48,3.50,3.52,3.54,3.51
2024-10-11,3.58,3.58,3.58,3.58,3.58
2024-10-12,3.60,3.62,3.64,3.66,3.63
2024-10-13,3.72,3.74,3.76,3.78,3.75
2024-10-14,3.82,3.82,3.82,3.82,3.82
2024-10-15,3.86,3.86,3.86,3.86,3.86
2024-10-16,3.94,3.90,3.86,3.82,3.88
2024-10-17,3.74,3.72,3.70,3.68,3.71
2024-10-18,3.64,3.58,3.52,3.46,3.55
2024-10-19,3.26,3.22,3.18,3.14,3.20
2024-10-20,3.08,3.04,2.98,2.94,3.01
2024-10-21,2.78,2.75,2.72,2.69,2.74
2024-10-22,2.59,2.57,2.55,2.55,2.57
2024-10-23,2.55,2.50,2.45,2.40,2.48
2024-10-24,2.20,2.18,2.16,2.16,2.18
2024-10-25,2.10,2.10,2.10,2.10,2.10
2024-10-26,2.08,2.10,2.12,2.14,2.11
2024-10-27,2.20,2.24,2.28,2.32,2.26
2024-10-28,2.50,2.64,2.74,2.84,2.68
2024-10-29,3.42,3.52,3.62,3.72,3.57
2024-10-30,4.04,4.14,4.24,4.34,4.19
2024-10-31,4.60,4.68,4.76,4.84,4.72
