Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-08-01,7.22,7.22,7.23,7.15,7.21
2022-08-02,7.18,7.17,7.16,7.07,7.15
2022-08-03,7.10,7.09,7.08,6.98,7.06
2022-08-04,7.02,7.01,6.99,6.88,6.98
2022-08-05,6.94,6.92,6.90,6.70,6.87
2022-08-06,6.84,6.80,6.76,6.40,6.70
2022-08-07,6.52,6.48,6.44,6.20,6.41
2022-08-08,6.28,6.24,6.22,6.36,6.28
2022-08-09,6.34,6.35,6.36,6.36,6.35
2022-08-10,6.36,6.36,6.36,6.27,6.34
2022-08-11,6.30,6.28,6.26,6.27,6.28
2022-08-12,6.27,6.27,6.27,6.27,6.27
2022-08-13,6.22,6.21,6.20,6.18,6.20
2022-08-14,6.08,6.06,6.04,6.02,6.05
2022-08-15,5.96,5.95,5.94,5.92,5.94
2022-08-16,5.84,5.82,5.80,5.78,5.81
2022-08-17,5.52,5.48,5.47,5.46,5.48
2022-08-18,5.46,5.45,5.44,5.43,5.45
2022-08-19,5.42,5.40,5.46,5.56,5.46
2022-08-20,5.80,5.86,5.94,5.08,5.67
2022-08-21,6.28,6.30,6.32,6.34,6.31
2022-08-22,6.40,6.42,6.44,6.46,6.43
2022-08-23,6.41,6.42,6.41,6.40,6.41
2022-08-24,6.36,6.34,6.32,6.30,6.33
2022-08-25,6.27,6.26,6.24,6.22,6.25
2022-08-26,6.10,6.07,6.04,5.98,6.05
2022-08-27,5.80,5.86,5.70,5.64,5.75
2022-08-28,5.50,5.46,5.42,5.36,5.44
2022-08-29,5.22,5.20,5.18,5.16,5.19
2022-08-30,5.08,5.04,5.02,4.98,5.03
2022-08-31,4.90,4.88,4.86,4.84,4.87
