Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-10-01,5.46,5.49,5.53,5.58,5.52
2020-10-02,5.64,5.70,5.77,5.82,5.73
2020-10-03,5.87,5.89,5.92,5.97,5.91
2020-10-04,6.06,6.09,6.17,6.21,6.13
2020-10-05,6.25,6.29,6.33,6.38,6.31
2020-10-06,6.44,6.51,6.57,6.64,6.54
2020-10-07,6.72,6.73,6.75,6.77,6.74
2020-10-08,6.78,6.79,6.88,6.89,6.84
2020-10-09,6.96,7.02,7.09,7.15,7.06
2020-10-10,7.21,7.28,7.35,7.48,7.33
2020-10-11,7.46,7.46,7.45,7.41,7.45
2020-10-12,7.40,7.38,7.31,7.28,7.34
2020-10-13,7.24,7.22,7.21,7.19,7.22
2020-10-14,7.17,7.15,7.10,7.08,7.13
2020-10-15,7.08,7.07,7.03,7.03,7.05
2020-10-16,6.97,6.97,7.02,7.08,7.01
2020-10-17,7.10,7.11,7.13,7.15,7.12
2020-10-18,7.15,7.18,7.20,7.20,7.18
2020-10-19,7.22,7.22,7.20,7.20,7.21
2020-10-20,7.19,7.18,7.16,7.15,7.17
2020-10-21,7.12,7.10,7.09,7.09,7.10
2020-10-22,7.08,7.08,7.06,7.04,7.07
2020-10-23,7.04,6.95,6.94,6.92,6.96
2020-10-24,6.91,6.90,6.88,6.86,6.89
2020-10-25,6.85,6.84,6.82,6.80,6.83
2020-10-26,6.80,6.79,6.77,6.76,6.78
2020-10-27,6.75,6.74,6.71,6.71,6.73
2020-10-28,6.70,6.68,6.66,6.65,6.67
2020-10-29,6.64,6.63,6.61,6.60,6.62
2020-10-30,6.60,6.58,6.56,6.55,6.57
2020-10-31,6.53,6.50,6.44,6.44,6.48
