Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-11-01,5.38,5.36,5.34,5.32,5.35
2022-11-02,5.30,5.34,5.38,5.42,5.36
2022-11-03,5.90,5.96,5.04,5.10,5.50
2022-11-04,6.30,6.32,6.34,6.36,6.33
2022-11-05,6.46,6.48,6.50,6.52,6.49
2022-11-06,6.54,6.54,6.54,6.54,6.54
2022-11-07,6.52,6.50,6.48,6.46,6.49
2022-11-08,6.44,6.42,6.40,6.38,6.41
2022-11-09,6.36,6.33,6.26,6.24,6.30
2022-11-10,6.22,6.18,6.14,6.10,6.16
2022-11-11,5.94,5.90,5.88,5.82,5.89
2022-11-12,5.70,5.60,5.62,5.58,5.63
2022-11-13,5.48,5.44,5.38,5.34,5.41
2022-11-14,5.20,5.70,5.19,5.18,5.32
2022-11-15,5.10,5.10,5.09,5.08,5.09
2022-11-16,4.98,4.96,4.94,4.92,4.95
2022-11-17,4.86,4.88,4.92,4.96,4.91
2022-11-18,5.10,5.12,5.14,5.16,5.13
2022-11-19,5.20,5.19,5.18,5.17,5.19
2022-11-20,5.14,5.12,5.10,5.08,5.11
2022-11-21,4.94,4.82,4.74,4.66,4.79
2022-11-22,4.64,4.56,4.48,4.30,4.50
2022-11-23,3.98,3.94,3.90,3.86,3.92
2022-11-24,3.74,3.70,3.66,3.62,3.68
2022-11-25,3.56,3.82,3.48,3.44,3.58
2022-11-26,3.38,3.48,3.56,3.62,3.51
2022-11-27,3.94,4.14,4.22,4.30,4.15
2022-11-28,4.44,4.46,4.48,4.50,4.47
2022-11-29,4.56,4.58,4.60,4.62,4.59
2022-11-30,4.56,4.54,4.52,4.50,4.53
