Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-05-01,7.21,7.20,7.18,7.15,7.19
2020-05-02,7.10,7.13,7.15,7.18,7.14
2020-05-03,7.23,7.26,7.26,7.28,7.26
2020-05-04,7.28,7.30,7.33,7.37,7.32
2020-05-05,7.38,7.40,7.42,7.44,7.41
2020-05-06,7.45,7.47,7.47,7.49,7.47
2020-05-07,7.49,7.53,7.57,7.58,7.54
2020-05-08,7.64,7.66,7.69,7.72,7.68
2020-05-09,7.75,7.78,7.78,7.74,7.76
2020-05-10,7.83,7.85,7.88,7.94,7.88
2020-05-11,7.96,7.96,7.93,8.04,7.97
2020-05-12,8.04,8.07,8.09,8.10,8.08
2020-05-13,8.12,8.12,8.15,8.16,8.14
2020-05-14,8.18,8.18,8.18,8.19,8.18
2020-05-15,8.20,8.22,8.22,8.24,8.22
2020-05-16,8.26,8.27,8.27,8.27,8.27
2020-05-17,8.28,8.29,8.31,8.31,8.30
2020-05-18,8.32,8.32,8.33,8.34,8.33
2020-05-19,8.34,8.34,8.31,8.33,8.33
2020-05-20,8.32,8.30,8.28,8.27,8.29
2020-05-21,8.25,8.24,8.24,8.22,8.24
2020-05-22,8.20,8.18,8.17,8.17,8.18
2020-05-23,8.16,8.16,8.16,8.17,8.16
2020-05-24,8.18,8.19,8.19,8.18,8.19
2020-05-25,8.19,8.20,8.20,8.20,8.20
2020-05-26,8.21,8.22,8.23,8.23,8.22
2020-05-27,8.23,8.20,8.18,8.16,8.19
2020-05-28,8.11,8.10,8.07,8.04,8.08
2020-05-29,7.96,7.94,7.92,7.90,7.93
2020-05-30,7.89,7.88,7.88,7.86,7.88
2020-05-31,7.80,7.78,7.72,7.72,7.76
