Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SANTA MARIA DE NANAY
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,ALTO NANAY
Latitud :,3°53'20.61'',Longitud :,73°41'46.08'',Altitud :,94 msnm.
Tipo :,HLM - Hidrológica,Código :,240001
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-09-01,4.50,4.48,4.46,4.44,4.47
2025-09-02,4.40,4.38,4.36,4.34,4.37
2025-09-03,4.30,4.28,4.26,4.24,4.27
2025-09-04,4.18,4.16,4.14,4.12,4.15
2025-09-05,4.08,4.06,4.04,4.02,4.05
2025-09-06,3.96,3.95,3.94,3.93,3.95
2025-09-07,3.90,3.90,3.90,3.90,3.90
2025-09-08,3.88,3.88,3.88,3.88,3.88
2025-09-09,3.88,3.94,3.98,4.02,3.96
2025-09-10,4.10,4.12,4.14,4.16,4.13
2025-09-11,4.22,4.24,4.26,4.28,4.25
2025-09-12,4.36,4.40,4.44,4.48,4.42
2025-09-13,4.56,4.58,4.60,4.62,4.59
2025-09-14,4.66,4.68,4.70,4.72,4.69
2025-09-15,4.84,4.85,4.86,4.87,4.86
2025-09-16,4.90,4.90,4.90,4.90,4.90
2025-09-17,4.92,4.92,4.92,4.92,4.92
2025-09-18,4.92,4.92,4.92,4.92,4.92
2025-09-19,4.94,4.94,4.94,4.94,4.94
2025-09-20,4.84,4.80,4.76,4.72,4.78
2025-09-21,4.68,4.66,4.64,4.62,4.65
2025-09-22,4.56,4.52,4.48,4.44,4.50
2025-09-23,4.30,4.26,4.22,4.18,4.24
2025-09-24,4.08,4.12,4.16,4.20,4.14
2025-09-25,4.42,4.50,4.56,4.64,4.53
2025-09-26,4.84,4.86,4.88,4.90,4.87
2025-09-27,4.94,4.94,4.94,4.94,4.94
2025-09-28,4.96,4.96,4.96,4.96,4.96
2025-09-29,4.98,4.98,4.96,4.98,4.98
2025-09-30,4.94,4.93,4.92,4.91,4.93
