Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-04-01,15.01,15.01,15.01,15.01,15.01
2022-04-02,15.00,15.00,15.00,15.00,15.00
2022-04-03,15.00,14.99,14.99,14.98,14.99
2022-04-04,14.98,14.98,14.98,14.98,14.98
2022-04-05,14.99,14.99,14.99,14.99,14.99
2022-04-06,14.99,14.99,14.99,15.00,14.99
2022-04-07,14.99,14.99,15.00,15.00,15.00
2022-04-08,15.00,15.00,15.01,15.01,15.01
2022-04-09,15.02,15.02,15.02,15.02,15.02
2022-04-10,15.03,15.03,15.03,15.03,15.03
2022-04-11,15.03,15.03,15.03,15.03,15.03
2022-04-12,15.03,15.03,15.04,15.04,15.04
2022-04-13,15.05,15.05,15.06,15.06,15.06
2022-04-14,15.07,15.07,15.07,15.07,15.07
2022-04-15,15.08,15.08,15.09,15.09,15.09
2022-04-16,15.10,15.10,15.11,15.11,15.11
2022-04-17,15.11,15.11,15.11,15.11,15.11
2022-04-18,15.11,15.11,15.12,15.12,15.12
2022-04-19,15.12,15.12,15.12,15.16,15.13
2022-04-20,15.13,15.14,15.15,15.18,15.15
2022-04-21,15.18,15.18,15.18,15.20,15.19
2022-04-22,15.20,15.20,15.20,15.21,15.20
2022-04-23,15.20,15.21,15.21,15.22,15.21
2022-04-24,15.22,15.22,15.22,15.23,15.22
2022-04-25,15.22,15.23,15.23,15.23,15.23
2022-04-26,15.23,15.23,15.23,15.24,15.23
2022-04-27,15.24,15.24,15.24,15.24,15.24
2022-04-28,15.24,15.24,15.24,15.24,15.24
2022-04-29,15.24,15.25,15.25,15.25,15.25
2022-04-30,15.25,15.26,15.27,15.27,15.26
