Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-04-01,14.89,14.89,14.89,14.89,14.89
2021-04-02,14.90,14.90,14.90,14.91,14.90
2021-04-03,14.93,14.93,14.93,14.95,14.94
2021-04-04,14.95,14.96,14.96,14.96,14.96
2021-04-05,14.97,14.97,14.97,14.97,14.97
2021-04-06,14.97,14.97,14.97,14.97,14.97
2021-04-07,14.98,14.98,14.98,14.98,14.98
2021-04-08,14.98,14.98,14.98,14.98,14.98
2021-04-09,14.97,14.97,14.96,14.96,14.97
2021-04-10,14.95,14.95,14.95,14.95,14.95
2021-04-11,14.96,14.96,14.96,14.96,14.96
2021-04-12,14.96,14.95,14.95,14.95,14.95
2021-04-13,14.96,14.96,14.97,14.97,14.97
2021-04-14,14.98,14.98,14.98,14.98,14.98
2021-04-15,14.98,14.98,14.98,14.98,14.98
2021-04-16,14.98,14.98,14.98,14.98,14.98
2021-04-17,14.99,14.99,14.99,14.99,14.99
2021-04-18,14.99,14.99,14.99,14.99,14.99
2021-04-19,14.99,14.99,14.99,14.99,14.99
2021-04-20,14.99,14.98,14.98,14.98,14.98
2021-04-21,14.98,14.98,14.98,14.97,14.98
2021-04-22,14.97,14.97,14.97,14.97,14.97
2021-04-23,14.97,14.97,14.97,14.98,14.97
2021-04-24,14.98,14.98,14.98,14.98,14.98
2021-04-25,14.97,14.97,14.97,14.97,14.97
2021-04-26,14.96,14.97,14.97,14.97,14.97
2021-04-27,14.97,14.98,14.98,14.98,14.98
2021-04-28,14.98,14.98,14.98,14.98,14.98
2021-04-29,14.98,14.99,14.99,14.99,14.99
2021-04-30,14.99,14.99,14.99,14.99,14.99
