Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2019-11-01,7.80,7.81,7.82,7.83,7.82
2019-11-02,7.76,7.74,7.70,7.68,7.72
2019-11-03,7.60,7.60,7.58,7.55,7.58
2019-11-04,7.48,7.45,7.43,7.39,7.44
2019-11-05,7.29,7.27,7.23,7.19,7.25
2019-11-06,7.12,7.10,7.09,7.08,7.10
2019-11-07,7.04,7.04,7.04,7.04,7.04
2019-11-08,7.03,7.04,7.06,7.08,7.05
2019-11-09,7.09,7.09,7.09,7.10,7.09
2019-11-10,7.09,7.09,7.09,7.09,7.09
2019-11-11,7.09,7.09,7.10,7.11,7.10
2019-11-12,7.14,7.15,7.18,7.25,7.18
2019-11-13,7.30,7.33,7.35,7.45,7.36
2019-11-14,7.50,7.52,7.57,7.67,7.57
2019-11-15,7.75,7.79,7.82,7.94,7.83
2019-11-16,8.10,8.13,8.20,8.45,8.22
2019-11-17,8.60,8.64,8.70,8.92,8.72
2019-11-18,9.30,9.33,9.44,9.60,9.42
2019-11-19,9.69,9.70,9.75,9.85,9.75
2019-11-20,9.98,10.00,10.08,10.15,10.05
2019-11-21,10.25,10.27,10.30,10.35,10.29
2019-11-22,10.45,10.47,10.50,10.53,10.49
2019-11-23,10.58,10.59,10.60,10.65,10.61
2019-11-24,10.65,10.65,10.65,10.68,10.66
2019-11-25,10.70,10.70,10.70,10.70,10.70
2019-11-26,10.70,10.69,10.67,10.65,10.68
2019-11-27,10.65,10.64,10.62,10.57,10.62
2019-11-28,10.49,10.49,10.49,10.48,10.49
2019-11-29,10.47,10.46,10.45,10.43,10.45
2019-11-30,10.40,10.40,10.40,10.40,10.40
