Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-10-01,8.59,8.59,8.59,8.60,8.59
2023-10-02,8.60,8.60,8.60,8.60,8.60
2023-10-03,8.60,8.60,8.50,8.57,8.57
2023-10-04,8.50,8.54,8.52,8.50,8.52
2023-10-05,8.50,8.50,8.50,8.50,8.50
2023-10-06,8.50,8.50,8.49,8.49,8.50
2023-10-07,8.49,8.49,8.49,8.49,8.49
2023-10-08,8.50,8.50,8.50,8.50,8.50
2023-10-09,8.51,8.51,8.51,8.51,8.51
2023-10-10,8.51,8.51,8.52,8.52,8.52
2023-10-11,8.52,8.52,8.52,8.52,8.52
2023-10-12,8.52,8.52,8.52,8.52,8.52
2023-10-13,8.53,8.53,8.54,8.54,8.54
2023-10-14,8.54,8.53,8.53,8.53,8.53
2023-10-15,8.53,8.53,8.53,8.54,8.53
2023-10-16,8.54,8.54,8.55,8.56,8.55
2023-10-17,8.58,8.58,8.59,8.59,8.59
2023-10-18,8.59,8.60,8.62,8.62,8.61
2023-10-19,8.65,8.65,8.65,8.66,8.65
2023-10-20,8.70,8.71,8.72,8.73,8.72
2023-10-21,8.75,8.76,8.79,8.83,8.78
2023-10-22,8.85,8.87,8.94,8.97,8.91
2023-10-23,9.05,9.06,9.08,9.10,9.07
2023-10-24,9.15,9.18,9.20,9.25,9.20
2023-10-25,9.30,9.30,9.32,9.33,9.31
2023-10-26,9.35,9.35,9.35,9.35,9.35
2023-10-27,9.35,9.36,9.40,9.42,9.38
2023-10-28,9.45,9.45,9.46,9.46,9.46
2023-10-29,9.47,9.48,9.49,9.50,9.49
2023-10-30,9.50,9.50,9.51,9.51,9.51
2023-10-31,9.53,9.53,9.52,9.51,9.52
