Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2026-02-01,14.20,14.21,14.22,14.24,14.22
2026-02-02,14.24,14.25,14.26,14.26,14.25
2026-02-03,14.28,14.28,14.28,14.28,14.28
2026-02-04,14.30,14.30,14.30,14.30,14.30
2026-02-05,14.32,14.33,14.33,14.33,14.33
2026-02-06,14.34,14.34,14.35,14.35,14.35
2026-02-07,14.37,14.38,14.39,14.39,14.38
2026-02-08,14.40,14.40,14.42,14.42,14.41
2026-02-09,14.45,14.45,14.45,14.45,14.45
2026-02-10,14.45,14.45,14.45,14.45,14.45
2026-02-11,14.43,14.43,14.46,14.48,14.45
2026-02-12,14.50,14.50,14.52,14.52,14.51
2026-02-13,14.52,14.52,14.54,14.54,14.53
2026-02-14,14.57,14.57,14.59,14.60,14.58
2026-02-15,14.61,14.61,14.61,14.61,14.61
2026-02-16,14.61,14.61,14.64,14.64,14.63
2026-02-17,14.65,14.66,14.70,14.70,14.68
2026-02-18,14.70,14.70,14.72,14.72,14.71
2026-02-19,14.72,14.72,14.73,14.73,14.73
2026-02-20,14.73,14.74,14.74,14.74,14.74
2026-02-21,14.73,14.73,14.73,14.73,14.73
2026-02-22,14.75,14.75,14.75,14.75,14.75
2026-02-23,14.75,14.75,14.75,14.75,14.75
2026-02-24,14.78,14.75,14.77,14.78,14.77
2026-02-25,14.78,14.78,14.78,14.78,14.78
2026-02-26,14.78,14.78,14.78,14.78,14.78
2026-02-27,14.80,14.80,14.80,14.80,14.80
2026-02-28,14.82,14.82,14.82,14.82,14.82
