Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-03-01,13.29,13.30,13.30,13.30,13.30
2020-03-02,13.32,13.32,13.33,13.34,13.33
2020-03-03,13.36,13.36,13.37,13.38,13.37
2020-03-04,13.38,13.38,13.38,13.38,13.38
2020-03-05,13.38,13.38,13.38,13.38,13.38
2020-03-06,13.38,13.39,13.40,13.42,13.40
2020-03-07,13.46,13.49,13.50,13.52,13.49
2020-03-08,13.52,13.52,13.53,13.53,13.53
2020-03-09,13.55,13.55,13.55,13.56,13.55
2020-03-10,13.56,13.56,13.58,13.62,13.58
2020-03-11,13.66,13.66,13.66,13.67,13.66
2020-03-12,13.67,13.67,13.67,13.67,13.67
2020-03-13,13.68,13.68,13.68,13.68,13.68
2020-03-14,13.68,13.77,13.77,13.77,13.75
2020-03-15,13.77,13.77,13.77,13.77,13.77
2020-03-16,13.77,13.78,13.78,13.78,13.78
2020-03-17,13.79,13.79,13.79,13.79,13.79
2020-03-18,13.79,13.79,13.79,13.80,13.79
2020-03-19,13.80,13.80,13.80,13.80,13.80
2020-03-20,13.82,13.83,13.83,13.85,13.83
2020-03-21,13.86,13.86,13.87,13.88,13.87
2020-03-22,13.88,13.88,13.88,13.88,13.88
2020-03-23,13.88,13.88,13.88,13.88,13.88
2020-03-24,13.88,13.88,13.88,13.88,13.88
2020-03-25,13.88,13.89,13.89,13.89,13.89
2020-03-26,13.90,13.90,13.90,13.90,13.90
2020-03-27,13.90,13.90,13.90,13.90,13.90
2020-03-28,13.90,13.90,13.91,13.93,13.91
2020-03-29,13.93,13.93,13.93,13.93,13.93
2020-03-30,13.95,13.95,13.95,13.95,13.95
2020-03-31,13.95,13.95,13.95,13.95,13.95
