Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-08-01,7.40,7.38,7.32,7.22,7.33
2020-08-02,7.12,7.10,7.05,6.95,7.06
2020-08-03,6.87,6.85,6.80,6.70,6.81
2020-08-04,6.60,6.58,6.50,6.40,6.52
2020-08-05,6.35,6.33,6.30,6.30,6.32
2020-08-06,6.20,6.18,6.15,6.16,6.17
2020-08-07,6.17,6.17,6.17,6.17,6.17
2020-08-08,6.15,6.13,6.12,6.10,6.13
2020-08-09,6.08,6.06,6.05,6.08,6.07
2020-08-10,6.10,6.08,6.00,5.94,6.03
2020-08-11,5.80,5.78,5.70,5.65,5.73
2020-08-12,5.63,5.62,5.60,5.60,5.61
2020-08-13,5.57,5.54,5.50,5.45,5.52
2020-08-14,5.40,5.38,5.35,5.30,5.36
2020-08-15,5.25,5.23,5.18,5.14,5.20
2020-08-16,5.09,5.07,5.02,4.94,5.03
2020-08-17,4.85,4.82,4.75,4.60,4.76
2020-08-18,4.55,4.53,4.45,4.40,4.48
2020-08-19,4.35,4.35,4.35,4.35,4.35
2020-08-20,4.30,4.28,4.27,4.25,4.28
2020-08-21,4.20,4.20,4.18,4.18,4.19
2020-08-22,4.18,4.18,4.18,4.18,4.18
2020-08-23,4.19,4.19,4.19,4.19,4.19
2020-08-24,4.20,4.20,4.20,4.20,4.20
2020-08-25,4.21,4.22,4.25,4.30,4.25
2020-08-26,4.40,4.42,4.45,4.55,4.46
2020-08-27,4.65,4.65,4.65,4.65,4.65
2020-08-28,4.67,4.69,4.75,4.85,4.74
2020-08-29,4.90,4.92,5.00,5.10,4.98
2020-08-30,5.15,5.17,5.25,5.30,5.22
2020-08-31,5.35,5.37,5.40,5.50,5.41
