Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-07-01,9.02,9.02,9.02,9.02,9.02
2020-07-02,9.10,9.10,9.12,9.15,9.12
2020-07-03,9.25,9.28,9.30,9.38,9.30
2020-07-04,9.45,9.46,9.48,9.50,9.47
2020-07-05,9.52,9.52,9.52,9.52,9.52
2020-07-06,9.46,9.46,9.46,9.46,9.46
2020-07-07,9.47,9.47,9.47,9.47,9.47
2020-07-08,9.48,9.48,9.47,9.46,9.47
2020-07-09,9.46,9.46,9.45,9.45,9.46
2020-07-10,9.48,9.48,9.49,9.50,9.49
2020-07-11,9.55,9.55,9.56,9.57,9.56
2020-07-12,9.59,9.59,9.59,9.59,9.59
2020-07-13,9.58,9.58,9.58,9.58,9.58
2020-07-14,9.57,9.57,9.58,9.59,9.58
2020-07-15,9.65,9.65,9.66,9.68,9.66
2020-07-16,9.75,9.75,9.77,9.80,9.77
2020-07-17,9.85,9.85,9.87,9.90,9.87
2020-07-18,9.95,9.95,9.95,9.95,9.95
2020-07-19,9.94,9.94,9.93,9.92,9.93
2020-07-20,9.90,9.89,9.87,9.85,9.88
2020-07-21,9.82,9.82,9.81,9.78,9.81
2020-07-22,9.75,9.75,9.72,9.70,9.73
2020-07-23,9.68,9.67,9.65,9.60,9.65
2020-07-24,9.45,9.43,9.39,9.35,9.41
2020-07-25,9.30,9.28,9.25,9.20,9.26
2020-07-26,9.10,9.08,9.05,8.94,9.04
2020-07-27,8.84,8.82,8.75,8.70,8.78
2020-07-28,8.60,8.57,8.50,8.40,8.52
2020-07-29,8.30,8.26,8.20,8.10,8.22
2020-07-30,8.05,8.00,7.94,7.85,7.96
2020-07-31,7.70,7.68,7.60,7.50,7.62
