Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2025-05-01,16.21,16.21,16.21,16.21,16.21
2025-05-02,16.22,16.22,16.21,16.21,16.22
2025-05-03,16.22,16.22,16.21,16.21,16.22
2025-05-04,16.21,16.21,16.21,16.21,16.21
2025-05-05,16.21,16.21,16.21,16.21,16.21
2025-05-06,16.20,16.20,16.20,16.20,16.20
2025-05-07,16.18,16.17,16.17,16.17,16.17
2025-05-08,16.17,16.18,16.16,16.16,16.17
2025-05-09,16.14,16.14,16.14,16.14,16.14
2025-05-10,16.12,16.12,16.11,16.11,16.12
2025-05-11,16.10,16.10,16.07,16.07,16.09
2025-05-12,16.05,16.05,16.05,16.05,16.05
2025-05-13,16.05,16.05,16.03,16.03,16.04
2025-05-14,15.98,15.98,15.98,15.98,15.98
2025-05-15,15.97,15.97,15.96,15.96,15.97
2025-05-16,15.94,15.94,15.93,15.93,15.94
2025-05-17,15.92,15.92,15.91,15.91,15.92
2025-05-18,15.89,15.89,15.87,15.87,15.88
2025-05-19,15.86,15.86,15.86,15.86,15.86
2025-05-20,15.86,15.86,15.84,15.84,15.85
2025-05-21,15.82,15.82,15.81,15.81,15.82
2025-05-22,15.80,15.80,15.79,15.79,15.80
2025-05-23,15.77,15.77,15.75,15.75,15.76
2025-05-24,15.73,15.73,15.70,15.70,15.72
2025-05-25,15.66,15.66,15.65,15.65,15.66
2025-05-26,15.61,15.61,15.60,15.59,15.60
2025-05-27,15.53,15.53,15.51,15.51,15.52
2025-05-28,15.46,15.46,15.45,15.45,15.46
2025-05-29,15.39,15.38,15.37,15.35,15.37
2025-05-30,15.33,15.33,15.31,15.29,15.32
2025-05-31,15.25,15.25,15.23,15.21,15.24
