Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2023-11-01,9.51,9.51,9.51,9.51,9.51
2023-11-02,9.50,9.49,9.49,9.48,9.49
2023-11-03,9.46,9.46,9.46,9.46,9.46
2023-11-04,9.45,9.45,9.46,9.46,9.46
2023-11-05,9.46,9.46,9.46,9.46,9.46
2023-11-06,9.47,9.47,9.47,9.46,9.47
2023-11-07,9.46,9.46,9.47,9.47,9.47
2023-11-08,9.47,9.47,9.48,9.49,9.48
2023-11-09,9.50,9.50,9.51,9.53,9.51
2023-11-10,9.55,9.55,9.57,9.60,9.57
2023-11-11,9.65,9.66,9.68,9.75,9.69
2023-11-12,9.78,9.78,9.80,9.83,9.80
2023-11-13,9.88,9.89,10.02,10.05,9.96
2023-11-14,10.10,10.12,10.13,10.14,10.12
2023-11-15,10.20,10.20,10.21,10.23,10.21
2023-11-16,10.25,10.25,10.26,10.28,10.26
2023-11-17,10.30,10.30,10.30,10.30,10.30
2023-11-18,10.31,10.31,10.32,10.32,10.32
2023-11-19,10.32,10.32,10.32,10.32,10.32
2023-11-20,10.32,10.33,10.34,10.35,10.34
2023-11-21,10.38,10.38,10.39,10.40,10.39
2023-11-22,10.45,10.45,10.44,10.44,10.45
2023-11-23,10.43,10.43,10.43,10.43,10.43
2023-11-24,10.43,10.43,10.44,10.44,10.44
2023-11-25,10.44,10.44,10.45,10.46,10.45
2023-11-26,10.46,10.46,10.47,10.47,10.47
2023-11-27,10.50,10.51,10.52,10.53,10.52
2023-11-28,10.54,10.54,10.55,10.56,10.55
2023-11-29,10.60,10.61,10.62,10.63,10.62
2023-11-30,10.65,10.66,10.67,10.69,10.67
