Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-09-01,4.67,4.67,4.67,4.67,4.67
2024-09-02,4.67,4.67,4.68,4.68,4.68
2024-09-03,4.69,4.69,4.70,4.70,4.70
2024-09-04,4.72,4.72,4.73,4.75,4.73
2024-09-05,4.78,4.78,4.80,4.82,4.80
2024-09-06,4.85,4.86,4.86,4.90,4.87
2024-09-07,4.90,4.90,4.90,4.90,4.90
2024-09-08,4.90,4.90,4.88,4.88,4.89
2024-09-09,4.85,4.85,4.83,4.82,4.84
2024-09-10,4.78,4.77,4.75,4.74,4.76
2024-09-11,4.70,4.69,4.67,4.65,4.68
2024-09-12,4.61,4.60,4.60,4.59,4.60
2024-09-13,4.55,4.55,4.52,4.52,4.54
2024-09-14,4.49,4.48,4.45,4.45,4.47
2024-09-15,4.42,4.42,4.42,4.40,4.42
2024-09-16,4.40,4.40,4.37,4.37,4.39
2024-09-17,4.35,4.34,4.33,4.32,4.34
2024-09-18,4.30,4.30,4.29,4.29,4.30
2024-09-19,4.28,4.28,4.28,4.27,4.28
2024-09-20,4.25,4.24,4.24,4.23,4.24
2024-09-21,4.23,4.23,4.22,4.19,4.22
2024-09-22,4.19,4.18,4.17,4.15,4.17
2024-09-23,4.15,4.14,4.13,4.12,4.14
2024-09-24,4.10,4.10,4.10,4.10,4.10
2024-09-25,4.10,4.10,4.10,4.08,4.10
2024-09-26,4.10,4.10,4.10,4.10,4.10
2024-09-27,4.12,4.13,4.15,4.19,4.15
2024-09-28,4.22,4.22,4.23,4.23,4.23
2024-09-29,4.24,4.24,4.24,4.25,4.24
2024-09-30,4.26,4.25,4.25,4.25,4.25
