Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-06-01,11.80,11.79,11.75,11.72,11.77
2020-06-02,11.68,11.67,11.65,11.60,11.65
2020-06-03,11.55,11.54,11.48,11.45,11.51
2020-06-04,11.40,11.40,11.38,11.35,11.38
2020-06-05,11.30,11.29,11.28,11.25,11.28
2020-06-06,11.20,11.18,11.15,11.10,11.16
2020-06-07,11.05,11.03,10.95,10.90,10.98
2020-06-08,10.86,10.84,10.80,10.75,10.81
2020-06-09,10.70,10.69,10.65,10.59,10.66
2020-06-10,10.50,10.49,10.45,10.40,10.46
2020-06-11,10.35,10.33,10.30,10.26,10.31
2020-06-12,10.20,10.19,10.15,10.10,10.16
2020-06-13,10.08,10.08,10.08,10.09,10.08
2020-06-14,10.12,10.12,10.13,10.13,10.13
2020-06-15,10.15,10.15,10.17,10.20,10.17
2020-06-16,10.20,10.20,10.19,10.19,10.20
2020-06-17,10.18,10.18,10.16,10.14,10.17
2020-06-18,10.10,10.10,10.08,10.05,10.08
2020-06-19,10.04,10.04,10.04,10.04,10.04
2020-06-20,9.95,9.94,9.88,9.85,9.91
2020-06-21,9.80,9.80,9.76,9.71,9.77
2020-06-22,9.66,9.65,9.62,9.60,9.63
2020-06-23,9.55,9.54,9.50,9.45,9.51
2020-06-24,9.40,9.40,9.40,9.40,9.40
2020-06-25,9.35,9.34,9.33,9.33,9.34
2020-06-26,9.30,9.29,9.29,9.29,9.29
2020-06-27,9.29,9.29,9.29,9.22,9.27
2020-06-28,9.20,9.18,9.16,9.12,9.17
2020-06-29,9.12,9.12,9.12,9.12,9.12
2020-06-30,9.10,9.09,9.09,9.05,9.08
