Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : GENARO HERRERA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,JENARO HERRERA
Latitud :,4°54'7.1'',Longitud :,73°40'17.35'',Altitud :,97 msnm.
Tipo :,HLM - Hidrológica,Código :,251104
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2022-05-01,15.29,15.29,15.30,15.30,15.30
2022-05-02,15.32,15.30,15.30,15.30,15.31
2022-05-03,15.30,15.29,15.29,15.29,15.29
2022-05-04,15.29,15.29,15.29,15.29,15.29
2022-05-05,15.30,15.30,15.30,15.30,15.30
2022-05-06,15.30,15.29,15.29,15.29,15.29
2022-05-07,15.28,15.28,15.27,15.27,15.28
2022-05-08,15.27,15.27,15.27,15.27,15.27
2022-05-09,15.26,15.27,15.27,15.27,15.27
2022-05-10,15.28,15.28,15.28,15.28,15.28
2022-05-11,15.28,15.27,15.27,15.27,15.27
2022-05-12,15.26,15.26,15.26,15.26,15.26
2022-05-13,15.26,15.25,15.24,15.23,15.25
2022-05-14,15.22,15.21,15.20,15.20,15.21
2022-05-15,15.19,15.17,15.15,15.14,15.16
2022-05-16,15.10,15.08,15.09,15.07,15.09
2022-05-17,15.05,15.04,15.03,15.02,15.04
2022-05-18,14.99,14.98,14.98,14.97,14.98
2022-05-19,14.96,14.96,14.96,14.96,14.96
2022-05-20,14.95,14.94,14.93,14.93,14.94
2022-05-21,14.92,14.95,14.92,14.92,14.93
2022-05-22,14.90,14.90,14.90,14.90,14.90
2022-05-23,14.88,14.88,14.87,14.85,14.87
2022-05-24,14.85,14.84,14.83,14.82,14.84
2022-05-25,14.80,14.79,14.79,14.78,14.79
2022-05-26,14.77,14.77,14.75,14.75,14.76
2022-05-27,14.75,14.74,14.73,14.72,14.74
2022-05-28,14.70,14.69,14.67,14.66,14.68
2022-05-29,14.65,14.64,14.62,14.61,14.63
2022-05-30,14.59,14.57,14.55,14.50,14.55
2022-05-31,14.45,14.43,14.40,14.35,14.41
