Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LA LIBERTAD
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'10.69'',Longitud :,73°14'1.47'',Altitud :,100 msnm.
Tipo :,PLU - Meteorológica,Código :,103014
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-04-01,,,,4.9
2025-04-02,,,,4.3
2025-04-03,,,,14.9
2025-04-04,,,,29.3
2025-04-05,,,,0.0
2025-04-06,,,,7.9
2025-04-07,,,,6.0
2025-04-08,,,,5.0
2025-04-09,,,,0.0
2025-04-10,,,,0.0
2025-04-11,,,,0.0
2025-04-12,,,,0.0
2025-04-13,,,,6.2
2025-04-14,,,,5.2
2025-04-15,,,,0.0
2025-04-16,,,,0.0
2025-04-17,,,,0.0
2025-04-18,,,,0.0
2025-04-19,,,,5.1
2025-04-20,,,,0.0
2025-04-21,,,,0.0
2025-04-22,,,,0.0
2025-04-23,,,,21.6
2025-04-24,,,,0.0
2025-04-25,,,,6.4
2025-04-26,,,,5.8
2025-04-27,,,,5.0
2025-04-28,,,,0.0
2025-04-29,,,,0.0
2025-04-30,,,,2.1
