Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LA LIBERTAD
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'10.69'',Longitud :,73°14'1.47'',Altitud :,100 msnm.
Tipo :,PLU - Meteorológica,Código :,103014
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-11-01,,,,0.0
2022-11-02,,,,8.9
2022-11-03,,,,0.0
2022-11-04,,,,0.0
2022-11-05,,,,0.0
2022-11-06,,,,0.0
2022-11-07,,,,0.0
2022-11-08,,,,0.0
2022-11-09,,,,0.0
2022-11-10,,,,0.0
2022-11-11,,,,25.4
2022-11-12,,,,1.8
2022-11-13,,,,0.0
2022-11-14,,,,21.0
2022-11-15,,,,33.5
2022-11-16,,,,3.9
2022-11-17,,,,4.8
2022-11-18,,,,0.0
2022-11-19,,,,0.0
2022-11-20,,,,1.0
2022-11-21,,,,0.0
2022-11-22,,,,5.8
2022-11-23,,,,39.1
2022-11-24,,,,31.0
2022-11-25,,,,3.8
2022-11-26,,,,28.9
2022-11-27,,,,7.9
2022-11-28,,,,0.0
2022-11-29,,,,3.1
2022-11-30,,,,0.0
