Estación : LA LIBERTAD
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'10.69'',Longitud :,73°14'1.47'',Altitud :,100 msnm.
Tipo :,PLU - Meteorológica,Código :,103014
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-04-01,,,,2.8
2022-04-02,,,,6.4
2022-04-03,,,,2.2
2022-04-04,,,,10.0
2022-04-05,,,,0.0
2022-04-06,,,,10.0
2022-04-07,,,,40.0
2022-04-08,,,,10.0
2022-04-09,,,,29.1
2022-04-10,,,,0.0
2022-04-11,,,,0.0
2022-04-12,,,,6.2
2022-04-13,,,,2.6
2022-04-14,,,,11.9
2022-04-15,,,,23.0
2022-04-16,,,,0.0
2022-04-17,,,,71.2
2022-04-18,,,,0.0
2022-04-19,,,,12.6
2022-04-20,,,,0.0
2022-04-21,,,,18.8
2022-04-22,,,,0.0
2022-04-23,,,,0.0
2022-04-24,,,,0.0
2022-04-25,,,,0.0
2022-04-26,,,,0.0
2022-04-27,,,,51.1
2022-04-28,,
