Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LA LIBERTAD
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'10.69'',Longitud :,73°14'1.47'',Altitud :,100 msnm.
Tipo :,PLU - Meteorológica,Código :,103014
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-07-01,,,,0.0
2021-07-02,,,,0.0
2021-07-03,,,,0.0
2021-07-04,,,,0.0
2021-07-05,,,,0.0
2021-07-06,,,,0.0
2021-07-07,,,,5.3
2021-07-08,,,,6.5
2021-07-09,,,,0.0
2021-07-10,,,,0.0
2021-07-11,,,,0.0
2021-07-12,,,,0.0
2021-07-13,,,,32.8
2021-07-14,,,,0.0
2021-07-15,,,,0.0
2021-07-16,,,,0.0
2021-07-17,,,,0.0
2021-07-18,,,,24.8
2021-07-19,,,,0.0
2021-07-20,,,,0.0
2021-07-21,,,,2.1
2021-07-22,,,,0.0
2021-07-23,,,,0.0
2021-07-24,,,,0.0
2021-07-25,,,,10.0
2021-07-26,,,,0.0
2021-07-27,,,,0.0
2021-07-28,,,,0.0
2021-07-29,,,,0.0
2021-07-30,,,,0.0
2021-07-31,,,,0.0
