Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LA LIBERTAD
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'10.69'',Longitud :,73°14'1.47'',Altitud :,100 msnm.
Tipo :,PLU - Meteorológica,Código :,103014
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2023-05-01,,,,2.1
2023-05-02,,,,0.0
2023-05-03,,,,7.8
2023-05-04,,,,8.8
2023-05-05,,,,35.5
2023-05-06,,,,67.2
2023-05-07,,,,0.0
2023-05-08,,,,54.3
2023-05-09,,,,2.3
2023-05-10,,,,4.3
2023-05-11,,,,0.0
2023-05-12,,,,0.0
2023-05-13,,,,50.1
2023-05-14,,,,6.9
2023-05-15,,,,27.2
2023-05-16,,,,0.0
2023-05-17,,,,1.8
2023-05-18,,,,0.0
2023-05-19,,,,0.0
2023-05-20,,,,0.0
2023-05-21,,,,0.0
2023-05-22,,,,1.2
2023-05-23,,,,2.8
2023-05-24,,,,27.5
2023-05-25,,,,7.1
2023-05-26,,,,0.0
2023-05-27,,,,10.0
2023-05-28,,,,4.9
2023-05-29,,,,0.0
2023-05-30,,,,9.3
2023-05-31,,,,36.1
