Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : LA LIBERTAD
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,MAZAN
Latitud :,3°29'10.69'',Longitud :,73°14'1.47'',Altitud :,100 msnm.
Tipo :,PLU - Meteorológica,Código :,103014
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2025-02-01,,,,0.0
2025-02-02,,,,6.7
2025-02-03,,,,2.9
2025-02-04,,,,52.0
2025-02-05,,,,7.0
2025-02-06,,,,0.0
2025-02-07,,,,2.6
2025-02-08,,,,9.8
2025-02-09,,,,0.0
2025-02-10,,,,2.8
2025-02-11,,,,1.5
2025-02-12,,,,1.9
2025-02-13,,,,5.4
2025-02-14,,,,19.4
2025-02-15,,,,0.0
2025-02-16,,,,0.0
2025-02-17,,,,23.3
2025-02-18,,,,3.8
2025-02-19,,,,6.4
2025-02-20,,,,0.0
2025-02-21,,,,14.1
2025-02-22,,,,55.8
2025-02-23,,,,21.1
2025-02-24,,,,31.0
2025-02-25,,,,0.0
2025-02-26,,,,0.0
2025-02-27,,,,5.8
2025-02-28,,,,2.8
