Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'38.75'',Longitud :,73°22'38.68'',Altitud :,95 msnm.
Tipo :,HLM - Hidrológica,Código :,240302
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-11-01,2.84,2.84,2.83,2.82,2.83
2020-11-02,2.76,2.73,2.70,2.66,2.71
2020-11-03,2.59,2.56,2.52,2.47,2.54
2020-11-04,2.40,2.37,2.35,2.32,2.36
2020-11-05,2.27,2.25,2.22,2.20,2.24
2020-11-06,2.20,2.20,2.20,2.20,2.20
2020-11-07,2.20,2.18,2.18,2.16,2.18
2020-11-08,2.16,2.16,2.16,2.16,2.16
2020-11-09,2.14,2.14,2.12,2.12,2.13
2020-11-10,2.17,2.18,2.20,2.22,2.19
2020-11-11,2.22,2.22,2.24,2.26,2.24
2020-11-12,2.40,2.40,2.42,2.47,2.42
2020-11-13,2.56,2.57,2.58,2.58,2.57
2020-11-14,2.53,2.52,2.51,2.50,2.52
2020-11-15,2.50,2.50,2.50,2.50,2.50
2020-11-16,2.43,2.43,2.42,2.42,2.43
2020-11-17,2.42,2.42,2.43,2.43,2.43
2020-11-18,2.43,2.44,2.45,2.48,2.45
2020-11-19,2.37,2.36,2.34,2.31,2.35
2020-11-20,2.27,2.29,2.32,2.35,2.31
2020-11-21,2.35,2.34,2.33,2.31,2.33
2020-11-22,2.33,2.34,2.36,2.40,2.36
2020-11-23,2.40,2.41,2.42,2.43,2.42
2020-11-24,2.57,2.61,2.65,2.70,2.63
2020-11-25,2.88,2.91,2.97,3.02,2.95
2020-11-26,3.07,3.13,3.16,3.20,3.14
2020-11-27,3.27,3.28,3.29,3.30,3.29
2020-11-28,3.36,3.34,3.32,3.32,3.34
2020-11-29,3.21,3.21,3.22,3.22,3.22
2020-11-30,3.20,3.20,3.20,3.20,3.20
