Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'38.75'',Longitud :,73°22'38.68'',Altitud :,95 msnm.
Tipo :,HLM - Hidrológica,Código :,240302
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-07-01,6.95,6.95,6.95,6.94,6.95
2021-07-02,6.90,6.88,6.87,6.85,6.88
2021-07-03,6.81,6.79,6.78,6.76,6.79
2021-07-04,6.75,6.74,6.72,6.70,6.73
2021-07-05,6.66,6.62,6.60,6.58,6.62
2021-07-06,6.54,6.52,6.50,6.48,6.51
2021-07-07,6.43,6.42,6.41,6.38,6.41
2021-07-08,6.36,6.34,6.33,6.32,6.34
2021-07-09,6.28,6.27,6.26,6.24,6.26
2021-07-10,6.20,6.27,6.26,6.24,6.24
2021-07-11,6.20,6.18,6.16,6.13,6.17
2021-07-12,6.09,5.99,5.98,5.97,6.01
2021-07-13,5.93,5.92,5.90,5.88,5.91
2021-07-14,5.84,5.82,5.81,5.80,5.82
2021-07-15,5.80,5.79,5.78,5.77,5.79
2021-07-16,5.73,5.71,5.70,5.68,5.71
2021-07-17,5.65,5.64,5.63,5.61,5.63
2021-07-18,5.57,5.56,5.54,5.53,5.55
2021-07-19,5.49,5.48,5.46,5.44,5.47
2021-07-20,5.40,5.39,5.37,5.36,5.38
2021-07-21,5.31,5.30,5.28,5.28,5.29
2021-07-22,5.30,5.31,5.32,5.34,5.32
2021-07-23,5.36,5.35,5.34,5.32,5.34
2021-07-24,5.32,5.34,5.35,5.37,5.35
2021-07-25,5.40,5.40,5.40,5.41,5.40
2021-07-26,5.44,5.45,5.45,5.45,5.45
2021-07-27,5.43,5.47,5.48,5.48,5.47
2021-07-28,5.46,5.34,5.43,5.41,5.41
2021-07-29,5.39,5.38,5.37,5.36,5.38
2021-07-30,5.31,5.29,5.27,5.25,5.28
2021-07-31,5.21,5.19,5.18,5.16,5.19
