Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'38.75'',Longitud :,73°22'38.68'',Altitud :,95 msnm.
Tipo :,HLM - Hidrológica,Código :,240302
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2020-06-01,8.35,8.34,8.33,8.33,8.34
2020-06-02,8.29,8.27,8.26,8.24,8.27
2020-06-03,8.10,8.09,8.08,8.06,8.08
2020-06-04,7.97,7.95,7.94,7.92,7.95
2020-06-05,7.80,7.78,7.76,7.73,7.77
2020-06-06,7.65,7.64,7.62,7.60,7.63
2020-06-07,7.45,7.43,7.40,7.38,7.42
2020-06-08,7.23,7.18,7.16,7.14,7.18
2020-06-09,7.10,7.09,7.07,7.04,7.08
2020-06-10,6.90,6.86,6.83,6.80,6.85
2020-06-11,6.77,6.75,6.73,6.68,6.73
2020-06-12,6.68,6.67,6.65,6.64,6.66
2020-06-13,6.62,6.62,6.62,6.60,6.62
2020-06-14,6.60,6.58,6.56,6.52,6.57
2020-06-15,6.39,6.39,6.30,6.30,6.35
2020-06-16,6.30,6.28,6.27,6.25,6.28
2020-06-17,6.21,6.20,6.19,6.17,6.19
2020-06-18,6.10,6.10,6.10,6.10,6.10
2020-06-19,6.02,5.99,5.97,5.95,5.98
2020-06-20,5.80,5.79,5.78,5.78,5.79
2020-06-21,5.78,5.77,5.77,5.77,5.77
2020-06-22,5.80,5.84,5.88,5.92,5.86
2020-06-23,5.99,6.04,6.10,6.10,6.06
2020-06-24,6.09,6.10,6.12,6.15,6.12
2020-06-25,6.23,6.23,6.24,6.25,6.24
2020-06-26,6.33,6.34,6.35,6.37,6.35
2020-06-27,6.40,6.39,6.37,6.35,6.38
2020-06-28,6.35,6.35,6.34,6.34,6.35
2020-06-29,6.37,6.36,6.35,6.34,6.36
2020-06-30,6.33,6.32,6.31,6.30,6.32
