Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : PUERTO ALMENDRA
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°49'38.75'',Longitud :,73°22'38.68'',Altitud :,95 msnm.
Tipo :,HLM - Hidrológica,Código :,240302
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2021-01-01,3.95,3.92,3.89,3.85,3.90
2021-01-02,3.80,3.75,3.70,3.65,3.73
2021-01-03,3.60,3.55,3.52,3.47,3.54
2021-01-04,3.40,3.39,3.38,3.36,3.38
2021-01-05,3.36,3.35,3.34,3.34,3.35
2021-01-06,3.30,3.30,3.29,3.29,3.30
2021-01-07,3.28,3.29,3.30,3.30,3.29
2021-01-08,3.36,3.37,3.38,3.40,3.38
2021-01-09,3.45,3.47,3.49,3.52,3.48
2021-01-10,3.58,3.59,3.61,3.64,3.61
2021-01-11,3.65,3.65,3.66,3.66,3.66
2021-01-12,3.77,3.78,3.79,3.80,3.79
2021-01-13,3.80,3.81,3.82,3.83,3.82
2021-01-14,3.85,3.86,3.87,3.87,3.86
2021-01-15,3.89,3.90,3.90,3.91,3.90
2021-01-16,3.91,3.91,3.92,3.93,3.92
2021-01-17,3.93,3.93,3.93,3.93,3.93
2021-01-18,3.93,3.93,3.94,3.94,3.94
2021-01-19,3.94,3.93,3.92,3.90,3.92
2021-01-20,3.92,3.92,3.92,3.92,3.92
2021-01-21,3.94,3.94,3.94,3.94,3.94
2021-01-22,3.96,3.97,3.98,3.98,3.97
2021-01-23,4.11,4.11,4.12,4.12,4.12
2021-01-24,4.20,4.21,4.23,4.25,4.22
2021-01-25,4.31,4.32,4.34,4.36,4.33
2021-01-26,4.50,4.54,4.56,4.60,4.55
2021-01-27,4.70,4.71,4.73,4.74,4.72
2021-01-28,4.80,4.84,4.88,4.96,4.87
2021-01-29,5.02,5.04,5.06,5.10,5.06
2021-01-30,5.19,5.19,5.20,5.20,5.20
2021-01-31,5.20,5.21,5.21,5.22,5.21
