Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/03,10:00,31.3,0.0,60,128,2.7
2022/12/03,11:00,31.6,0.0,56,158,4.3
2022/12/03,12:00,29.6,0.0,60,184,2.8
2022/12/03,13:00,32.8,0.0,47,182,3.7
2022/12/03,14:00,30.8,0.0,53,245,3.3
2022/12/03,15:00,28.1,0.0,67,275,5.0
2022/12/03,16:00,26.7,0.0,71,286,3.4
2022/12/03,17:00,26.4,0.0,73,282,1.8
2022/12/03,18:00,25.3,0.0,78,173,1.5
2022/12/03,19:00,24.2,0.0,89,342,0.8
2022/12/03,20:00,23.3,0.0,100,28,0.6
2022/12/03,21:00,23.5,0.0,100,75,1.0
2022/12/03,22:00,23.4,0.0,100,7,0.7
2022/12/03,23:00,23.2,0.0,100,134,0.5
2022/12/04,00:00,23.1,0.0,100,266,0.0
2022/12/04,01:00,23.2,0.0,100,19,0.3
2022/12/04,02:00,23.5,0.0,93,157,1.8
2022/12/04,03:00,22.3,0.0,100,304,0.3
2022/12/04,04:00,22.4,0.0,100,122,0.2
2022/12/04,05:00,23.1,0.0,100,168,3.2
2022/12/04,06:00,23.0,0.0,100,289,0.8
2022/12/04,07:00,24.4,0.0,89,108,0.8
2022/12/04,08:00,25.8,0.0,77,172,4.7
2022/12/04,09:00,26.6,0.0,73,184,3.5
2022/12/04,10:00,30.4,0.0,57,175,3.2
2022/12/04,11:00,31.6,0.0,56,172,3.8
2022/12/04,12:00,30.2,0.0,58,162,1.8
2022/12/04,13:00,33.3,0.0,45,154,4.4
2022/12/04,14:00,32.2,0.0,49,196,3.7
2022/12/04,15:00,31.6,0.0,51,229,3.5
2022/12/04,16:00,31.4,0.0,50,248,2.1
2022/12/04,17:00,31.1,0.0,54,184,2.5
2022/12/04,18:00,26.4,0.0,77,39,0.2
2022/12/04,19:00,24.4,0.0,92,43,0.5
2022/12/04,20:00,23.6,0.0,100,37,0.8
2022/12/04,21:00,23.2,0.0,100,349,1.6
2022/12/04,22:00,22.7,0.0,100,12,1.2
2022/12/04,23:00,22.4,0.0,100,40,0.8
2022/12/05,00:00,22.0,0.0,100,10,1.2
2022/12/05,01:00,21.6,0.0,100,1,0.8
2022/12/05,02:00,21.5,0.0,100,359,1.2
2022/12/05,03:00,21.3,0.0,100,28,0.7
2022/12/05,04:00,20.9,0.0,100,2,1.4
2022/12/05,05:00,20.7,0.0,100,346,0.8
2022/12/05,06:00,21.0,0.0,100,22,0.3
2022/12/05,07:00,23.8,0.0,100,339,0.4
2022/12/05,08:00,28.7,0.0,68,262,1.2
2022/12/05,09:00,30.0,0.0,60,279,1.8
2022/12/05,10:00,30.8,0.0,58,359,1.6
2022/12/05,11:00,31.6,0.0,55,329,2.3
2022/12/05,12:00,32.8,0.0,48,323,3.9
2022/12/05,13:00,32.1,0.0,52,283,3.0
2022/12/05,14:00,34.4,0.0,45,314,2.7
2022/12/05,15:00,33.0,0.0,45,281,4.8
2022/12/05,16:00,33.4,0.0,47,314,2.4
2022/12/05,17:00,31.1,0.0,57,297,2.2
2022/12/05,18:00,27.5,0.0,76,328,0.7
2022/12/05,19:00,25.7,0.0,86,87,0.4
2022/12/05,20:00,24.9,0.0,100,28,1.3
2022/12/05,21:00,24.6,0.0,100,344,1.4
2022/12/05,22:00,24.3,0.0,100,11,0.7
2022/12/05,23:00,23.9,0.0,100,292,0.0
2022/12/06,00:00,23.3,0.0,100,338,0.8
2022/12/06,01:00,23.1,0.0,100,341,0.5
2022/12/06,02:00,23.2,0.0,100,163,1.1
2022/12/06,03:00,23.1,0.0,100,116,0.5
2022/12/06,04:00,23.3,0.0,100,65,1.0
2022/12/06,05:00,23.0,0.0,100,91,0.4
2022/12/06,06:00,22.9,0.0,100,34,1.3
2022/12/06,07:00,23.3,0.0,92,18,2.6
2022/12/06,08:00,24.6,0.0,82,19,3.2
2022/12/06,09:00,23.3,3.3,100,4,4.9
2022/12/06,10:00,23.3,0.3,85,345,5.4
2022/12/06,11:00,24.9,0.0,81,341,3.0
2022/12/06,12:00,26.7,0.0,69,225,2.0
2022/12/06,13:00,27.9,0.0,65,176,4.7
2022/12/06,14:00,28.2,0.0,64,329,3.1
2022/12/06,15:00,31.2,0.0,58,140,1.3
2022/12/06,16:00,29.4,0.0,62,158,1.4
2022/12/06,17:00,26.9,0.0,77,352,1.8
2022/12/06,18:00,24.7,0.0,90,26,0.8
2022/12/06,19:00,24.0,0.0,100,327,1.2
2022/12/06,20:00,23.6,0.0,100,29,0.7
2022/12/06,21:00,23.2,0.0,100,292,1.3
2022/12/06,22:00,23.4,0.0,100,85,0.6
2022/12/06,23:00,23.3,0.0,100,94,1.1
2022/12/07,00:00,23.1,0.0,100,261,0.6
2022/12/07,01:00,23.1,0.0,100,360,0.3
2022/12/07,02:00,23.4,0.0,100,194,1.3
2022/12/07,03:00,23.7,0.0,100,209,2.5
2022/12/07,04:00,23.6,0.0,100,219,1.5
2022/12/07,05:00,23.4,0.0,100,232,2.9
2022/12/07,06:00,23.2,0.0,100,215,2.4
2022/12/07,07:00,23.3,0.0,100,285,1.9
2022/12/07,08:00,24.2,0.0,93,294,2.5
2022/12/07,09:00,23.8,0.0,99,328,3.0
2022/12/07,10:00,26.2,0.0,77,306,2.4
2022/12/07,11:00,27.4,0.0,74,44,0.3
2022/12/07,12:00,25.8,5.4,86,301,1.7
2022/12/07,13:00,30.0,0.0,62,312,3.1
2022/12/07,14:00,27.9,0.0,71,58,2.3
2022/12/07,15:00,29.0,0.0,68,43,1.6
2022/12/07,16:00,30.9,0.0,62,107,1.3
2022/12/07,17:00,27.1,0.0,78,111,0.7
2022/12/07,18:00,22.4,11.7,91,348,6.0
2022/12/07,19:00,22.7,5.4,100,114,2.8
2022/12/07,20:00,22.7,1.2,100,123,1.8
2022/12/07,21:00,22.4,3.6,100,326,2.7
2022/12/07,22:00,22.3,6.6,100,284,2.3
2022/12/07,23:00,22.3,0.0,100,304,3.9
2022/12/08,00:00,22.2,1.8,100,191,0.9
2022/12/08,01:00,22.1,0.0,100,150,1.2
2022/12/08,02:00,21.8,0.0,100,55,0.9
2022/12/08,03:00,21.8,0.0,100,44,1.3
2022/12/08,04:00,21.8,0.0,100,1,3.2
2022/12/08,05:00,21.8,0.0,100,359,2.8
2022/12/08,06:00,21.7,0.0,100,338,2.7
2022/12/08,07:00,22.7,0.3,100,349,0.9
2022/12/08,08:00,27.2,0.0,69,8,0.8
2022/12/08,09:00,28.7,0.0,64,278,0.9
2022/12/08,10:00,30.5,0.0,60,16,2.1
2022/12/08,11:00,30.9,0.0,56,349,3.4
2022/12/08,12:00,30.4,0.0,58,271,2.5
2022/12/08,13:00,27.2,0.0,69,271,3.6
2022/12/08,14:00,28.6,0.0,64,250,2.0
2022/12/08,15:00,28.4,0.0,70,159,2.8
2022/12/08,16:00,27.2,0.0,78,147,2.4
2022/12/08,17:00,26.3,0.0,79,8,2.0
2022/12/08,18:00,24.7,0.0,88,60,1.2
2022/12/08,19:00,23.8,0.0,91,10,2.2
2022/12/08,20:00,23.2,0.0,100,97,0.7
2022/12/08,21:00,23.1,0.0,100,344,2.7
2022/12/08,22:00,22.9,0.0,95,14,3.8
2022/12/08,23:00,22.8,0.0,98,39,1.8
2022/12/09,00:00,22.7,0.0,95,36,1.9
2022/12/09,01:00,22.6,0.0,97,27,1.7
2022/12/09,02:00,22.5,0.0,97,9,2.7
2022/12/09,03:00,22.5,0.0,100,0,2.1
2022/12/09,04:00,22.5,0.0,97,352,2.6
2022/12/09,05:00,22.3,0.0,100,8,1.2
2022/12/09,06:00,22.3,0.0,100,359,1.7
2022/12/09,07:00,23.5,0.0,89,26,2.1
2022/12/09,08:00,25.1,0.0,81,33,1.8
2022/12/09,09:00,24.9,0.0,83,42,1.7
2022/12/09,10:00,24.4,0.6,89,44,1.8
2022/12/09,11:00,25.6,0.6,82,351,0.9
2022/12/09,12:00,28.5,0.0,69,61,1.1
2022/12/09,13:00,29.7,0.0,64,119,0.9
2022/12/09,14:00,28.2,0.0,71,132,2.4
2022/12/09,15:00,25.9,0.0,87,142,2.9
2022/12/09,16:00,25.3,0.0,83,202,3.1
2022/12/09,17:00,24.8,0.0,87,301,0.9
2022/12/09,18:00,23.8,0.0,100,22,1.2
2022/12/09,19:00,23.7,0.0,100,108,0.5
2022/12/09,20:00,23.3,0.0,100,28,0.3
2022/12/09,21:00,22.6,0.0,100,295,0.4
2022/12/09,22:00,22.3,0.0,100,220,0.1
2022/12/09,23:00,21.9,0.0,100,34,0.6
2022/12/10,00:00,21.5,0.0,100,3,0.2
2022/12/10,01:00,21.7,0.0,100,92,0.9
2022/12/10,02:00,21.4,0.0,100,56,0.9
2022/12/10,03:00,21.4,0.0,100,12,0.6
2022/12/10,04:00,21.6,0.0,100,351,0.0
2022/12/10,05:00,21.7,0.0,100,320,1.2
2022/12/10,06:00,22.2,0.0,100,287,0.2
2022/12/10,07:00,23.3,0.0,100,230,1.1
2022/12/10,08:00,27.3,0.0,77,145,0.7
2022/12/10,09:00,30.3,0.0,66,148,1.5
2022/12/10,10:00,29.0,0.0,69,167,2.6
2022/12/10,11:00,31.1,0.0,61,312,1.9
2022/12/10,12:00,29.6,0.0,70,129,3.1
2022/12/10,13:00,33.7,0.0,48,150,3.3
2022/12/10,14:00,24.4,0.0,80,327,7.0
2022/12/10,15:00,22.1,0.9,100,40,4.6
2022/12/10,16:00,21.3,0.6,100,37,1.6
2022/12/10,17:00,21.2,0.3,100,344,2.8
2022/12/10,18:00,21.2,0.0,100,171,0.7
2022/12/10,19:00,21.0,0.0,100,26,1.5
2022/12/10,20:00,21.5,0.0,100,11,1.9
2022/12/10,21:00,21.4,0.0,100,212,0.3
2022/12/10,22:00,21.1,S/D,100,S/D,S/D
2022/12/10,23:00,20.8,0.0,100,303,1.6
2022/12/11,00:00,20.5,0.0,100,12,1.3
2022/12/11,01:00,20.5,0.0,100,358,1.6
2022/12/11,02:00,21.0,0.0,100,353,2.2
2022/12/11,03:00,21.0,0.0,100,17,1.2
2022/12/11,04:00,21.1,0.3,100,346,1.2
2022/12/11,05:00,20.9,0.0,100,30,0.0
2022/12/11,06:00,21.1,0.0,100,22,1.8
2022/12/11,07:00,21.6,0.0,100,301,0.7
2022/12/11,08:00,22.2,0.0,100,334,1.1
2022/12/11,09:00,23.8,0.0,93,325,1.3
2022/12/11,10:00,25.4,0.0,78,332,2.3
2022/12/11,11:00,28.1,0.0,69,333,2.4
2022/12/11,12:00,28.9,0.0,64,284,2.1
2022/12/11,13:00,31.1,0.0,62,152,3.6
2022/12/11,14:00,31.8,0.0,54,345,3.9
2022/12/11,15:00,32.3,0.0,55,344,3.4
2022/12/11,16:00,31.9,0.0,49,346,3.6
2022/12/11,17:00,29.4,0.0,61,353,2.2
2022/12/11,18:00,25.7,0.0,85,17,0.8
2022/12/11,19:00,24.3,0.0,100,351,1.2
2022/12/11,20:00,23.9,0.0,100,359,1.2
2022/12/11,21:00,23.9,0.0,100,83,0.3
2022/12/11,22:00,23.6,0.0,100,66,0.4
2022/12/11,23:00,23.5,0.0,100,47,0.7
2022/12/12,00:00,23.5,0.0,100,309,0.3
2022/12/12,01:00,23.8,0.0,100,108,1.6
2022/12/12,02:00,23.3,0.0,100,106,2.0
2022/12/12,03:00,23.1,0.0,100,85,1.8
2022/12/12,04:00,23.0,0.0,100,21,2.1
2022/12/12,05:00,22.3,0.0,100,7,2.2
2022/12/12,06:00,21.9,0.0,100,358,5.8
2022/12/12,07:00,22.4,0.0,99,333,5.5
2022/12/12,08:00,23.9,0.0,86,328,5.6
2022/12/12,09:00,25.3,0.0,77,342,5.6
2022/12/12,10:00,27.8,0.0,72,7,4.1
2022/12/12,11:00,29.4,0.0,62,354,5.0
2022/12/12,12:00,30.7,0.0,58,20,4.0
2022/12/12,13:00,31.9,0.0,52,3,3.2
2022/12/12,14:00,32.0,0.0,51,18,2.3
2022/12/12,15:00,32.1,0.0,52,325,2.7
2022/12/12,16:00,32.4,0.0,50,336,1.5
2022/12/12,17:00,30.7,0.0,58,288,1.5
2022/12/12,18:00,27.5,0.0,78,326,0.5
2022/12/12,19:00,26.1,0.0,83,291,1.1
2022/12/12,20:00,25.3,0.0,90,349,1.2
2022/12/12,21:00,25.2,0.0,90,239,0.7
2022/12/12,22:00,24.5,0.0,100,351,3.7
2022/12/12,23:00,22.2,0.0,100,272,1.8
2022/12/13,00:00,21.7,0.0,100,105,1.0
2022/12/13,01:00,21.7,0.0,100,108,1.1
2022/12/13,02:00,22.4,0.0,100,135,1.9
2022/12/13,03:00,21.8,0.0,100,48,1.5
2022/12/13,04:00,21.7,0.0,100,342,1.7
2022/12/13,05:00,22.1,0.0,100,44,2.2
2022/12/13,06:00,22.3,0.0,100,1,1.1
2022/12/13,07:00,23.2,0.0,100,54,1.0
2022/12/13,08:00,24.5,0.0,89,110,1.0
2022/12/13,09:00,24.4,0.0,85,35,1.5
2022/12/13,10:00,24.1,0.0,100,4,4.0
2022/12/13,11:00,24.1,0.0,90,6,4.9
2022/12/13,12:00,23.3,0.0,100,354,2.1
2022/12/13,13:00,22.9,0.0,100,29,1.8
2022/12/13,14:00,22.7,0.0,100,44,0.8
2022/12/13,15:00,22.9,0.0,100,84,1.1
2022/12/13,16:00,23.1,0.0,95,351,3.6
2022/12/13,17:00,23.4,0.0,92,303,0.3
2022/12/13,18:00,22.7,0.0,100,283,1.9
2022/12/13,19:00,22.5,0.0,100,36,0.2
2022/12/13,20:00,22.2,0.0,100,187,0.6
2022/12/13,21:00,22.1,0.0,100,10,0.9
2022/12/13,22:00,21.7,0.0,100,16,1.7
2022/12/13,23:00,21.5,0.0,100,341,1.9
2022/12/14,00:00,21.3,0.0,100,337,1.7
2022/12/14,01:00,21.3,0.0,100,343,1.2
2022/12/14,02:00,21.1,0.0,100,345,0.1
2022/12/14,03:00,20.8,0.0,100,16,1.4
2022/12/14,04:00,20.6,0.0,100,359,2.0
2022/12/14,05:00,20.6,0.0,100,38,0.6
2022/12/14,06:00,20.6,0.0,100,348,0.7
2022/12/14,07:00,22.5,0.0,100,357,0.0
2022/12/14,08:00,26.1,0.0,75,326,1.6
2022/12/14,09:00,28.3,0.0,67,349,0.8
2022/12/14,10:00,27.7,0.0,70,340,1.9
2022/12/14,11:00,31.0,0.0,56,79,0.9
2022/12/14,12:00,30.6,0.0,59,115,1.5
2022/12/14,13:00,31.9,0.0,51,146,2.7
2022/12/14,14:00,32.3,0.0,47,118,2.0
2022/12/14,15:00,32.8,0.0,44,121,1.6
2022/12/14,16:00,32.8,0.0,43,181,1.5
2022/12/14,17:00,32.6,0.0,46,172,2.4
2022/12/14,18:00,27.0,0.0,75,41,1.8
2022/12/14,19:00,25.0,0.0,83,349,5.3
2022/12/14,20:00,23.3,0.3,100,1,2.3
2022/12/14,21:00,23.2,0.0,100,5,1.5
2022/12/14,22:00,22.9,0.0,100,193,1.0
2022/12/14,23:00,22.5,0.0,100,354,1.5
2022/12/15,00:00,22.7,0.0,100,331,1.2
2022/12/15,01:00,22.8,0.0,100,31,0.7
2022/12/15,02:00,22.7,0.0,100,358,1.8
2022/12/15,03:00,22.8,0.0,100,230,2.1
2022/12/15,04:00,22.5,0.0,100,307,0.3
2022/12/15,05:00,22.4,0.0,100,357,0.0
2022/12/15,06:00,22.3,0.0,100,138,0.0
2022/12/15,07:00,22.9,0.0,100,197,0.3
2022/12/15,08:00,24.6,0.0,92,285,0.9
2022/12/15,09:00,28.7,0.0,70,338,0.9
2022/12/15,10:00,28.8,0.0,67,310,2.2
2022/12/15,11:00,29.3,0.0,67,134,2.1
2022/12/15,12:00,29.8,0.0,63,78,1.0
2022/12/15,13:00,29.5,0.0,69,111,1.4
2022/12/15,14:00,29.2,0.0,70,111,3.2
2022/12/15,15:00,28.7,0.0,68,311,2.7
2022/12/15,16:00,25.8,0.0,74,267,3.3
2022/12/15,17:00,25.0,0.0,78,308,1.0
2022/12/15,18:00,23.6,0.0,92,8,0.3
2022/12/15,19:00,23.1,0.0,99,8,1.7
2022/12/15,20:00,23.1,0.0,100,49,1.3
2022/12/15,21:00,23.0,0.0,100,63,0.5
2022/12/15,22:00,22.8,0.0,100,37,0.7
2022/12/15,23:00,23.1,0.0,100,46,0.6
2022/12/16,00:00,23.1,0.0,100,305,0.4
2022/12/16,01:00,23.1,0.0,100,193,0.1
2022/12/16,02:00,23.0,0.0,100,13,1.2
2022/12/16,03:00,23.2,0.0,100,215,1.0
2022/12/16,04:00,23.3,0.0,100,207,0.6
2022/12/16,05:00,23.2,0.0,100,317,1.7
2022/12/16,06:00,23.2,0.0,100,320,0.8
2022/12/16,07:00,24.0,0.0,100,286,2.7
2022/12/16,08:00,25.3,0.0,87,259,1.5
2022/12/16,09:00,26.5,0.0,78,221,2.3
2022/12/16,10:00,27.9,0.0,71,305,0.7
2022/12/16,11:00,28.3,0.0,69,74,0.4
2022/12/16,12:00,30.4,0.0,62,337,2.3
2022/12/16,13:00,27.5,0.6,78,10,0.5
2022/12/16,14:00,24.5,0.0,100,128,0.7
2022/12/16,15:00,27.3,0.0,84,47,2.0
2022/12/16,16:00,26.5,0.0,87,53,0.3
2022/12/16,17:00,25.3,0.0,86,38,1.3
2022/12/16,18:00,24.2,0.0,96,75,1.0
2022/12/16,19:00,23.8,0.0,100,76,0.4
2022/12/16,20:00,23.6,0.0,100,26,0.3
2022/12/16,21:00,23.4,0.0,100,167,1.9
2022/12/16,22:00,23.2,0.0,100,119,0.6
2022/12/16,23:00,22.8,0.0,100,352,1.2
2022/12/17,00:00,22.5,0.0,100,1,0.1
2022/12/17,01:00,22.7,0.0,100,147,1.8
2022/12/17,02:00,23.3,0.0,100,183,4.1
2022/12/17,03:00,23.2,0.0,100,167,1.9
2022/12/17,04:00,23.1,0.0,100,247,0.9
2022/12/17,05:00,21.5,0.0,100,95,2.2
2022/12/17,06:00,21.5,0.0,100,189,2.1
2022/12/17,07:00,21.3,0.0,100,358,1.3
2022/12/17,08:00,21.7,0.0,100,208,3.1
2022/12/17,09:00,22.0,0.0,100,269,1.2
2022/12/17,10:00,22.7,0.0,100,134,2.4
2022/12/17,11:00,22.6,0.0,100,194,2.3
2022/12/17,12:00,23.3,0.0,91,324,1.8
2022/12/17,13:00,26.3,0.0,74,351,2.9
2022/12/17,14:00,27.2,0.0,71,347,1.5
2022/12/17,15:00,26.3,0.0,77,30,1.0
2022/12/17,16:00,25.9,0.0,81,315,1.5
2022/12/17,17:00,25.7,0.0,84,348,1.4
2022/12/17,18:00,24.5,0.0,96,241,1.5
2022/12/17,19:00,23.7,0.0,100,107,0.1
2022/12/17,20:00,23.1,0.0,100,44,1.1
2022/12/17,21:00,23.0,0.0,100,128,0.1
2022/12/17,22:00,22.5,0.0,100,86,0.4
2022/12/17,23:00,22.1,0.0,100,338,0.9
2022/12/18,00:00,21.9,0.0,100,341,0.5
2022/12/18,01:00,22.1,0.0,100,288,1.9
2022/12/18,02:00,22.6,0.0,100,241,0.4
2022/12/18,03:00,22.7,0.0,100,333,0.3
2022/12/18,04:00,22.9,0.0,100,220,0.3
2022/12/18,05:00,23.1,0.0,100,201,1.2
2022/12/18,06:00,23.0,0.0,100,166,0.6
2022/12/18,07:00,23.3,0.0,100,183,1.2
2022/12/18,08:00,25.6,0.0,82,284,1.3
2022/12/18,09:00,28.2,0.0,70,270,1.2
2022/12/18,10:00,28.5,0.0,72,171,1.4
2022/12/18,11:00,31.3,0.0,58,13,2.6
2022/12/18,12:00,28.9,0.0,67,344,5.0
2022/12/18,13:00,30.7,0.0,61,354,5.3
2022/12/18,14:00,30.2,0.0,64,346,4.5
2022/12/18,15:00,27.1,0.0,71,4,3.9
2022/12/18,16:00,26.3,0.0,86,133,1.3
2022/12/18,17:00,25.7,0.0,89,70,0.7
2022/12/18,18:00,25.3,0.0,87,223,0.6
2022/12/18,19:00,24.0,0.0,100,87,0.6
2022/12/18,20:00,23.8,0.0,100,88,0.9
2022/12/18,21:00,23.6,0.0,100,198,0.0
2022/12/18,22:00,23.1,0.0,100,63,0.0
2022/12/18,23:00,23.3,0.0,100,43,0.8
2022/12/19,00:00,23.0,0.0,100,46,0.2
2022/12/19,01:00,23.0,0.0,100,159,0.3
2022/12/19,02:00,22.7,0.0,100,137,0.2
2022/12/19,03:00,22.7,0.0,100,84,0.3
2022/12/19,04:00,22.7,0.0,100,121,0.7
2022/12/19,05:00,22.6,0.0,100,46,0.1
2022/12/19,06:00,22.9,0.0,100,76,0.2
2022/12/19,07:00,23.8,0.0,100,35,0.8
2022/12/19,08:00,25.5,0.0,84,6,2.8
2022/12/19,09:00,26.3,0.0,78,344,4.5
2022/12/19,10:00,29.5,0.0,66,355,3.5
2022/12/19,11:00,29.4,0.0,67,339,5.8
2022/12/19,12:00,30.6,0.0,60,353,5.4
2022/12/19,13:00,31.0,0.0,59,342,6.8
2022/12/19,14:00,27.5,0.0,76,2,4.8
2022/12/19,15:00,25.6,0.0,93,262,1.6
2022/12/19,16:00,23.7,0.6,100,26,4.3
2022/12/19,17:00,23.3,0.0,100,118,0.1
2022/12/19,18:00,23.2,0.0,100,158,2.6
2022/12/19,19:00,23.1,0.0,100,297,0.4
2022/12/19,20:00,23.1,0.0,100,85,0.6
2022/12/19,21:00,23.3,0.0,100,268,1.3
2022/12/19,22:00,23.4,0.0,100,169,1.8
2022/12/19,23:00,23.1,0.0,100,131,1.4
2022/12/20,00:00,22.8,0.0,100,55,1.2
2022/12/20,01:00,22.7,0.0,100,11,2.0
2022/12/20,02:00,22.6,0.0,100,16,1.6
2022/12/20,03:00,22.5,0.0,100,28,0.5
2022/12/20,04:00,22.7,0.0,100,132,0.0
2022/12/20,05:00,22.6,0.0,100,74,0.0
2022/12/20,06:00,22.5,0.0,100,353,0.0
2022/12/20,07:00,23.1,0.0,100,54,0.0
2022/12/20,08:00,23.3,0.0,100,73,0.7
2022/12/20,09:00,23.8,0.0,100,99,0.9
2022/12/20,10:00,24.2,0.0,100,52,0.4
2022/12/20,11:00,24.2,0.0,100,168,1.1
2022/12/20,12:00,24.5,0.0,97,135,1.3
2022/12/20,13:00,24.5,0.0,100,105,0.5
2022/12/20,14:00,23.6,0.0,100,335,2.2
2022/12/20,15:00,24.7,0.0,97,85,1.0
2022/12/20,16:00,26.1,0.0,84,107,1.7
2022/12/20,17:00,25.9,0.0,81,99,0.7
2022/12/20,18:00,23.8,0.0,93,111,0.7
2022/12/20,19:00,23.3,0.0,100,345,0.9
2022/12/20,20:00,23.2,0.0,100,346,0.0
2022/12/20,21:00,22.9,0.0,100,62,0.8
2022/12/20,22:00,22.7,0.0,100,321,0.0
2022/12/20,23:00,22.6,0.0,100,126,0.1
2022/12/21,00:00,22.3,0.0,100,11,0.7
2022/12/21,01:00,22.0,0.0,100,352,0.3
2022/12/21,02:00,22.3,0.0,100,69,0.8
2022/12/21,03:00,21.9,0.0,100,113,0.5
2022/12/21,04:00,21.7,0.0,100,46,0.4
2022/12/21,05:00,21.4,0.0,100,354,0.5
2022/12/21,06:00,21.6,0.0,100,336,0.1
2022/12/21,07:00,22.6,0.0,100,41,1.1
2022/12/21,08:00,24.3,0.0,100,91,1.1
2022/12/21,09:00,25.5,0.0,79,8,1.2
2022/12/21,10:00,28.6,0.0,70,128,2.2
2022/12/21,11:00,29.3,0.0,66,115,2.0
2022/12/21,12:00,30.5,0.0,64,157,2.8
2022/12/21,13:00,27.5,0.3,82,108,0.5
2022/12/21,14:00,25.6,0.0,94,62,0.6
2022/12/21,15:00,25.4,0.0,83,279,2.7
