Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/02,01:00,S/D,0.0,S/D,333,1.0
2024/10/02,02:00,S/D,0.0,S/D,75,0.0
2024/10/02,03:00,S/D,0.0,S/D,19,1.3
2024/10/02,04:00,S/D,0.0,S/D,341,1.2
2024/10/02,05:00,S/D,0.0,S/D,332,1.8
2024/10/02,06:00,S/D,0.0,S/D,4,0.6
2024/10/02,07:00,S/D,0.0,S/D,354,0.6
2024/10/02,08:00,S/D,0.0,S/D,302,2.0
2024/10/02,09:00,S/D,0.0,S/D,312,3.3
2024/10/02,10:00,S/D,0.0,S/D,299,3.3
2024/10/02,11:00,S/D,0.0,S/D,22,2.6
2024/10/02,12:00,S/D,0.0,S/D,323,2.3
2024/10/02,13:00,S/D,0.0,S/D,271,2.7
2024/10/02,14:00,S/D,0.0,S/D,275,2.2
2024/10/02,15:00,S/D,0.0,S/D,40,1.2
2024/10/02,16:00,S/D,0.0,S/D,149,3.5
2024/10/02,17:00,S/D,0.0,S/D,124,0.1
2024/10/02,18:00,S/D,0.0,S/D,332,2.7
2024/10/02,19:00,S/D,0.0,S/D,0,2.1
2024/10/02,20:00,S/D,0.0,S/D,8,0.6
2024/10/02,21:00,S/D,0.0,S/D,347,1.5
2024/10/02,22:00,S/D,0.0,S/D,347,1.7
2024/10/02,23:00,S/D,0.0,S/D,17,1.5
2024/10/03,00:00,S/D,0.0,S/D,351,1.8
2024/10/03,01:00,S/D,0.0,S/D,356,1.2
2024/10/03,02:00,S/D,0.0,S/D,17,1.0
2024/10/03,03:00,S/D,0.0,S/D,350,2.2
2024/10/03,04:00,S/D,0.0,S/D,336,1.3
2024/10/03,05:00,S/D,0.0,S/D,11,1.5
2024/10/03,06:00,S/D,0.0,S/D,352,1.3
2024/10/03,07:00,S/D,0.0,S/D,4,1.2
2024/10/03,08:00,S/D,0.0,S/D,17,2.9
2024/10/03,09:00,S/D,0.0,S/D,1,1.8
2024/10/03,10:00,S/D,0.0,S/D,337,3.2
2024/10/03,11:00,S/D,0.0,S/D,309,3.1
2024/10/03,12:00,S/D,0.0,S/D,316,1.0
2024/10/03,13:00,S/D,0.0,S/D,102,1.7
2024/10/03,14:00,S/D,0.0,S/D,26,2.5
2024/10/03,15:00,S/D,0.0,S/D,330,3.9
2024/10/03,16:00,S/D,0.0,S/D,269,4.4
2024/10/03,17:00,S/D,0.0,S/D,350,3.1
2024/10/03,18:00,S/D,0.0,S/D,345,2.7
2024/10/03,19:00,S/D,0.0,S/D,278,0.7
2024/10/03,20:00,S/D,0.0,S/D,246,3.9
2024/10/03,21:00,S/D,0.0,S/D,305,0.8
2024/10/03,22:00,S/D,0.0,S/D,321,1.0
2024/10/03,23:00,S/D,0.0,S/D,222,0.6
2024/10/04,00:00,S/D,0.0,S/D,302,2.2
2024/10/04,01:00,S/D,0.0,S/D,265,1.3
2024/10/04,02:00,S/D,0.0,S/D,9,2.2
2024/10/04,03:00,S/D,0.0,S/D,352,0.7
2024/10/04,04:00,S/D,0.0,S/D,244,0.8
2024/10/04,05:00,S/D,0.0,S/D,133,0.4
2024/10/04,06:00,S/D,0.0,S/D,234,1.0
2024/10/04,07:00,S/D,0.0,S/D,154,1.5
2024/10/04,08:00,S/D,0.0,S/D,143,2.1
2024/10/04,09:00,S/D,0.0,S/D,108,2.4
2024/10/04,10:00,S/D,0.0,S/D,124,4.7
2024/10/04,11:00,S/D,0.0,S/D,118,5.7
2024/10/04,12:00,S/D,0.0,S/D,124,7.7
2024/10/04,13:00,S/D,0.0,S/D,104,3.9
2024/10/04,14:00,S/D,0.0,S/D,116,3.3
2024/10/04,15:00,S/D,0.0,S/D,141,1.8
2024/10/04,16:00,S/D,0.0,S/D,301,2.7
2024/10/04,17:00,S/D,0.0,S/D,262,2.3
2024/10/04,18:00,S/D,0.0,S/D,122,1.9
2024/10/04,19:00,S/D,0.0,S/D,354,0.9
2024/10/04,20:00,S/D,0.0,S/D,35,1.0
2024/10/04,21:00,S/D,0.0,S/D,357,0.3
2024/10/04,22:00,S/D,0.0,S/D,342,0.5
2024/10/04,23:00,S/D,0.0,S/D,318,1.7
2024/10/05,00:00,S/D,0.0,S/D,352,1.2
2024/10/05,01:00,S/D,0.0,S/D,346,1.7
2024/10/05,02:00,S/D,0.0,S/D,335,1.6
2024/10/05,03:00,S/D,0.0,S/D,339,0.3
2024/10/05,04:00,S/D,0.0,S/D,44,0.0
2024/10/05,05:00,S/D,0.0,S/D,206,0.2
2024/10/05,06:00,S/D,0.0,S/D,324,0.8
2024/10/05,07:00,S/D,0.0,S/D,280,0.8
2024/10/05,08:00,S/D,0.0,S/D,252,2.7
2024/10/05,09:00,S/D,0.0,S/D,220,4.0
2024/10/05,10:00,S/D,0.0,S/D,196,3.6
2024/10/05,11:00,S/D,0.0,S/D,196,3.1
2024/10/05,12:00,S/D,0.0,S/D,220,3.0
2024/10/05,13:00,S/D,0.0,S/D,119,2.4
2024/10/05,14:00,S/D,0.0,S/D,133,2.9
2024/10/05,15:00,S/D,0.0,S/D,135,3.0
2024/10/05,16:00,S/D,0.0,S/D,136,3.3
2024/10/05,17:00,S/D,0.0,S/D,167,1.8
2024/10/05,18:00,S/D,0.0,S/D,132,0.4
2024/10/05,19:00,S/D,0.0,S/D,343,1.2
2024/10/05,20:00,S/D,0.0,S/D,347,0.9
2024/10/05,21:00,S/D,0.0,S/D,352,1.0
2024/10/05,22:00,S/D,0.0,S/D,347,1.3
2024/10/05,23:00,S/D,0.0,S/D,8,1.6
2024/10/06,00:00,S/D,0.0,S/D,355,1.1
2024/10/06,01:00,S/D,0.0,S/D,5,0.9
2024/10/06,02:00,S/D,0.0,S/D,347,0.0
2024/10/06,03:00,S/D,0.0,S/D,54,0.8
2024/10/06,04:00,S/D,0.0,S/D,54,0.3
2024/10/06,05:00,S/D,0.0,S/D,19,0.2
2024/10/06,06:00,S/D,0.0,S/D,17,0.7
2024/10/06,07:00,S/D,0.0,S/D,350,0.4
2024/10/06,08:00,S/D,0.0,S/D,40,0.4
2024/10/06,09:00,S/D,0.0,S/D,133,1.8
2024/10/06,10:00,S/D,0.0,S/D,149,2.9
2024/10/06,11:00,S/D,0.0,S/D,43,1.8
2024/10/06,12:00,S/D,0.0,S/D,38,1.3
2024/10/06,13:00,S/D,0.0,S/D,356,2.5
2024/10/06,14:00,S/D,0.0,S/D,44,1.7
2024/10/06,15:00,S/D,0.0,S/D,17,1.2
2024/10/06,16:00,S/D,0.0,S/D,8,7.1
2024/10/06,17:00,S/D,0.0,S/D,74,0.4
2024/10/06,18:00,S/D,0.0,S/D,138,1.0
2024/10/06,19:00,S/D,0.0,S/D,69,0.3
2024/10/06,20:00,S/D,0.0,S/D,70,1.0
2024/10/06,21:00,S/D,0.0,S/D,154,0.5
2024/10/06,22:00,S/D,0.0,S/D,341,1.1
2024/10/06,23:00,S/D,0.0,S/D,357,1.8
2024/10/07,00:00,S/D,0.0,S/D,66,1.1
2024/10/07,01:00,S/D,0.0,S/D,342,1.4
2024/10/07,02:00,S/D,0.0,S/D,25,0.7
2024/10/07,03:00,S/D,0.0,S/D,138,0.4
2024/10/07,04:00,S/D,0.0,S/D,96,0.4
2024/10/07,05:00,S/D,0.0,S/D,14,0.8
2024/10/07,06:00,S/D,0.0,S/D,54,0.8
2024/10/07,07:00,S/D,0.0,S/D,170,1.7
2024/10/07,08:00,S/D,0.0,S/D,3,1.4
2024/10/07,09:00,S/D,0.0,S/D,343,1.7
2024/10/07,10:00,S/D,0.0,S/D,70,2.1
2024/10/07,11:00,S/D,0.0,S/D,69,2.5
2024/10/07,12:00,S/D,0.0,S/D,78,1.6
2024/10/07,13:00,S/D,0.0,S/D,137,2.7
2024/10/07,14:00,S/D,0.0,S/D,125,1.1
2024/10/07,15:00,S/D,0.0,S/D,74,1.3
2024/10/07,16:00,S/D,0.0,S/D,3,6.1
2024/10/07,17:00,S/D,0.0,S/D,5,2.4
2024/10/07,18:00,S/D,0.0,S/D,2,3.4
2024/10/07,19:00,S/D,0.0,S/D,350,2.0
2024/10/07,20:00,S/D,0.0,S/D,6,1.9
2024/10/07,21:00,S/D,0.0,S/D,27,0.7
2024/10/07,22:00,S/D,0.0,S/D,333,2.5
2024/10/07,23:00,S/D,0.0,S/D,356,1.9
2024/10/08,00:00,S/D,0.0,S/D,19,1.2
2024/10/08,01:00,S/D,0.0,S/D,36,0.7
2024/10/08,02:00,S/D,0.0,S/D,29,0.6
2024/10/08,03:00,S/D,0.0,S/D,186,0.6
2024/10/08,04:00,S/D,0.0,S/D,329,1.0
2024/10/08,05:00,S/D,0.0,S/D,32,0.9
2024/10/08,06:00,S/D,0.0,S/D,128,0.6
2024/10/08,07:00,S/D,0.0,S/D,17,1.9
2024/10/08,08:00,S/D,0.0,S/D,58,1.4
2024/10/08,09:00,S/D,0.0,S/D,52,2.1
2024/10/08,10:00,S/D,0.0,S/D,20,2.7
2024/10/08,11:00,S/D,0.0,S/D,340,3.4
2024/10/08,12:00,S/D,0.0,S/D,19,2.2
2024/10/08,13:00,S/D,0.0,S/D,232,2.3
2024/10/08,14:00,S/D,0.0,S/D,356,6.2
2024/10/08,15:00,S/D,0.0,S/D,285,1.8
2024/10/08,16:00,S/D,0.0,S/D,301,2.9
2024/10/08,17:00,S/D,0.0,S/D,175,4.1
2024/10/08,18:00,S/D,0.0,S/D,296,1.4
2024/10/08,19:00,S/D,0.0,S/D,222,2.2
2024/10/08,20:00,S/D,0.0,S/D,88,1.6
2024/10/08,21:00,S/D,0.0,S/D,280,1.9
2024/10/08,22:00,S/D,0.0,S/D,212,1.6
2024/10/08,23:00,S/D,0.0,S/D,306,2.7
2024/10/09,00:00,S/D,0.0,S/D,79,1.7
2024/10/09,01:00,S/D,0.0,S/D,150,3.2
2024/10/09,02:00,S/D,0.0,S/D,267,1.5
2024/10/09,03:00,S/D,0.0,S/D,215,2.6
2024/10/09,04:00,S/D,0.0,S/D,303,1.1
2024/10/09,05:00,S/D,0.0,S/D,42,1.3
2024/10/09,06:00,S/D,0.0,S/D,20,1.2
2024/10/09,07:00,S/D,0.0,S/D,351,3.1
2024/10/09,08:00,S/D,0.0,S/D,356,3.3
2024/10/09,09:00,S/D,0.0,S/D,353,1.5
2024/10/09,10:00,S/D,0.0,S/D,76,2.2
2024/10/09,11:00,S/D,0.0,S/D,39,2.3
2024/10/09,12:00,S/D,0.0,S/D,44,2.7
2024/10/09,13:00,S/D,0.0,S/D,37,3.0
2024/10/09,14:00,S/D,0.0,S/D,9,5.3
2024/10/09,15:00,S/D,0.0,S/D,162,3.4
2024/10/09,16:00,S/D,0.0,S/D,32,2.2
2024/10/09,17:00,S/D,0.0,S/D,66,0.6
2024/10/09,18:00,S/D,0.0,S/D,160,0.2
2024/10/09,19:00,S/D,0.0,S/D,344,1.7
2024/10/09,20:00,S/D,0.0,S/D,348,1.1
2024/10/09,21:00,S/D,0.0,S/D,155,2.0
2024/10/09,22:00,S/D,0.0,S/D,116,0.3
2024/10/09,23:00,S/D,0.0,S/D,323,0.3
2024/10/10,00:00,S/D,0.0,S/D,96,0.0
2024/10/10,01:00,S/D,0.0,S/D,81,0.1
2024/10/10,02:00,S/D,0.0,S/D,345,0.0
2024/10/10,03:00,S/D,0.0,S/D,18,0.2
2024/10/10,04:00,S/D,0.0,S/D,34,1.0
2024/10/10,05:00,S/D,0.0,S/D,42,0.2
2024/10/10,06:00,S/D,0.0,S/D,159,0.8
2024/10/10,07:00,S/D,0.0,S/D,21,0.9
2024/10/10,08:00,S/D,0.0,S/D,38,1.1
2024/10/10,09:00,S/D,0.0,S/D,52,1.8
2024/10/10,10:00,S/D,0.0,S/D,359,2.7
2024/10/10,11:00,S/D,0.0,S/D,327,3.4
2024/10/10,12:00,S/D,0.0,S/D,353,2.4
2024/10/10,13:00,S/D,0.0,S/D,334,2.7
2024/10/10,14:00,S/D,0.0,S/D,25,2.2
2024/10/10,15:00,S/D,0.0,S/D,48,2.0
2024/10/10,16:00,S/D,0.0,S/D,353,2.9
2024/10/10,17:00,S/D,0.0,S/D,332,4.2
2024/10/10,18:00,S/D,0.0,S/D,11,2.0
2024/10/10,19:00,S/D,0.0,S/D,305,3.1
2024/10/10,20:00,S/D,0.0,S/D,153,0.8
2024/10/10,21:00,S/D,0.0,S/D,332,1.8
2024/10/10,22:00,S/D,0.0,S/D,293,0.8
2024/10/10,23:00,S/D,0.0,S/D,283,1.8
2024/10/11,00:00,S/D,0.0,S/D,277,2.9
2024/10/11,01:00,S/D,0.0,S/D,284,1.6
2024/10/11,02:00,S/D,0.0,S/D,209,0.5
2024/10/11,03:00,S/D,0.0,S/D,336,1.5
2024/10/11,04:00,S/D,0.0,S/D,321,1.6
2024/10/11,05:00,S/D,0.0,S/D,3,1.4
2024/10/11,06:00,S/D,0.0,S/D,340,1.8
2024/10/11,07:00,S/D,0.0,S/D,333,2.0
2024/10/11,08:00,S/D,0.0,S/D,48,0.6
2024/10/11,09:00,S/D,0.0,S/D,344,2.0
2024/10/11,10:00,S/D,0.0,S/D,334,3.6
2024/10/11,11:00,S/D,0.0,S/D,288,2.3
2024/10/11,12:00,S/D,0.0,S/D,146,2.1
2024/10/11,13:00,S/D,0.0,S/D,320,2.1
2024/10/11,14:00,S/D,0.0,S/D,146,1.4
2024/10/11,15:00,S/D,0.0,S/D,350,1.9
2024/10/11,16:00,S/D,0.0,S/D,296,1.2
2024/10/11,17:00,S/D,0.0,S/D,270,1.5
2024/10/11,18:00,S/D,0.0,S/D,195,1.8
2024/10/11,19:00,S/D,0.0,S/D,54,1.2
2024/10/11,20:00,S/D,0.0,S/D,75,0.4
2024/10/11,21:00,S/D,0.0,S/D,353,0.7
2024/10/11,22:00,S/D,0.0,S/D,354,1.5
2024/10/11,23:00,S/D,0.0,S/D,337,1.5
2024/10/12,00:00,S/D,0.0,S/D,58,0.2
2024/10/12,01:00,S/D,0.0,S/D,359,0.2
2024/10/12,02:00,S/D,0.0,S/D,334,0.4
2024/10/12,03:00,S/D,0.0,S/D,342,0.6
2024/10/12,04:00,S/D,0.0,S/D,26,0.7
2024/10/12,05:00,S/D,0.0,S/D,131,0.4
2024/10/12,06:00,S/D,0.0,S/D,307,0.4
2024/10/12,07:00,S/D,0.0,S/D,300,0.7
2024/10/12,08:00,S/D,0.0,S/D,213,3.5
2024/10/12,09:00,S/D,0.0,S/D,196,3.2
2024/10/12,10:00,S/D,0.0,S/D,166,3.2
2024/10/12,11:00,S/D,0.0,S/D,152,3.1
2024/10/12,12:00,S/D,0.0,S/D,146,2.7
2024/10/12,13:00,S/D,0.0,S/D,166,4.1
2024/10/12,14:00,S/D,0.0,S/D,182,4.7
2024/10/12,15:00,S/D,0.0,S/D,34,4.7
2024/10/12,16:00,S/D,0.0,S/D,355,3.5
2024/10/12,17:00,S/D,0.0,S/D,356,3.0
2024/10/12,18:00,S/D,0.0,S/D,344,4.2
2024/10/12,19:00,S/D,0.0,S/D,336,8.1
2024/10/12,20:00,S/D,0.0,S/D,351,1.7
2024/10/12,21:00,S/D,0.0,S/D,347,5.8
2024/10/12,22:00,S/D,0.0,S/D,266,0.7
2024/10/12,23:00,S/D,0.0,S/D,140,3.4
2024/10/13,00:00,S/D,0.0,S/D,280,1.5
2024/10/13,01:00,S/D,0.0,S/D,339,2.5
2024/10/13,02:00,S/D,0.0,S/D,355,2.4
2024/10/13,03:00,S/D,0.0,S/D,342,3.7
2024/10/13,04:00,S/D,0.0,S/D,332,2.9
2024/10/13,05:00,S/D,0.0,S/D,336,3.1
2024/10/13,06:00,S/D,0.0,S/D,337,3.0
2024/10/13,07:00,S/D,0.0,S/D,345,2.2
2024/10/13,08:00,S/D,0.0,S/D,266,2.7
2024/10/13,09:00,S/D,0.0,S/D,297,2.1
2024/10/13,10:00,S/D,0.0,S/D,334,3.3
2024/10/13,11:00,S/D,0.0,S/D,230,2.3
2024/10/13,12:00,S/D,0.0,S/D,206,3.2
2024/10/13,13:00,S/D,0.0,S/D,235,3.3
2024/10/13,14:00,S/D,0.0,S/D,257,2.4
2024/10/13,15:00,S/D,0.0,S/D,210,2.2
2024/10/13,16:00,S/D,0.0,S/D,182,3.9
2024/10/13,17:00,S/D,0.0,S/D,193,5.3
2024/10/13,18:00,S/D,0.0,S/D,357,2.4
2024/10/13,19:00,S/D,0.0,S/D,9,1.1
2024/10/13,20:00,S/D,0.0,S/D,236,2.7
2024/10/13,21:00,S/D,0.0,S/D,290,2.0
2024/10/13,22:00,S/D,0.0,S/D,294,3.4
2024/10/13,23:00,S/D,0.0,S/D,286,1.1
2024/10/14,00:00,S/D,0.0,S/D,207,1.1
2024/10/14,01:00,S/D,0.0,S/D,245,1.0
2024/10/14,02:00,S/D,0.0,S/D,312,2.4
2024/10/14,03:00,S/D,0.0,S/D,45,1.0
2024/10/14,04:00,S/D,0.0,S/D,302,1.2
2024/10/14,05:00,S/D,0.0,S/D,332,2.3
2024/10/14,06:00,S/D,0.0,S/D,8,1.3
2024/10/14,07:00,S/D,0.0,S/D,27,1.4
2024/10/14,08:00,S/D,0.0,S/D,320,1.1
2024/10/14,09:00,S/D,0.0,S/D,343,1.2
2024/10/14,10:00,S/D,0.0,S/D,305,1.7
2024/10/14,11:00,S/D,0.0,S/D,4,1.6
2024/10/14,12:00,S/D,0.0,S/D,22,2.2
2024/10/14,13:00,S/D,0.0,S/D,139,2.2
2024/10/14,14:00,S/D,0.0,S/D,152,1.6
2024/10/14,15:00,S/D,0.0,S/D,276,1.6
2024/10/14,16:00,S/D,0.0,S/D,316,2.6
2024/10/14,17:00,S/D,0.0,S/D,269,0.8
2024/10/14,18:00,S/D,0.0,S/D,323,0.0
2024/10/14,19:00,S/D,0.0,S/D,351,0.4
2024/10/14,20:00,S/D,0.0,S/D,344,1.6
2024/10/14,21:00,S/D,0.0,S/D,6,0.5
2024/10/14,22:00,S/D,0.0,S/D,348,0.8
2024/10/14,23:00,S/D,0.0,S/D,53,0.2
2024/10/15,00:00,S/D,0.0,S/D,357,1.0
2024/10/15,01:00,S/D,0.0,S/D,347,1.1
2024/10/15,02:00,S/D,0.0,S/D,352,1.5
2024/10/15,03:00,S/D,0.0,S/D,353,1.4
2024/10/15,04:00,S/D,0.0,S/D,348,1.6
2024/10/15,05:00,S/D,0.0,S/D,258,1.5
2024/10/15,06:00,S/D,0.0,S/D,6,2.0
2024/10/15,07:00,S/D,0.0,S/D,338,1.1
2024/10/15,08:00,S/D,0.0,S/D,317,2.0
2024/10/15,09:00,S/D,0.0,S/D,280,3.1
2024/10/15,10:00,S/D,0.0,S/D,268,2.4
2024/10/15,11:00,S/D,0.0,S/D,327,2.5
2024/10/15,12:00,S/D,0.0,S/D,286,2.0
2024/10/15,13:00,S/D,0.0,S/D,270,2.1
2024/10/15,14:00,S/D,0.0,S/D,255,1.7
2024/10/15,15:00,S/D,0.0,S/D,191,2.6
2024/10/15,16:00,S/D,0.0,S/D,87,4.8
2024/10/15,17:00,S/D,0.0,S/D,352,2.3
2024/10/15,18:00,S/D,0.0,S/D,321,3.6
2024/10/15,19:00,S/D,0.0,S/D,3,2.4
2024/10/15,20:00,S/D,0.0,S/D,12,1.9
2024/10/15,21:00,S/D,0.0,S/D,301,0.6
2024/10/15,22:00,S/D,0.0,S/D,350,0.9
2024/10/15,23:00,S/D,0.0,S/D,19,1.4
2024/10/16,00:00,S/D,0.0,S/D,42,0.2
2024/10/16,01:00,S/D,0.0,S/D,292,0.1
2024/10/16,02:00,S/D,0.0,S/D,343,1.3
2024/10/16,03:00,S/D,0.0,S/D,118,0.0
2024/10/16,04:00,S/D,0.0,S/D,35,2.0
2024/10/16,05:00,S/D,0.0,S/D,32,0.0
2024/10/16,06:00,S/D,0.0,S/D,352,0.0
2024/10/16,07:00,S/D,0.0,S/D,315,1.2
2024/10/16,08:00,S/D,0.0,S/D,39,1.0
2024/10/16,09:00,S/D,0.0,S/D,312,2.3
2024/10/16,10:00,S/D,0.0,S/D,313,2.5
2024/10/16,11:00,S/D,0.0,S/D,121,0.8
2024/10/16,12:00,S/D,0.0,S/D,163,2.5
2024/10/16,13:00,S/D,0.0,S/D,346,2.1
2024/10/16,14:00,S/D,0.0,S/D,138,2.0
2024/10/16,15:00,S/D,0.0,S/D,131,1.9
2024/10/16,16:00,S/D,0.0,S/D,145,2.9
2024/10/16,17:00,S/D,0.0,S/D,124,0.1
2024/10/16,18:00,S/D,0.0,S/D,343,1.2
2024/10/16,19:00,S/D,0.0,S/D,5,1.5
2024/10/16,20:00,S/D,0.0,S/D,309,0.8
2024/10/16,21:00,S/D,0.0,S/D,344,1.3
2024/10/16,22:00,S/D,0.0,S/D,4,0.5
2024/10/16,23:00,S/D,0.0,S/D,8,0.4
2024/10/17,00:00,S/D,0.0,S/D,24,0.4
2024/10/17,01:00,S/D,0.0,S/D,9,1.4
2024/10/17,02:00,S/D,0.0,S/D,334,0.9
2024/10/17,03:00,S/D,0.0,S/D,225,1.9
2024/10/17,04:00,S/D,0.0,S/D,63,0.0
2024/10/17,05:00,S/D,0.0,S/D,353,1.0
2024/10/17,06:00,S/D,0.0,S/D,259,0.2
2024/10/17,07:00,S/D,0.0,S/D,55,0.5
2024/10/17,08:00,S/D,0.0,S/D,1,2.2
2024/10/17,09:00,S/D,0.0,S/D,3,2.7
2024/10/17,10:00,S/D,0.0,S/D,75,1.7
2024/10/17,11:00,S/D,0.0,S/D,356,1.6
2024/10/17,12:00,S/D,0.0,S/D,283,1.9
2024/10/17,13:00,S/D,0.0,S/D,192,3.3
2024/10/17,14:00,S/D,0.0,S/D,337,1.6
2024/10/17,15:00,S/D,0.0,S/D,100,1.2
2024/10/17,16:00,S/D,0.0,S/D,351,1.3
2024/10/17,17:00,S/D,0.0,S/D,263,0.4
2024/10/17,18:00,S/D,0.0,S/D,347,1.1
2024/10/17,19:00,S/D,0.0,S/D,347,1.5
2024/10/17,20:00,S/D,0.0,S/D,345,0.4
2024/10/17,21:00,S/D,0.0,S/D,358,1.2
2024/10/17,22:00,S/D,0.0,S/D,119,0.7
2024/10/17,23:00,S/D,0.0,S/D,48,0.8
2024/10/18,00:00,S/D,0.0,S/D,350,1.1
2024/10/18,01:00,S/D,0.0,S/D,22,1.7
2024/10/18,02:00,S/D,0.0,S/D,20,2.1
2024/10/18,03:00,S/D,0.0,S/D,6,2.6
2024/10/18,04:00,S/D,0.0,S/D,359,2.6
2024/10/18,05:00,S/D,0.0,S/D,157,0.1
2024/10/18,06:00,S/D,0.0,S/D,84,0.3
2024/10/18,07:00,S/D,0.0,S/D,181,1.1
2024/10/18,08:00,S/D,0.0,S/D,10,3.2
2024/10/18,09:00,S/D,0.0,S/D,35,1.8
2024/10/18,10:00,S/D,0.0,S/D,348,3.7
2024/10/18,11:00,S/D,0.0,S/D,2,4.0
2024/10/18,12:00,S/D,0.0,S/D,40,2.8
2024/10/18,13:00,S/D,0.0,S/D,353,2.4
2024/10/18,14:00,S/D,0.0,S/D,1,3.6
2024/10/18,15:00,S/D,0.0,S/D,338,3.7
2024/10/18,16:00,S/D,0.0,S/D,275,3.2
2024/10/18,17:00,S/D,0.0,S/D,44,1.0
2024/10/18,18:00,S/D,0.0,S/D,349,1.3
2024/10/18,19:00,S/D,0.0,S/D,340,0.7
2024/10/18,20:00,S/D,0.0,S/D,94,0.6
2024/10/18,21:00,S/D,0.0,S/D,313,1.8
2024/10/18,22:00,S/D,0.0,S/D,315,0.7
2024/10/18,23:00,S/D,0.0,S/D,133,1.5
2024/10/19,00:00,S/D,0.0,S/D,53,0.7
2024/10/19,01:00,S/D,0.0,S/D,17,0.8
2024/10/19,02:00,S/D,0.0,S/D,92,0.6
2024/10/19,03:00,S/D,0.0,S/D,340,0.4
2024/10/19,04:00,S/D,0.0,S/D,349,2.9
2024/10/19,05:00,S/D,0.0,S/D,343,2.0
2024/10/19,06:00,S/D,0.0,S/D,15,3.1
2024/10/19,07:00,S/D,0.0,S/D,355,2.8
2024/10/19,08:00,S/D,0.0,S/D,24,1.4
2024/10/19,09:00,S/D,0.0,S/D,29,1.7
2024/10/19,10:00,S/D,0.0,S/D,22,1.4
2024/10/19,11:00,S/D,0.0,S/D,35,3.5
2024/10/19,12:00,S/D,0.0,S/D,41,2.8
2024/10/19,13:00,S/D,0.0,S/D,47,2.2
2024/10/19,14:00,S/D,0.0,S/D,326,3.1
2024/10/19,15:00,S/D,0.0,S/D,282,4.0
2024/10/19,16:00,S/D,0.0,S/D,303,2.8
2024/10/19,17:00,S/D,0.0,S/D,92,1.0
2024/10/19,18:00,S/D,0.0,S/D,358,3.2
2024/10/19,19:00,S/D,0.0,S/D,292,1.9
2024/10/19,20:00,S/D,0.0,S/D,20,3.2
2024/10/19,21:00,S/D,0.0,S/D,23,1.4
2024/10/19,22:00,S/D,0.0,S/D,16,1.4
2024/10/19,23:00,S/D,0.0,S/D,54,0.5
2024/10/20,00:00,S/D,0.0,S/D,58,0.2
2024/10/20,01:00,S/D,0.0,S/D,343,2.3
2024/10/20,02:00,S/D,0.0,S/D,187,0.8
2024/10/20,03:00,S/D,0.0,S/D,262,0.3
2024/10/20,04:00,S/D,0.0,S/D,32,0.9
2024/10/20,05:00,S/D,0.0,S/D,80,1.1
