Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/02,08:00,S/D,0.0,S/D,323,0.8
2024/01/02,09:00,S/D,0.0,S/D,184,2.8
2024/01/02,10:00,S/D,0.0,S/D,349,1.1
2024/01/02,11:00,S/D,0.0,S/D,331,2.9
2024/01/02,12:00,S/D,0.0,S/D,306,2.7
2024/01/02,13:00,S/D,0.3,S/D,49,0.8
2024/01/02,14:00,S/D,8.7,S/D,335,1.9
2024/01/02,15:00,S/D,0.0,S/D,358,4.1
2024/01/02,16:00,S/D,0.0,S/D,341,0.3
2024/01/02,17:00,S/D,0.0,S/D,97,1.2
2024/01/02,18:00,S/D,0.0,S/D,13,1.7
2024/01/02,19:00,S/D,0.0,S/D,123,1.2
2024/01/02,20:00,S/D,0.0,S/D,305,1.8
2024/01/02,21:00,S/D,0.0,S/D,35,1.4
2024/01/02,22:00,S/D,0.0,S/D,25,2.3
2024/01/02,23:00,S/D,0.0,S/D,115,1.1
2024/01/03,00:00,S/D,0.0,S/D,124,0.4
2024/01/03,01:00,S/D,0.0,S/D,20,0.1
2024/01/03,02:00,S/D,0.0,S/D,11,0.4
2024/01/03,03:00,S/D,0.0,S/D,92,0.3
2024/01/03,04:00,S/D,0.0,S/D,63,0.4
2024/01/03,05:00,S/D,0.0,S/D,92,0.4
2024/01/03,06:00,S/D,0.0,S/D,249,0.8
2024/01/03,07:00,S/D,0.0,S/D,185,1.6
2024/01/03,08:00,S/D,0.0,S/D,3,1.1
2024/01/03,09:00,S/D,0.0,S/D,360,1.6
2024/01/03,10:00,S/D,0.0,S/D,4,2.7
2024/01/03,11:00,S/D,0.0,S/D,29,2.0
2024/01/03,12:00,S/D,0.0,S/D,67,2.0
2024/01/03,13:00,S/D,1.5,S/D,48,1.7
2024/01/03,14:00,S/D,0.0,S/D,22,2.2
2024/01/03,15:00,S/D,0.0,S/D,34,2.8
2024/01/03,16:00,S/D,0.0,S/D,345,2.6
2024/01/03,17:00,S/D,0.0,S/D,27,1.2
2024/01/03,18:00,S/D,0.0,S/D,340,0.2
2024/01/03,19:00,S/D,0.0,S/D,325,0.7
2024/01/03,20:00,S/D,0.0,S/D,219,0.2
2024/01/03,21:00,S/D,0.0,S/D,17,1.0
2024/01/03,22:00,S/D,0.0,S/D,47,0.2
2024/01/03,23:00,S/D,0.0,S/D,327,0.8
2024/01/04,00:00,S/D,0.0,S/D,315,2.4
2024/01/04,01:00,S/D,0.0,S/D,171,1.2
2024/01/04,02:00,S/D,0.0,S/D,313,0.7
2024/01/04,03:00,S/D,0.0,S/D,16,0.6
2024/01/04,04:00,S/D,0.0,S/D,96,0.6
2024/01/04,05:00,S/D,0.0,S/D,113,0.3
2024/01/04,06:00,S/D,0.0,S/D,276,0.6
2024/01/04,07:00,S/D,0.0,S/D,191,1.7
2024/01/04,08:00,S/D,0.0,S/D,293,1.6
2024/01/04,09:00,S/D,0.0,S/D,316,1.7
2024/01/04,10:00,S/D,0.0,S/D,284,2.7
2024/01/04,11:00,S/D,0.0,S/D,353,2.9
2024/01/04,12:00,S/D,0.0,S/D,2,1.7
2024/01/04,13:00,S/D,0.0,S/D,7,3.3
2024/01/04,14:00,S/D,0.0,S/D,268,0.8
2024/01/04,15:00,S/D,0.0,S/D,209,1.8
2024/01/04,16:00,S/D,0.0,S/D,334,2.1
2024/01/04,17:00,S/D,0.0,S/D,258,1.4
2024/01/04,18:00,S/D,0.0,S/D,101,0.5
2024/01/04,19:00,S/D,0.0,S/D,135,1.8
2024/01/04,20:00,S/D,0.0,S/D,130,0.7
2024/01/04,21:00,S/D,0.0,S/D,154,2.7
2024/01/04,22:00,S/D,0.0,S/D,158,4.5
2024/01/04,23:00,S/D,0.0,S/D,145,4.3
2024/01/05,00:00,S/D,0.3,S/D,114,3.4
2024/01/05,01:00,S/D,8.7,S/D,2,6.3
2024/01/05,02:00,S/D,16.5,S/D,6,1.5
2024/01/05,03:00,S/D,2.7,S/D,162,0.7
2024/01/05,04:00,S/D,0.6,S/D,109,2.0
2024/01/05,05:00,S/D,0.3,S/D,81,1.2
2024/01/05,06:00,S/D,0.0,S/D,22,2.2
2024/01/05,07:00,S/D,0.3,S/D,21,1.1
2024/01/05,08:00,S/D,0.0,S/D,57,1.3
2024/01/05,09:00,S/D,0.0,S/D,51,1.8
2024/01/05,10:00,S/D,0.0,S/D,59,1.9
2024/01/05,11:00,S/D,0.0,S/D,24,1.6
2024/01/05,12:00,S/D,0.0,S/D,15,3.7
2024/01/05,13:00,S/D,0.0,S/D,22,2.5
2024/01/05,14:00,S/D,0.0,S/D,26,2.2
2024/01/05,15:00,S/D,0.0,S/D,33,1.8
2024/01/05,16:00,S/D,0.0,S/D,14,1.8
2024/01/05,17:00,S/D,0.0,S/D,22,1.3
2024/01/05,18:00,S/D,0.0,S/D,81,0.1
2024/01/05,19:00,S/D,0.0,S/D,63,1.1
2024/01/05,20:00,S/D,0.0,S/D,61,1.0
2024/01/05,21:00,S/D,0.0,S/D,109,0.9
2024/01/05,22:00,S/D,0.0,S/D,343,0.9
2024/01/05,23:00,S/D,0.0,S/D,15,1.3
2024/01/06,00:00,S/D,0.0,S/D,81,0.1
2024/01/06,01:00,S/D,0.0,S/D,169,0.0
2024/01/06,02:00,S/D,0.0,S/D,75,0.2
2024/01/06,03:00,S/D,0.0,S/D,44,0.7
2024/01/06,04:00,S/D,0.0,S/D,9,0.3
2024/01/06,05:00,S/D,0.0,S/D,92,0.0
2024/01/06,06:00,S/D,0.0,S/D,37,0.0
2024/01/06,07:00,S/D,0.0,S/D,349,0.8
2024/01/06,08:00,S/D,0.0,S/D,348,1.9
2024/01/06,09:00,S/D,0.0,S/D,97,0.6
2024/01/06,10:00,S/D,0.0,S/D,160,3.9
2024/01/06,11:00,S/D,0.0,S/D,155,3.3
2024/01/06,12:00,S/D,0.0,S/D,178,3.7
2024/01/06,13:00,S/D,0.0,S/D,175,4.3
2024/01/06,14:00,S/D,0.0,S/D,339,0.4
2024/01/06,15:00,S/D,0.0,S/D,298,2.4
2024/01/06,16:00,S/D,0.0,S/D,168,2.2
2024/01/06,17:00,S/D,0.0,S/D,158,3.8
2024/01/06,18:00,S/D,11.4,S/D,147,5.1
2024/01/06,19:00,S/D,4.2,S/D,299,3.1
2024/01/06,21:00,S/D,0.0,S/D,344,2.9
2024/01/06,22:00,S/D,0.0,S/D,0,2.0
2024/01/06,23:00,S/D,0.0,S/D,37,0.5
2024/01/07,00:00,S/D,0.0,S/D,335,0.4
2024/01/07,01:00,S/D,0.0,S/D,272,0.1
2024/01/07,02:00,S/D,0.0,S/D,82,0.3
2024/01/07,03:00,S/D,0.0,S/D,94,0.1
2024/01/07,04:00,S/D,0.0,S/D,359,0.2
2024/01/07,05:00,S/D,0.0,S/D,58,0.0
2024/01/07,06:00,S/D,0.0,S/D,258,0.2
2024/01/07,07:00,S/D,0.0,S/D,284,0.8
2024/01/07,08:00,S/D,0.0,S/D,147,1.1
2024/01/07,09:00,S/D,0.0,S/D,77,1.0
2024/01/07,10:00,S/D,0.0,S/D,203,1.9
2024/01/07,11:00,S/D,0.0,S/D,169,2.8
2024/01/07,12:00,S/D,0.0,S/D,124,1.3
2024/01/07,13:00,S/D,0.0,S/D,142,2.3
2024/01/07,14:00,S/D,0.0,S/D,123,2.6
2024/01/07,15:00,S/D,0.0,S/D,144,3.1
2024/01/07,16:00,S/D,5.4,S/D,49,3.7
2024/01/07,17:00,S/D,5.1,S/D,252,1.0
2024/01/07,18:00,S/D,0.0,S/D,104,0.9
2024/01/07,19:00,S/D,0.0,S/D,345,1.4
2024/01/07,20:00,S/D,3.0,S/D,12,1.4
2024/01/07,21:00,S/D,0.3,S/D,272,3.0
2024/01/07,22:00,S/D,0.0,S/D,331,1.4
2024/01/07,23:00,S/D,0.0,S/D,27,1.1
2024/01/08,00:00,S/D,0.0,S/D,301,1.5
2024/01/08,01:00,S/D,0.0,S/D,318,0.3
2024/01/08,02:00,S/D,0.0,S/D,54,0.4
2024/01/08,03:00,S/D,0.0,S/D,335,1.0
2024/01/08,04:00,S/D,0.3,S/D,253,0.0
2024/01/08,05:00,S/D,0.0,S/D,296,0.9
2024/01/08,06:00,S/D,0.0,S/D,217,0.6
2024/01/08,07:00,S/D,0.0,S/D,30,0.2
2024/01/08,08:00,S/D,0.3,S/D,190,2.2
2024/01/08,09:00,S/D,0.0,S/D,217,1.5
2024/01/08,10:00,S/D,0.0,S/D,162,3.0
2024/01/08,11:00,S/D,0.0,S/D,194,2.9
2024/01/08,12:00,S/D,0.6,S/D,200,1.9
2024/01/08,13:00,S/D,0.0,S/D,291,2.2
2024/01/08,14:00,S/D,0.0,S/D,165,3.8
2024/01/08,15:00,S/D,0.0,S/D,160,2.7
2024/01/08,16:00,S/D,0.0,S/D,318,1.5
2024/01/08,17:00,S/D,44.4,S/D,342,8.7
2024/01/08,18:00,S/D,20.4,S/D,272,2.0
2024/01/08,19:00,S/D,0.0,S/D,22,0.3
2024/01/08,20:00,S/D,0.0,S/D,348,1.0
2024/01/08,21:00,S/D,0.0,S/D,186,0.0
2024/01/08,22:00,S/D,0.0,S/D,245,0.6
2024/01/08,23:00,S/D,0.0,S/D,346,0.6
2024/01/09,00:00,S/D,0.0,S/D,327,1.4
2024/01/09,01:00,S/D,0.0,S/D,9,0.0
2024/01/09,02:00,S/D,0.0,S/D,350,1.8
2024/01/09,03:00,S/D,0.0,S/D,332,1.5
2024/01/09,04:00,S/D,0.0,S/D,357,0.9
2024/01/09,05:00,S/D,0.0,S/D,336,1.1
2024/01/09,06:00,S/D,0.3,S/D,75,0.0
2024/01/09,07:00,S/D,0.0,S/D,334,1.4
2024/01/09,08:00,S/D,0.0,S/D,357,2.6
2024/01/09,09:00,S/D,0.0,S/D,340,3.7
2024/01/09,10:00,S/D,0.0,S/D,321,2.6
2024/01/09,11:00,S/D,0.0,S/D,333,1.5
2024/01/09,12:00,S/D,0.0,S/D,148,3.5
2024/01/09,13:00,S/D,0.0,S/D,175,4.5
2024/01/09,14:00,S/D,0.0,S/D,163,3.4
2024/01/09,15:00,S/D,0.9,S/D,150,2.8
2024/01/09,16:00,S/D,1.2,S/D,187,2.5
2024/01/09,17:00,S/D,0.0,S/D,229,2.1
2024/01/09,18:00,S/D,0.0,S/D,298,2.2
2024/01/09,19:00,S/D,0.0,S/D,319,1.4
2024/01/09,20:00,S/D,0.0,S/D,320,1.0
2024/01/09,21:00,S/D,0.0,S/D,296,0.2
2024/01/09,22:00,S/D,0.0,S/D,120,0.0
2024/01/09,23:00,S/D,0.0,S/D,325,0.9
2024/01/10,00:00,S/D,0.0,S/D,321,0.3
2024/01/10,01:00,S/D,0.0,S/D,317,0.8
2024/01/10,02:00,S/D,0.0,S/D,292,0.9
2024/01/10,03:00,S/D,0.0,S/D,290,0.3
2024/01/10,04:00,S/D,0.0,S/D,330,0.9
2024/01/10,05:00,S/D,0.0,S/D,32,0.2
2024/01/10,06:00,S/D,0.0,S/D,62,0.2
2024/01/10,07:00,S/D,0.6,S/D,335,0.1
2024/01/10,08:00,S/D,0.0,S/D,170,2.8
2024/01/10,09:00,S/D,0.0,S/D,166,1.1
2024/01/10,10:00,S/D,0.0,S/D,200,2.7
2024/01/10,11:00,S/D,0.0,S/D,176,3.0
2024/01/10,12:00,S/D,0.0,S/D,139,2.6
2024/01/10,13:00,S/D,0.0,S/D,143,2.7
2024/01/10,14:00,S/D,0.0,S/D,103,1.5
2024/01/10,15:00,S/D,0.0,S/D,149,3.5
2024/01/10,16:00,S/D,0.0,S/D,33,1.3
2024/01/10,17:00,S/D,0.0,S/D,100,1.5
2024/01/10,18:00,S/D,0.0,S/D,338,0.1
2024/01/10,19:00,S/D,4.2,S/D,349,5.3
2024/01/10,20:00,S/D,7.5,S/D,167,0.9
2024/01/10,21:00,S/D,0.3,S/D,4,1.1
2024/01/10,22:00,S/D,0.0,S/D,221,1.5
2024/01/10,23:00,S/D,0.3,S/D,134,1.2
2024/01/11,00:00,S/D,0.0,S/D,146,0.9
2024/01/11,01:00,S/D,0.0,S/D,146,2.7
2024/01/11,02:00,S/D,0.0,S/D,133,2.0
2024/01/11,03:00,S/D,0.0,S/D,151,3.0
2024/01/11,04:00,S/D,0.0,S/D,172,0.9
2024/01/11,05:00,S/D,0.0,S/D,204,0.2
2024/01/11,06:00,S/D,0.0,S/D,194,0.0
2024/01/11,07:00,S/D,0.0,S/D,157,1.6
2024/01/11,08:00,S/D,0.0,S/D,181,1.7
2024/01/11,09:00,S/D,0.0,S/D,142,3.2
2024/01/11,10:00,S/D,0.0,S/D,102,0.7
2024/01/11,11:00,S/D,0.0,S/D,143,1.7
2024/01/11,12:00,S/D,0.0,S/D,171,3.9
2024/01/11,13:00,S/D,0.0,S/D,126,2.5
2024/01/11,14:00,S/D,0.0,S/D,156,2.6
2024/01/11,15:00,S/D,0.0,S/D,284,2.8
2024/01/11,16:00,S/D,0.0,S/D,191,2.2
2024/01/11,17:00,S/D,0.0,S/D,196,2.2
2024/01/11,18:00,S/D,0.0,S/D,333,2.5
2024/01/11,19:00,S/D,0.0,S/D,348,6.4
2024/01/11,20:00,S/D,4.5,S/D,49,2.3
2024/01/11,21:00,S/D,9.0,S/D,146,0.9
2024/01/11,22:00,S/D,1.2,S/D,144,1.4
2024/01/11,23:00,S/D,0.3,S/D,43,0.5
2024/01/12,00:00,S/D,1.8,S/D,19,2.8
2024/01/12,01:00,S/D,0.3,S/D,5,0.7
2024/01/12,02:00,S/D,0.6,S/D,237,2.2
2024/01/12,03:00,S/D,0.3,S/D,208,2.5
2024/01/12,04:00,S/D,0.0,S/D,265,1.8
2024/01/12,05:00,S/D,0.0,S/D,292,1.4
2024/01/12,06:00,S/D,0.0,S/D,242,1.3
2024/01/12,07:00,S/D,0.3,S/D,309,1.1
2024/01/12,08:00,S/D,0.3,S/D,161,2.8
2024/01/12,09:00,S/D,0.0,S/D,148,2.9
2024/01/12,10:00,S/D,0.0,S/D,141,1.0
2024/01/12,11:00,S/D,0.0,S/D,136,3.2
2024/01/12,12:00,S/D,0.0,S/D,158,3.2
2024/01/12,13:00,S/D,0.0,S/D,139,2.1
2024/01/12,14:00,S/D,0.0,S/D,349,1.5
2024/01/12,15:00,S/D,0.0,S/D,105,1.7
2024/01/12,16:00,S/D,0.0,S/D,169,3.3
2024/01/12,17:00,S/D,0.0,S/D,189,2.9
2024/01/12,18:00,S/D,0.0,S/D,174,1.2
2024/01/12,19:00,S/D,0.0,S/D,100,0.2
2024/01/12,20:00,S/D,S/D,S/D,S/D,S/D
2024/01/12,21:00,S/D,0.0,S/D,351,1.7
2024/01/12,22:00,S/D,0.0,S/D,330,4.2
2024/01/12,23:00,S/D,0.0,S/D,330,3.6
2024/01/13,00:00,S/D,0.0,S/D,326,0.5
2024/01/13,01:00,S/D,0.0,S/D,347,0.1
2024/01/13,02:00,S/D,0.0,S/D,203,0.0
2024/01/13,03:00,S/D,0.0,S/D,334,1.2
2024/01/13,04:00,S/D,0.0,S/D,359,0.3
2024/01/13,05:00,S/D,0.0,S/D,3,1.3
2024/01/13,06:00,S/D,0.0,S/D,18,0.4
2024/01/13,07:00,S/D,0.0,S/D,43,0.2
2024/01/13,08:00,S/D,0.0,S/D,11,1.7
2024/01/13,09:00,S/D,0.0,S/D,333,3.1
2024/01/13,10:00,S/D,0.0,S/D,29,0.6
2024/01/13,11:00,S/D,0.0,S/D,158,3.5
2024/01/13,12:00,S/D,0.0,S/D,173,2.9
2024/01/13,13:00,S/D,0.0,S/D,337,1.1
2024/01/13,14:00,S/D,0.0,S/D,280,2.0
2024/01/13,15:00,S/D,0.0,S/D,327,4.0
2024/01/13,16:00,S/D,0.0,S/D,57,1.0
2024/01/13,17:00,S/D,0.0,S/D,132,3.0
2024/01/13,18:00,S/D,0.0,S/D,20,0.9
2024/01/13,19:00,S/D,0.0,S/D,83,0.3
2024/01/13,20:00,S/D,0.0,S/D,86,0.6
2024/01/13,21:00,S/D,0.0,S/D,359,1.5
2024/01/13,22:00,S/D,0.0,S/D,290,0.0
2024/01/13,23:00,S/D,0.0,S/D,105,1.0
2024/01/14,00:00,S/D,0.0,S/D,355,0.4
2024/01/14,01:00,S/D,0.0,S/D,26,2.0
2024/01/14,02:00,S/D,0.0,S/D,31,0.7
2024/01/14,03:00,S/D,0.0,S/D,108,1.1
2024/01/14,04:00,S/D,0.0,S/D,360,1.4
2024/01/14,05:00,S/D,0.0,S/D,113,0.9
2024/01/14,06:00,S/D,0.0,S/D,97,1.1
2024/01/14,07:00,S/D,0.0,S/D,86,0.9
2024/01/14,08:00,S/D,0.0,S/D,64,2.2
2024/01/14,09:00,S/D,0.0,S/D,133,1.7
2024/01/14,10:00,S/D,0.0,S/D,146,4.5
2024/01/14,11:00,S/D,0.0,S/D,167,3.2
2024/01/14,12:00,S/D,0.0,S/D,172,3.9
2024/01/14,13:00,S/D,0.0,S/D,175,4.7
2024/01/14,14:00,S/D,0.0,S/D,144,3.7
2024/01/14,15:00,S/D,9.9,S/D,335,6.0
2024/01/14,16:00,S/D,0.0,S/D,313,3.4
2024/01/14,17:00,S/D,0.6,S/D,19,4.2
2024/01/14,18:00,S/D,0.6,S/D,304,0.7
2024/01/14,19:00,S/D,0.0,S/D,340,1.6
2024/01/14,20:00,S/D,0.0,S/D,334,2.5
2024/01/14,21:00,S/D,0.0,S/D,332,1.5
2024/01/14,22:00,S/D,0.0,S/D,67,0.2
2024/01/14,23:00,S/D,0.0,S/D,87,1.0
2024/01/15,00:00,S/D,0.0,S/D,35,1.1
2024/01/15,01:00,S/D,0.0,S/D,95,0.1
2024/01/15,02:00,S/D,0.0,S/D,28,0.4
2024/01/15,03:00,S/D,0.0,S/D,105,0.7
2024/01/15,04:00,S/D,0.0,S/D,2,0.8
2024/01/15,05:00,S/D,0.0,S/D,5,1.5
2024/01/15,06:00,S/D,0.0,S/D,7,2.9
2024/01/15,07:00,S/D,0.0,S/D,7,2.2
2024/01/15,08:00,S/D,0.0,S/D,27,3.2
2024/01/15,09:00,S/D,0.0,S/D,50,2.7
2024/01/15,10:00,S/D,0.0,S/D,37,2.4
2024/01/15,11:00,S/D,0.0,S/D,80,2.5
2024/01/15,12:00,S/D,0.0,S/D,66,2.3
2024/01/15,13:00,S/D,0.0,S/D,60,2.2
2024/01/15,14:00,S/D,0.0,S/D,106,3.9
2024/01/15,15:00,S/D,0.0,S/D,150,3.4
2024/01/15,16:00,S/D,0.0,S/D,84,1.4
2024/01/15,17:00,S/D,12.9,S/D,323,1.0
2024/01/15,18:00,S/D,0.0,S/D,219,1.3
2024/01/15,19:00,S/D,6.6,S/D,34,5.0
2024/01/15,20:00,S/D,25.2,S/D,310,1.8
2024/01/15,21:00,S/D,0.3,S/D,331,2.3
2024/01/15,22:00,S/D,0.0,S/D,340,0.5
2024/01/15,23:00,S/D,1.2,S/D,331,1.6
2024/01/16,00:00,S/D,0.3,S/D,5,0.3
2024/01/16,01:00,S/D,0.0,S/D,269,0.1
2024/01/16,02:00,S/D,0.0,S/D,328,0.3
2024/01/16,03:00,S/D,0.0,S/D,196,0.1
2024/01/16,04:00,S/D,0.0,S/D,54,0.0
2024/01/16,05:00,S/D,0.0,S/D,18,0.8
2024/01/16,06:00,S/D,0.0,S/D,143,3.1
2024/01/16,07:00,S/D,1.2,S/D,203,0.4
2024/01/16,08:00,S/D,0.0,S/D,167,1.8
2024/01/16,09:00,S/D,0.0,S/D,136,2.2
2024/01/16,10:00,S/D,0.0,S/D,150,2.8
2024/01/16,11:00,S/D,9.6,S/D,143,3.5
2024/01/16,12:00,S/D,0.3,S/D,145,2.9
2024/01/16,13:00,S/D,0.0,S/D,153,4.0
2024/01/16,14:00,S/D,0.0,S/D,142,2.0
2024/01/16,15:00,S/D,0.0,S/D,171,4.5
2024/01/16,16:00,S/D,0.6,S/D,168,3.5
2024/01/16,17:00,S/D,0.0,S/D,154,3.1
2024/01/16,18:00,S/D,1.8,S/D,334,2.9
2024/01/16,19:00,S/D,0.0,S/D,332,2.2
2024/01/16,20:00,S/D,0.3,S/D,14,2.0
2024/01/16,21:00,S/D,1.8,S/D,319,0.3
2024/01/16,22:00,S/D,4.8,S/D,239,1.4
2024/01/16,23:00,S/D,1.2,S/D,295,2.4
2024/01/17,00:00,S/D,0.0,S/D,258,0.6
2024/01/17,01:00,S/D,0.0,S/D,293,1.9
2024/01/17,02:00,S/D,0.0,S/D,358,3.3
2024/01/17,03:00,S/D,1.5,S/D,329,3.3
2024/01/17,04:00,S/D,1.5,S/D,6,1.7
2024/01/17,05:00,S/D,0.9,S/D,316,2.4
2024/01/17,06:00,S/D,0.0,S/D,305,0.8
2024/01/17,07:00,S/D,0.0,S/D,220,0.9
2024/01/17,08:00,S/D,5.1,S/D,215,0.3
2024/01/17,09:00,S/D,0.0,S/D,27,0.3
2024/01/17,10:00,S/D,0.0,S/D,152,2.2
2024/01/17,11:00,S/D,3.3,S/D,181,3.1
2024/01/17,12:00,S/D,0.0,S/D,141,3.1
2024/01/17,13:00,S/D,1.5,S/D,210,1.6
2024/01/17,14:00,S/D,0.0,S/D,287,2.9
2024/01/17,15:00,S/D,14.1,S/D,29,0.8
2024/01/17,16:00,S/D,0.6,S/D,329,4.1
2024/01/17,17:00,S/D,0.0,S/D,323,1.8
2024/01/17,18:00,S/D,0.0,S/D,307,2.0
2024/01/17,19:00,S/D,0.0,S/D,261,0.8
2024/01/17,20:00,S/D,0.0,S/D,325,0.4
2024/01/17,21:00,S/D,0.0,S/D,313,0.8
2024/01/17,22:00,S/D,0.0,S/D,306,0.1
2024/01/17,23:00,S/D,0.0,S/D,331,1.2
2024/01/18,00:00,S/D,0.0,S/D,41,0.7
2024/01/18,01:00,S/D,3.6,S/D,249,0.6
2024/01/18,02:00,S/D,0.6,S/D,73,0.4
2024/01/18,03:00,S/D,0.0,S/D,154,2.2
2024/01/18,04:00,S/D,0.0,S/D,146,2.5
2024/01/18,05:00,S/D,0.0,S/D,145,2.3
2024/01/18,06:00,S/D,0.3,S/D,153,1.7
2024/01/18,07:00,S/D,0.0,S/D,153,1.0
2024/01/18,08:00,S/D,0.0,S/D,173,2.9
2024/01/18,09:00,S/D,0.0,S/D,162,3.0
2024/01/18,10:00,S/D,0.0,S/D,348,1.5
2024/01/18,11:00,S/D,0.0,S/D,249,2.5
2024/01/18,12:00,S/D,0.0,S/D,265,1.5
2024/01/18,13:00,S/D,0.0,S/D,343,3.2
2024/01/18,14:00,S/D,0.0,S/D,331,4.1
2024/01/18,15:00,S/D,4.2,S/D,334,3.6
2024/01/18,16:00,S/D,0.0,S/D,308,2.8
2024/01/18,17:00,S/D,0.0,S/D,283,1.6
2024/01/18,18:00,S/D,0.0,S/D,315,1.2
2024/01/18,19:00,S/D,0.0,S/D,310,0.6
2024/01/18,20:00,S/D,0.0,S/D,272,1.2
2024/01/18,21:00,S/D,0.0,S/D,303,1.2
2024/01/18,22:00,S/D,0.0,S/D,258,1.9
2024/01/18,23:00,S/D,0.0,S/D,246,2.2
2024/01/19,00:00,S/D,0.0,S/D,241,2.2
2024/01/19,01:00,S/D,0.0,S/D,278,1.9
2024/01/19,02:00,S/D,0.0,S/D,236,1.2
2024/01/19,03:00,S/D,0.0,S/D,211,2.7
2024/01/19,04:00,S/D,0.0,S/D,208,2.4
2024/01/19,05:00,S/D,0.0,S/D,125,2.0
2024/01/19,06:00,S/D,0.0,S/D,159,2.9
2024/01/19,07:00,S/D,0.3,S/D,139,3.3
2024/01/19,08:00,S/D,0.0,S/D,155,3.2
2024/01/19,09:00,S/D,0.3,S/D,145,2.3
2024/01/19,10:00,S/D,0.0,S/D,145,3.1
2024/01/19,11:00,S/D,0.0,S/D,138,3.9
2024/01/19,12:00,S/D,0.0,S/D,112,2.4
2024/01/19,13:00,S/D,0.0,S/D,142,1.2
2024/01/19,14:00,S/D,0.0,S/D,157,2.1
2024/01/19,15:00,S/D,0.0,S/D,169,4.3
2024/01/19,16:00,S/D,0.0,S/D,133,2.0
2024/01/19,17:00,S/D,0.0,S/D,111,2.4
2024/01/19,18:00,S/D,0.0,S/D,334,0.7
2024/01/19,19:00,S/D,0.0,S/D,19,1.4
2024/01/19,20:00,S/D,0.0,S/D,26,0.6
2024/01/19,21:00,S/D,0.0,S/D,22,0.0
2024/01/19,22:00,S/D,0.0,S/D,90,0.8
2024/01/19,23:00,S/D,0.0,S/D,337,0.9
2024/01/20,00:00,S/D,0.0,S/D,215,0.5
2024/01/20,01:00,S/D,0.0,S/D,316,0.4
2024/01/20,02:00,S/D,0.0,S/D,33,0.0
2024/01/20,03:00,S/D,0.0,S/D,29,0.4
2024/01/20,04:00,S/D,0.9,S/D,63,0.8
2024/01/20,05:00,S/D,0.0,S/D,118,0.7
2024/01/20,06:00,S/D,0.0,S/D,163,0.6
