Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ROQUE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°47'11.6'',Longitud :,73°17'35.7'',Altitud :,106 msnm.
Tipo :,CP - Meteorológica,Código :,103052
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-08-01,32.2,22.6,87.9,5.3
2022-08-02,33.4,22.8,82.5,0.9
2022-08-03,30.4,22.2,92.5,21.4
2022-08-04,29,22.8,92.8,12.8
2022-08-05,31.2,23,85.8,7.5
2022-08-06,33.2,22.8,87.8,0.0
2022-08-07,34.8,23.4,86.3,0.3
2022-08-08,34,23,83.2,0.7
2022-08-09,34.2,22.6,84.4,7.8
2022-08-10,31,22.4,91.6,1.8
2022-08-11,27.4,20.8,93.2,0.0
2022-08-12,32.2,21.2,86.1,0.0
2022-08-13,33.8,22.2,86.9,0.0
2022-08-14,32.4,23,82.6,1.7
2022-08-15,33.8,22.6,86.4,0.0
2022-08-16,35.4,23.4,81.2,0.6
2022-08-17,35,23.6,80.4,0.0
2022-08-18,35.8,24.4,82.1,1.1
2022-08-19,32.8,S/D,92.3,37.7
2022-08-20,23.2,18,89.8,0.0
2022-08-21,26,18.8,90.3,0.0
2022-08-22,31.2,19,84.6,0.0
2022-08-23,32.4,20.8,84.7,0.0
2022-08-24,34.6,22.2,84.5,0.0
2022-08-25,34,23,78.4,0.0
2022-08-26,31.6,21.8,88.6,3.8
2022-08-27,32.4,22.6,87.5,0.0
2022-08-28,33.6,23.4,84.6,24.9
2022-08-29,29.2,21.8,91.9,8.5
2022-08-30,30.2,22.4,90.6,0.0
2022-08-31,33,22.8,83.9,0.5
