Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ROQUE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°47'11.6'',Longitud :,73°17'35.7'',Altitud :,106 msnm.
Tipo :,CP - Meteorológica,Código :,103052
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2021-04-01,34.2,23.2,81.4,0.0
2021-04-02,32,23.4,84.8,5.8
2021-04-03,33.2,23.8,84.1,36.9
2021-04-04,31.2,23.4,84.3,3.2
2021-04-05,29.2,23.2,89.4,7.1
2021-04-06,33,23,83.4,15.8
2021-04-07,32,23.4,88.5,0.0
2021-04-08,34.8,23,79.4,0.0
2021-04-09,34.4,23.8,79.2,12.5
2021-04-10,34.6,22.4,87.9,8.0
2021-04-11,34,23.2,84.8,10.5
2021-04-12,31.4,23.4,84.2,0.1
2021-04-13,29.6,22.8,90.3,38.8
2021-04-14,32.6,23,87.7,0.7
2021-04-15,31.6,22.6,89.2,13.6
2021-04-16,33.6,23.4,84.9,40.1
2021-04-17,32.8,23,85.7,0.0
2021-04-18,32,23.6,88.2,13.1
2021-04-19,32,22.8,89.6,0.0
2021-04-20,32.8,23,83.0,32.5
2021-04-21,33,23.2,86.9,7.6
2021-04-22,33.2,23.4,82.0,0.0
2021-04-23,32.8,23,87.1,2.7
2021-04-24,33,23.2,83.3,0.5
2021-04-25,33.4,23,83.4,0.0
2021-04-26,33.4,23.8,86.2,55.6
2021-04-27,26.8,22.6,93.8,54.4
2021-04-28,30.6,22.8,86.7,0.3
2021-04-29,28.6,23,94.8,8.4
2021-04-30,30.2,23.2,91.7,0.5
