Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : SAN ROQUE
Departamento :,LORETO,Provincia :,MAYNAS,Distrito :,SAN JUAN BAUTISTA
Latitud :,3°47'11.6'',Longitud :,73°17'35.7'',Altitud :,106 msnm.
Tipo :,CP - Meteorológica,Código :,103052
AÑO / MES / DÍA,TEMPERATURA (°C),HUMEDAD RELATIVA (%),PRECIPITACIÓN (mm/día)
MAX,MIN,TOTAL
2022-04-01,27,22.8,93.7,3.9
2022-04-02,25.4,21.6,94.1,0.3
2022-04-03,26.6,20.8,88.9,0.0
2022-04-04,33.6,23,83.2,0.0
2022-04-05,34,23.4,81.8,56.5
2022-04-06,33,22.2,85.2,3.1
2022-04-07,31.8,23,87.9,0.2
2022-04-08,34,23.2,82.6,71.4
2022-04-09,32.2,23.6,87.6,25.8
2022-04-10,31.4,23.2,89.9,0.1
2022-04-11,33,23.4,88.3,6.8
2022-04-12,34.2,24,77.5,4.4
2022-04-13,31.2,23.2,88.1,4.1
2022-04-14,29,23.6,92.6,34.9
2022-04-15,31,22.6,90.0,2.4
2022-04-16,31.6,22.8,89.4,6.7
2022-04-17,32.4,23,92.4,61.1
2022-04-18,28.4,22.8,93.9,3.1
2022-04-19,30.8,22.6,91.1,0.7
2022-04-20,31,22.8,89.8,44.3
2022-04-21,31.4,22.4,88.6,0.0
2022-04-22,31.4,23.2,90.7,3.9
2022-04-23,34.2,23,82.6,1.1
2022-04-24,30.2,23.4,88.7,0.4
2022-04-25,32.8,22.6,85.6,0.0
2022-04-26,34,23.4,85.5,0.2
2022-04-27,33.4,23,S/D,7.1
2022-04-28,31.6,23.2,88.8,40.5
2022-04-29,29.4,22.4,94.4,43.0
2022-04-30,31.8,22,92.3,0.0
