Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos. * T = Trazas (Precipitación < 0.1 mm/día).
Estación : FLOR DE PUNGA
Departamento :,LORETO,Provincia :,REQUENA,Distrito :,CAPELO
Latitud :,5°24'27.64'',Longitud :,74°9'24.71'',Altitud :,103 msnm.
Tipo :,HLM - Hidrológica,Código :,251100
AÑO / MES / DÍA,NIVEL DEL RIO (m)
06,10,14,18,PROMEDIO
2024-12-01,14.38,14.39,14.42,14.42,14.40
2024-12-02,14.46,14.47,14.48,14.48,14.47
2024-12-03,14.55,14.56,14.59,14.62,14.58
2024-12-04,14.69,14.71,14.73,14.75,14.72
2024-12-05,14.85,14.91,14.91,14.91,14.90
2024-12-06,14.94,14.96,14.96,14.98,14.96
2024-12-07,14.98,14.94,14.92,14.91,14.94
2024-12-08,14.89,14.88,14.87,14.86,14.88
2024-12-09,14.80,14.79,14.78,14.77,14.79
2024-12-10,14.76,14.77,14.82,14.84,14.80
2024-12-11,14.80,14.81,14.83,14.87,14.83
2024-12-12,14.90,14.96,15.00,15.03,14.97
2024-12-13,15.14,15.18,15.20,15.24,15.19
2024-12-14,15.32,15.33,15.34,15.35,15.34
2024-12-15,15.36,15.37,15.38,15.42,15.38
2024-12-16,15.45,15.54,15.58,15.60,15.54
2024-12-17,15.63,15.64,15.65,15.66,15.65
2024-12-18,15.73,15.74,15.75,15.76,15.75
2024-12-19,15.80,15.81,15.82,15.83,15.82
2024-12-20,15.85,15.88,15.91,15.95,15.90
2024-12-21,15.98,16.00,16.02,16.03,16.01
2024-12-22,16.09,16.09,16.10,16.11,16.10
2024-12-23,16.13,16.18,16.18,16.18,16.17
2024-12-24,16.20,16.20,16.21,16.21,16.21
2024-12-25,16.20,16.21,16.20,16.23,16.21
2024-12-26,16.30,16.31,16.33,16.33,16.32
2024-12-27,16.35,16.34,16.35,16.35,16.35
2024-12-28,16.35,16.35,16.35,16.36,16.35
2024-12-29,16.38,16.39,16.41,16.41,16.40
2024-12-30,16.41,16.42,16.43,16.44,16.43
2024-12-31,16.49,16.50,16.51,16.53,16.51
